seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,26.0,26,0.0,-1.0,0.0029493968468159437,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,2,29.0,29,0.0,-1.0,0.003308876184746623,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,3,16.0,16,0.0,-1.0,0.002467965241521597,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,4,19.0,19,0.0,-1.0,0.0012690074509009719,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,5,12.0,12,0.0,-1.0,0.014944668859243393,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,6,18.0,18,0.0,-1.0,0.01628424972295761,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,7,22.0,22,1.022944688796997,-1.0,0.002150104381144047,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,8,16.0,16,1.0166006088256836,-1.0,0.004194251727312803,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,9,62.0,62,1.010727882385254,-1.0,0.009581273421645164,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,10,15.0,15,1.005122423171997,-1.0,0.0024057230912148952,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,11,15.0,15,1.0007030963897705,-1.0,0.0013798688305541873,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,12,12.0,12,0.992108941078186,-1.0,0.005434436723589897,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,13,14.0,14,0.988345742225647,-1.0,0.01357608288526535,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,14,28.0,28,0.9848326444625854,-1.0,0.0040852841921150684,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,15,28.0,28,0.9781988263130188,-1.0,0.010681983083486557,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,16,23.0,23,0.9726948738098145,-1.0,0.004857107996940613,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,17,17.0,17,0.965955376625061,-1.0,0.004182926844805479,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,18,42.0,42,0.959858775138855,-1.0,0.0008969012415036559,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,19,18.0,18,0.9559481739997864,-1.0,0.004873113706707954,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,20,24.0,24,0.9502310752868652,-1.0,0.008802652359008789,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,21,20.0,20,0.9415924549102783,-1.0,0.0025020900648087263,0.0,DQN_RND,0.0005,0.99,cartpole,dense
3,22,24.0,24,0.9390195608139038,-1.0,0.0013477959437295794,0.0,DQN_RND,0.0005,0.99,cartpole,dense
