seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,36.0,36,0.0,-1.0,0.0024378688540309668,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,2,17.0,17,0.0,-1.0,0.013263050466775894,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,3,15.0,15,0.0,-1.0,0.00039461470441892743,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,4,43.0,43,0.0,-1.0,0.005689464043825865,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,5,28.0,28,0.9919134378433228,-1.0,0.004006968345493078,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,6,37.0,37,0.8831944465637207,-1.0,0.0027711582370102406,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,7,31.0,31,0.7922583818435669,-1.0,0.006582377478480339,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,8,15.0,15,0.7082308530807495,-1.0,0.0036450361367315054,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,9,12.0,12,0.6274328231811523,-1.0,0.005377060268074274,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,10,17.0,17,0.5609124898910522,-1.0,0.006419466808438301,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,11,16.0,16,0.4990490972995758,-1.0,0.002515450119972229,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,12,26.0,26,0.43828022480010986,-1.0,0.0015859439736232162,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,13,35.0,35,0.38315367698669434,-1.0,0.01777770183980465,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,14,16.0,16,0.33440378308296204,-1.0,0.009567777626216412,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,15,14.0,14,0.2988842725753784,-1.0,0.004407542757689953,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,16,27.0,27,0.2596571147441864,-1.0,0.005722274072468281,0.0,DQN_RND,0.01,0.95,cartpole,dense
