seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,17.0,17,0.0,-1.0,0.006926771719008684,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,2,20.0,20,0.0,-1.0,0.004142474848777056,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,3,19.0,19,0.0,-1.0,0.00505976052954793,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,4,17.0,17,0.0,-1.0,0.006716558709740639,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,5,17.0,17,0.0,-1.0,0.002099351491779089,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,6,27.0,27,0.0,-1.0,0.0009873969247564673,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,7,18.0,18,1.0098170042037964,-1.0,0.003598358016461134,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,8,42.0,42,1.0060838460922241,-1.0,0.0013803874608129263,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,9,54.0,54,1.00039803981781,-1.0,0.0009802950080484152,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,10,33.0,33,0.9937618374824524,-1.0,0.0005814665928483009,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,11,63.0,63,0.9925026893615723,-1.0,0.005975391715764999,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,12,11.0,11,0.9865558743476868,-1.0,0.004175439942628145,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,13,14.0,14,0.9802066683769226,-1.0,0.0011140777496621013,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,14,14.0,14,0.9757516980171204,-1.0,0.008693799376487732,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,15,28.0,28,0.9701353311538696,-1.0,0.0011207645293325186,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,16,10.0,10,0.9647197127342224,-1.0,0.0037581443320959806,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,17,14.0,14,0.9604422450065613,-1.0,0.0028360977303236723,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,18,31.0,31,0.9531217813491821,-1.0,0.00291044800542295,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,19,16.0,16,0.9502540826797485,-1.0,0.0014920689864084125,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,20,26.0,26,0.9449285864830017,-1.0,0.0008025423740036786,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,21,19.0,19,0.9375792741775513,-1.0,0.00039758573984727263,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,22,14.0,14,1.006788969039917,-1.0,0.0036070561036467552,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,23,11.0,11,0.9983832836151123,-1.0,0.004244894254952669,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,24,17.0,17,0.9941353797912598,-1.0,0.001608729362487793,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,25,19.0,19,0.9901306629180908,-1.0,0.003042466240003705,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,26,14.0,14,0.983882486820221,-1.0,0.010933992452919483,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,27,19.0,19,0.9773817658424377,-1.0,0.008846226148307323,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,28,15.0,15,0.9733051657676697,-1.0,0.00951180886477232,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,29,19.0,19,0.9668411016464233,-1.0,0.009832288138568401,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,30,10.0,10,0.9624565839767456,-1.0,0.0036510108038783073,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,31,20.0,20,0.9587196707725525,-1.0,0.0016253123758360744,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,32,17.0,17,0.9505390524864197,-1.0,0.0009034496615640819,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,33,34.0,34,0.9479762315750122,-1.0,0.002574571408331394,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,34,31.0,31,0.9399004578590393,-1.0,0.0006405615131370723,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,35,9.0,9,0.936627984046936,-1.0,0.004057762678712606,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,36,23.0,23,0.9308986663818359,-1.0,0.0005545238382183015,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,37,20.0,20,0.9255346059799194,-1.0,0.004996587056666613,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,38,37.0,37,0.9193726778030396,-1.0,0.013207826763391495,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,39,21.0,21,0.9141848087310791,-1.0,0.0036584127228707075,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,40,21.0,21,0.9104112982749939,-1.0,0.01418397855013609,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,41,15.0,15,0.9063453078269958,-1.0,0.0008635008125565946,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,42,41.0,41,0.9004371166229248,-1.0,0.0009899428114295006,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,43,22.0,22,0.8979572057723999,-1.0,0.0012819216353818774,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,44,18.0,18,0.894477367401123,-1.0,0.0007709467317909002,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,45,43.0,43,0.8879265785217285,-1.0,0.002850915538147092,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,46,13.0,13,0.9977539777755737,-1.0,0.004905611742287874,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,47,26.0,26,0.9918354153633118,-1.0,0.005696412175893784,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,48,17.0,17,0.9817860126495361,-1.0,0.00213029095903039,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,49,17.0,17,0.978354811668396,-1.0,0.0025152009911835194,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,50,32.0,32,0.9713112115859985,-1.0,0.00424208352342248,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,51,33.0,33,0.9711737632751465,-1.0,0.0039428407326340675,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,52,21.0,21,0.9611945152282715,-1.0,0.0016831218963488936,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,53,44.0,44,0.9576171636581421,-1.0,0.002357627497985959,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,54,11.0,11,0.9535834193229675,-1.0,0.008935496211051941,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,55,22.0,22,0.9469398260116577,-1.0,0.002408330561593175,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,56,32.0,32,0.9453291893005371,-1.0,0.006575495470315218,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,57,26.0,26,0.9385698437690735,-1.0,0.006774573586881161,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,58,12.0,12,0.9293829202651978,-1.0,0.007325032725930214,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,59,12.0,12,0.9236119389533997,-1.0,0.007279672659933567,0.0,DQN_RND,0.0005,0.95,cartpole,dense
4,60,9.0,9,0.9179713129997253,-1.0,0.005054187029600143,0.0,DQN_RND,0.0005,0.95,cartpole,dense
