seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,32.0,32,0.0,-1.0,0.00480460561811924,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,2,13.0,13,0.0,-1.0,0.003150433301925659,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,3,51.0,51,0.0,-1.0,0.008270067162811756,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,4,19.0,19,0.0,-1.0,0.00039969093631953,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,5,27.0,27,1.049137830734253,-1.0,0.01874547265470028,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,6,33.0,33,1.0321218967437744,-1.0,0.0017447262071073055,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,7,38.0,38,1.025193214416504,-1.0,0.00916886143386364,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,8,17.0,17,1.0267248153686523,-1.0,0.0036346616689115763,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,9,18.0,18,1.0105854272842407,-1.0,0.0049580675549805164,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,10,58.0,58,1.0150628089904785,-1.0,0.004423211794346571,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,11,16.0,16,1.0070010423660278,-1.0,0.0021764449775218964,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,12,10.0,10,0.9894620180130005,-1.0,0.0048102810978889465,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,13,15.0,15,0.9880123138427734,-1.0,0.0029618646949529648,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,14,24.0,24,0.9811441898345947,-1.0,0.005121828988194466,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,15,16.0,16,0.9636685848236084,-1.0,0.004775589797645807,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,16,19.0,19,0.9501043558120728,-1.0,0.0036998253781348467,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,17,70.0,70,0.9514119625091553,-1.0,0.02060353197157383,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,18,12.0,12,0.9393341541290283,-1.0,0.012502389959990978,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,19,37.0,37,0.9192234873771667,-1.0,0.0014462621184065938,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,20,14.0,14,1.0592889785766602,-1.0,0.0006082563195377588,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,21,13.0,13,1.0609296560287476,-1.0,0.00749991275370121,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,22,30.0,30,1.0411680936813354,-1.0,0.0005869085434824228,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,23,20.0,20,1.0291109085083008,-1.0,0.0023864449467509985,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,24,12.0,12,1.0236046314239502,-1.0,0.001976664876565337,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,25,17.0,17,1.0069677829742432,-1.0,0.009336181916296482,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,26,26.0,26,0.9940827488899231,-1.0,0.0028405257035046816,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,27,20.0,20,0.9884873628616333,-1.0,0.0025401769671589136,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,28,20.0,20,0.9960643649101257,-1.0,0.002916244789958,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,29,22.0,22,0.9651628732681274,-1.0,0.009933761321008205,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,30,15.0,15,0.9637402296066284,-1.0,0.0039495606906712055,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,31,16.0,16,0.9606694579124451,-1.0,0.002054131356999278,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,32,12.0,12,0.9434280395507812,-1.0,0.010264254175126553,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,33,25.0,25,0.9337037801742554,-1.0,0.008223563432693481,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,34,14.0,14,0.9193946123123169,-1.0,0.009734761901199818,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,35,13.0,13,0.9083274602890015,-1.0,0.01330642681568861,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,36,24.0,24,0.8819253444671631,-1.0,0.013147491030395031,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,37,25.0,25,0.8919548988342285,-1.0,0.008313316851854324,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,38,23.0,23,0.8962523341178894,-1.0,0.0003650904691312462,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,39,21.0,21,0.8704386949539185,-1.0,0.003851654939353466,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,40,13.0,13,0.8716598749160767,-1.0,0.013795891776680946,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,41,18.0,18,0.8567618727684021,-1.0,0.010000288486480713,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,42,10.0,10,0.8441662788391113,-1.0,0.006607712246477604,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,43,23.0,23,0.8383066058158875,-1.0,0.009596566669642925,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,44,36.0,36,0.8408758640289307,-1.0,0.004476011730730534,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,45,19.0,19,1.061837077140808,-1.0,0.0038507243152707815,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,46,18.0,18,1.044057846069336,-1.0,0.0005423105321824551,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,47,23.0,23,1.0205258131027222,-1.0,0.007284914143383503,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,48,29.0,29,1.0407522916793823,-1.0,0.0008486483129672706,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,49,16.0,16,1.0099895000457764,-1.0,0.005783256608992815,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,50,20.0,20,1.002671241760254,-1.0,0.000727692386135459,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,51,22.0,22,0.9873627424240112,-1.0,0.004211598541587591,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,52,15.0,15,0.9764708280563354,-1.0,0.007777795661240816,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,53,19.0,19,0.985282301902771,-1.0,0.004302093293517828,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,54,17.0,17,0.9622750282287598,-1.0,0.0033643206115812063,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,55,20.0,20,0.9565914273262024,-1.0,0.00048671336844563484,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,56,43.0,43,0.9290454387664795,-1.0,0.003645499236881733,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,57,18.0,18,0.9243234395980835,-1.0,0.0006875918479636312,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,58,29.0,29,0.9116448163986206,-1.0,0.00042155839037150145,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,59,25.0,25,0.905598521232605,-1.0,0.004801285453140736,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,60,20.0,20,0.8904504179954529,-1.0,0.006002579350024462,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,61,65.0,65,0.8793721199035645,-1.0,0.0034889003727585077,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,62,15.0,15,0.8759974241256714,-1.0,0.003828634275123477,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,63,22.0,22,0.8618813753128052,-1.0,0.00863934587687254,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,64,16.0,16,0.8529289960861206,-1.0,0.009511088952422142,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,65,45.0,45,0.840319812297821,-1.0,0.015594926662743092,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,66,22.0,22,1.0300298929214478,-1.0,0.0023083663545548916,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,67,16.0,16,1.0228533744812012,-1.0,0.0049432069063186646,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,68,27.0,27,1.0208550691604614,-1.0,0.0026845508255064487,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,69,14.0,14,1.0072603225708008,-1.0,0.005733173806220293,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,70,10.0,10,0.9922974109649658,-1.0,0.009850267320871353,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,71,10.0,10,0.9858256578445435,-1.0,0.004907477181404829,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,72,28.0,28,0.9614502191543579,-1.0,0.004853485617786646,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,73,12.0,12,0.9509910345077515,-1.0,0.0022058943286538124,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,74,45.0,45,0.9589360356330872,-1.0,0.007102207746356726,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,75,22.0,22,0.9324909448623657,-1.0,0.002367981942370534,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,76,15.0,15,0.9280558824539185,-1.0,0.0037689406890422106,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,77,11.0,11,0.9176918268203735,-1.0,0.0029914164915680885,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,78,12.0,12,0.9022102952003479,-1.0,0.011974741704761982,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,79,13.0,13,0.8892455101013184,-1.0,0.020856032148003578,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,80,15.0,15,0.8966007828712463,-1.0,0.009790399111807346,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,81,17.0,17,0.8897456526756287,-1.0,0.007262956816703081,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,82,23.0,23,0.8628392219543457,-1.0,0.0010970218572765589,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,83,19.0,19,0.8609485626220703,-1.0,0.0033380251843482256,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,84,31.0,31,0.8385096788406372,-1.0,0.002589641371741891,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,85,15.0,15,0.8500533103942871,-1.0,0.004253317601978779,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,86,37.0,37,0.8231034278869629,-1.0,0.007975167594850063,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,87,14.0,14,0.834542989730835,-1.0,0.00534689100459218,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,88,79.0,79,0.804399311542511,-1.0,0.006917607504874468,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,89,52.0,52,1.0198756456375122,-1.0,0.0006236284389160573,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,90,12.0,12,1.0157074928283691,-1.0,0.012255632318556309,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,91,30.0,30,1.0324068069458008,-1.0,0.0053166882134974,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,92,26.0,26,1.008523941040039,-1.0,0.011903805658221245,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,93,15.0,15,0.9807292222976685,-1.0,0.0034195836633443832,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,94,28.0,28,0.9861583709716797,-1.0,0.0060891807079315186,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,95,23.0,23,0.9813231825828552,-1.0,0.012943494133651257,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,96,17.0,17,0.9632313251495361,-1.0,0.008423393592238426,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,97,12.0,12,0.9438029527664185,-1.0,0.0050709969364106655,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,98,13.0,13,0.931320071220398,-1.0,0.009567451663315296,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,99,21.0,21,0.9159637689590454,-1.0,0.0009688714053481817,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,100,14.0,14,0.9105826616287231,-1.0,0.001652485691010952,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,101,13.0,13,0.8929646015167236,-1.0,0.007428041659295559,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,102,10.0,10,0.8864589929580688,-1.0,0.017164038494229317,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,103,15.0,15,0.8627773523330688,-1.0,0.006716311909258366,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,104,16.0,16,0.8715369701385498,-1.0,0.002047706162557006,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,105,26.0,26,0.8486653566360474,-1.0,0.0055456566624343395,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,106,12.0,12,0.8356615304946899,-1.0,0.016680022701621056,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,107,16.0,16,0.8187854290008545,-1.0,0.002327635884284973,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,108,18.0,18,0.8195998668670654,-1.0,0.0025263812858611345,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,109,10.0,10,0.8273740410804749,-1.0,0.00988298375159502,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,110,21.0,21,0.7968310713768005,-1.0,0.010896784253418446,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,111,14.0,14,0.7924998998641968,-1.0,0.010021845810115337,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,112,18.0,18,0.793598473072052,-1.0,0.005925002507865429,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,113,11.0,11,0.7589635252952576,-1.0,0.020449645817279816,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,114,15.0,15,0.7613636255264282,-1.0,0.01284413505345583,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,115,22.0,22,1.0267025232315063,-1.0,0.010185984894633293,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,116,20.0,20,1.0342119932174683,-1.0,0.0017696325667202473,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,117,15.0,15,0.9879494905471802,-1.0,0.013540039770305157,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,118,21.0,21,0.9866292476654053,-1.0,0.011509227566421032,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,119,25.0,25,0.9868256449699402,-1.0,0.0006849443889223039,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,120,45.0,45,0.939543604850769,-1.0,0.01273529976606369,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,121,35.0,35,0.9510142803192139,-1.0,0.014749356545507908,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,122,20.0,20,0.9175053834915161,-1.0,0.0006931355455890298,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,123,11.0,11,0.9187843799591064,-1.0,0.0069329021498560905,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,124,31.0,31,0.8939255475997925,-1.0,0.0028889768291264772,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,125,14.0,14,0.8936363458633423,-1.0,0.010014727711677551,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,126,11.0,11,0.8803707957267761,-1.0,0.007301952689886093,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,127,19.0,19,0.8580411672592163,-1.0,0.012254894711077213,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,128,40.0,40,0.8371847867965698,-1.0,0.0003555231960490346,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,129,15.0,15,0.8514008522033691,-1.0,0.0037319203838706017,0.0,DQN_RND,0.001,0.95,cartpole,dense
6,130,13.0,13,0.8238729238510132,-1.0,0.0033881105482578278,0.0,DQN_RND,0.001,0.95,cartpole,dense
