seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,17.0,17,0.0,-1.0,0.006926771719008684,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,2,20.0,20,0.0,-1.0,0.004142474848777056,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,3,19.0,19,0.0,-1.0,0.00505976052954793,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,4,17.0,17,0.0,-1.0,0.006716558709740639,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,5,17.0,17,0.0,-1.0,0.002099351491779089,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,6,27.0,27,0.0,-1.0,0.0009873969247564673,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,7,18.0,18,1.0077394247055054,-1.0,0.003598358016461134,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,8,42.0,42,0.9986030459403992,-1.0,0.0013803874608129263,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,9,54.0,54,0.9876695275306702,-1.0,0.0009802950080484152,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,10,33.0,33,0.975829541683197,-1.0,0.0005814665928483009,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,11,63.0,63,0.9693678021430969,-1.0,0.005975391715764999,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,12,11.0,11,0.9585541486740112,-1.0,0.004175439942628145,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,13,14.0,14,0.9472450017929077,-1.0,0.0011140777496621013,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,14,14.0,14,0.9378388524055481,-1.0,0.008693799376487732,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,15,28.0,28,0.9277026653289795,-1.0,0.0011207645293325186,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,16,10.0,10,0.9176329374313354,-1.0,0.0037581443320959806,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,17,14.0,14,0.9083324670791626,-1.0,0.0028360977303236723,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,18,31.0,31,0.8966919779777527,-1.0,0.00291044800542295,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,19,16.0,16,0.8896130323410034,-1.0,0.0014920689864084125,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,20,26.0,26,0.8801124095916748,-1.0,0.0008025423740036786,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,21,19.0,19,0.8679356575012207,-1.0,0.00039758573984727263,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,22,14.0,14,1.0000659227371216,-1.0,0.0036070561036467552,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,23,11.0,11,0.9856045246124268,-1.0,0.004244894254952669,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,24,17.0,17,0.9760523438453674,-1.0,0.001608729362487793,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,25,19.0,19,0.9680687189102173,-1.0,0.003042466240003705,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,26,14.0,14,0.9563747048377991,-1.0,0.010933992452919483,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,27,19.0,19,0.9445456266403198,-1.0,0.008846226148307323,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,28,15.0,15,0.9352465867996216,-1.0,0.00951180886477232,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,29,19.0,19,0.9226788878440857,-1.0,0.009832288138568401,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,30,10.0,10,0.9140251874923706,-1.0,0.0036510108038783073,0.0,DQN_RND,0.001,0.95,cartpole,dense
4,31,20.0,20,0.9050009846687317,-1.0,0.0016253123758360744,0.0,DQN_RND,0.001,0.95,cartpole,dense
