seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,32.0,32,0.0,-1.0,0.00480460561811924,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,2,13.0,13,0.0,-1.0,0.003150433301925659,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,3,51.0,51,0.0,-1.0,0.008270067162811756,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,4,19.0,19,0.0,-1.0,0.00039969093631953,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,5,27.0,27,1.0540549755096436,-1.0,0.01874547265470028,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,6,33.0,33,1.042427897453308,-1.0,0.0017447262071073055,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,7,38.0,38,1.0410661697387695,-1.0,0.00916886143386364,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,8,17.0,17,1.0477190017700195,-1.0,0.0036346616689115763,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,9,18.0,18,1.0370008945465088,-1.0,0.0049580675549805164,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,10,58.0,58,1.0459809303283691,-1.0,0.004423211794346571,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,11,16.0,16,1.0434198379516602,-1.0,0.0021764449775218964,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,12,10.0,10,1.0303995609283447,-1.0,0.0048102810978889465,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,13,15.0,15,1.0339646339416504,-1.0,0.0029618646949529648,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,14,24.0,24,1.0322343111038208,-1.0,0.005121828988194466,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,15,16.0,16,1.019374132156372,-1.0,0.004775589797645807,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,16,19.0,19,1.0098309516906738,-1.0,0.0036998253781348467,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,17,70.0,70,1.0159847736358643,-1.0,0.02060353197157383,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,18,12.0,12,1.008836030960083,-1.0,0.012502389959990978,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,19,37.0,37,0.9925403594970703,-1.0,0.0014462621184065938,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,20,14.0,14,1.0711678266525269,-1.0,0.0006082563195377588,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,21,13.0,13,1.0774095058441162,-1.0,0.00749991275370121,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,22,30.0,30,1.0635614395141602,-1.0,0.0005869085434824228,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,23,20.0,20,1.05562424659729,-1.0,0.0023864449467509985,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,24,12.0,12,1.0555760860443115,-1.0,0.001976664876565337,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,25,17.0,17,1.0437142848968506,-1.0,0.009336181916296482,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,26,26.0,26,1.0363264083862305,-1.0,0.0028405257035046816,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,27,20.0,20,1.0352578163146973,-1.0,0.0025401769671589136,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,28,20.0,20,1.047411561012268,-1.0,0.002916244789958,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,29,22.0,22,1.0222492218017578,-1.0,0.009933761321008205,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,30,15.0,15,1.024482011795044,-1.0,0.0039495606906712055,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,31,16.0,16,1.025507926940918,-1.0,0.002054131356999278,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,32,12.0,12,1.014275312423706,-1.0,0.010264254175126553,0.0,DQN_RND,0.0005,0.99,cartpole,dense
6,33,25.0,25,1.0085002183914185,-1.0,0.008223563432693481,0.0,DQN_RND,0.0005,0.99,cartpole,dense
