seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,11.0,11,0.0,-1.0,0.025442859157919884,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,2,15.0,15,0.0,-1.0,0.02562619186937809,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,3,21.0,21,0.0,-1.0,0.0029265987686812878,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,4,38.0,38,0.0,-1.0,0.017722610384225845,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,5,15.0,15,0.0,-1.0,0.004336784593760967,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,6,23.0,23,0.0,-1.0,0.008730259723961353,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,7,36.0,36,1.0308423042297363,-1.0,0.002697564894333482,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,8,23.0,23,1.0219447612762451,-1.0,0.009307143278419971,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,9,20.0,20,1.0026518106460571,-1.0,0.0036794443149119616,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,10,32.0,32,0.9953315854072571,-1.0,0.005750413518399,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,11,19.0,19,0.9828455448150635,-1.0,0.004714310169219971,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,12,20.0,20,0.9736152291297913,-1.0,0.02215973287820816,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,13,12.0,12,0.9652160406112671,-1.0,0.002463777782395482,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,14,17.0,17,0.9526727199554443,-1.0,0.008513430133461952,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,15,40.0,40,0.9484622478485107,-1.0,0.02218976430594921,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,16,47.0,47,0.9357185959815979,-1.0,0.002511762548238039,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,17,13.0,13,0.9321268796920776,-1.0,0.014884397387504578,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,18,13.0,13,0.9251129627227783,-1.0,0.004189826548099518,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,19,52.0,52,0.9164671897888184,-1.0,0.01156739704310894,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,20,11.0,11,0.9047832489013672,-1.0,0.0040394095703959465,0.0,DQN_RND,0.001,0.95,cartpole,dense
8,21,21.0,21,0.8927454948425293,-1.0,0.00379092781804502,0.0,DQN_RND,0.001,0.95,cartpole,dense
