seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,26.0,26,0.0,-1.0,0.0029493968468159437,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,2,29.0,29,0.0,-1.0,0.003308876184746623,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,3,16.0,16,0.0,-1.0,0.002467965241521597,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,4,19.0,19,0.0,-1.0,0.0012690074509009719,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,5,12.0,12,0.0,-1.0,0.014944668859243393,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,6,18.0,18,0.0,-1.0,0.01628424972295761,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,7,22.0,22,1.017483115196228,-1.0,0.002150104381144047,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,8,16.0,16,1.0055631399154663,-1.0,0.004194251727312803,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,9,62.0,62,0.9938474893569946,-1.0,0.009581273421645164,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,10,15.0,15,0.9827165603637695,-1.0,0.0024057230912148952,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,11,15.0,15,0.9727212190628052,-1.0,0.0013798688305541873,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,12,12.0,12,0.9593164920806885,-1.0,0.005434436723589897,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,13,14.0,14,0.950283408164978,-1.0,0.01357608288526535,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,14,28.0,28,0.9411580562591553,-1.0,0.0040852841921150684,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,15,28.0,28,0.9297901391983032,-1.0,0.010681983083486557,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,16,23.0,23,0.9192445874214172,-1.0,0.004857107996940613,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,17,17.0,17,0.9079529047012329,-1.0,0.004182926844805479,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,18,38.0,38,0.8986729383468628,-1.0,0.005644201301038265,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,19,18.0,18,0.8880531191825867,-1.0,0.004872823134064674,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,20,24.0,24,0.8783169984817505,-1.0,0.00880223885178566,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,21,20.0,20,0.8688381910324097,-1.0,0.0025021799374371767,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,22,24.0,24,0.8594950437545776,-1.0,0.0013479046756401658,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,23,23.0,23,0.8487783670425415,-1.0,0.016285575926303864,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,24,14.0,14,0.9981380701065063,-1.0,0.00835998822003603,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,25,16.0,16,0.9844712018966675,-1.0,0.009127525612711906,0.0,DQN_RND,0.001,0.99,cartpole,dense
3,26,14.0,14,0.9748110771179199,-1.0,0.002137994160875678,0.0,DQN_RND,0.001,0.99,cartpole,dense
