seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,13.0,13,0.0,-1.0,0.007558343466371298,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,2,19.0,19,0.0,-1.0,0.00708394031971693,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,3,52.0,52,0.0,-1.0,0.0010250768391415477,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,4,16.0,16,0.0,-1.0,0.004082033410668373,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,5,35.0,35,1.0137014389038086,-1.0,0.0021873763762414455,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,6,23.0,23,0.9968942403793335,-1.0,0.003444933332502842,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,7,13.0,13,0.9872021675109863,-1.0,0.0008480757242068648,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,8,70.0,70,0.9794656038284302,-1.0,0.004201544914394617,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,9,17.0,17,0.9657805562019348,-1.0,0.0025828522630035877,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,10,29.0,29,0.9559721946716309,-1.0,0.002822689712047577,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,11,24.0,24,0.9455100297927856,-1.0,0.00933022890239954,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,12,13.0,13,0.9318386912345886,-1.0,0.0026206024922430515,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,13,9.0,9,0.9205371141433716,-1.0,0.002966598840430379,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,14,12.0,12,0.9117400646209717,-1.0,0.0017202305607497692,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,15,48.0,48,0.8984322547912598,-1.0,0.0063581811264157295,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,16,14.0,14,0.8874799013137817,-1.0,0.0016751933144405484,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,17,12.0,12,0.8760576844215393,-1.0,0.010725135914981365,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,18,15.0,15,0.8679412603378296,-1.0,0.007410410325974226,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,19,26.0,26,0.8581494092941284,-1.0,0.0019540193025022745,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,20,23.0,23,0.8464311361312866,-1.0,0.011501437053084373,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,21,25.0,25,0.8342110514640808,-1.0,0.00036656370502896607,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,22,44.0,44,0.9949031472206116,-1.0,0.003818867728114128,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,23,13.0,13,0.991041898727417,-1.0,0.0028922443743795156,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,24,21.0,21,0.9786531925201416,-1.0,0.002991449786350131,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,25,20.0,20,0.9602133631706238,-1.0,0.005039343144744635,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,26,37.0,37,0.9494816064834595,-1.0,0.0031122597865760326,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,27,18.0,18,0.9403433799743652,-1.0,0.0015620854683220387,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,28,20.0,20,0.9253707528114319,-1.0,0.005761790554970503,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,29,18.0,18,0.9152985215187073,-1.0,0.008711577393114567,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,30,19.0,19,0.9019371271133423,-1.0,0.01887623406946659,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,31,13.0,13,0.893579363822937,-1.0,0.0068788896314799786,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,32,19.0,19,0.8834729194641113,-1.0,0.001421620836481452,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,33,26.0,26,0.8734185099601746,-1.0,0.0022009804379194975,0.0,DQN_RND,0.001,0.95,cartpole,dense
9,34,18.0,18,0.8615797162055969,-1.0,0.0005169545765966177,0.0,DQN_RND,0.001,0.95,cartpole,dense
