seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,17.0,17,0.0,-1.0,0.004022920969873667,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,2,16.0,16,0.0,-1.0,0.008197782561182976,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,3,12.0,12,0.0,-1.0,0.013153688982129097,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,4,15.0,15,0.0,-1.0,0.002655601128935814,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,5,15.0,15,0.0,-1.0,0.0010618516243994236,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,6,21.0,21,0.0,-1.0,0.00635767076164484,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,7,12.0,12,0.0,-1.0,0.001441989210434258,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,8,41.0,41,1.012418270111084,-1.0,0.004233847837895155,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,9,15.0,15,0.9990596175193787,-1.0,0.007595982868224382,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,10,18.0,18,0.9848800897598267,-1.0,0.003201133571565151,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,11,17.0,17,0.9737696647644043,-1.0,0.0036851821932941675,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,12,23.0,23,0.9605399370193481,-1.0,0.008423623628914356,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,13,18.0,18,0.9492132663726807,-1.0,0.010214648209512234,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,14,12.0,12,0.9398657083511353,-1.0,0.0073117646388709545,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,15,13.0,13,0.9276955127716064,-1.0,0.005338340997695923,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,16,42.0,42,0.9165388345718384,-1.0,0.003379410831257701,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,17,11.0,11,0.9095568060874939,-1.0,0.012649008072912693,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,18,24.0,24,0.8937088847160339,-1.0,0.00047840093611739576,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,19,11.0,11,0.885116457939148,-1.0,0.003651533741503954,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,20,12.0,12,0.8730366230010986,-1.0,0.010945036076009274,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,21,15.0,15,0.8625085353851318,-1.0,0.003838227828964591,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,22,17.0,17,0.8506361246109009,-1.0,0.0009756555664353073,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,23,44.0,44,0.8422704935073853,-1.0,0.0007260525017045438,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,24,34.0,34,0.8336824178695679,-1.0,0.004747018683701754,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,25,23.0,23,0.8249433040618896,-1.0,0.0004923474625684321,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,26,51.0,51,0.8140538930892944,-1.0,0.0031836379785090685,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,27,25.0,25,1.0012867450714111,-1.0,0.011842533014714718,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,28,35.0,35,0.9883472919464111,-1.0,0.005424409173429012,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,29,26.0,26,0.9788423776626587,-1.0,0.0016710894415155053,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,30,17.0,17,0.9611738324165344,-1.0,0.001985698938369751,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,31,14.0,14,0.9550027847290039,-1.0,0.00469548162072897,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,32,10.0,10,0.9422981142997742,-1.0,0.01132887601852417,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,33,19.0,19,0.9324716329574585,-1.0,0.002735476940870285,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,34,24.0,24,0.9179730415344238,-1.0,0.006598701234906912,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,35,20.0,20,0.9122673273086548,-1.0,0.009109163656830788,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,36,27.0,27,0.8979755640029907,-1.0,0.003936978988349438,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,37,20.0,20,0.8903098106384277,-1.0,0.004489083308726549,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,38,34.0,34,0.8824950456619263,-1.0,0.0006768536986783147,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,39,21.0,21,0.8716976642608643,-1.0,0.0026527591980993748,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,40,31.0,31,0.8645495176315308,-1.0,0.0018737034406512976,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,41,11.0,11,0.8515777587890625,-1.0,0.010011591948568821,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,42,14.0,14,0.8414932489395142,-1.0,0.0019208842422813177,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,43,20.0,20,0.8307114839553833,-1.0,0.0020123810973018408,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,44,32.0,32,0.8252169489860535,-1.0,0.0024020164273679256,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,45,14.0,14,0.8124129772186279,-1.0,0.007754020392894745,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,46,15.0,15,0.8077316284179688,-1.0,0.006251270417124033,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,47,26.0,26,0.795791745185852,-1.0,0.0025455071590840816,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,48,13.0,13,0.9966028332710266,-1.0,0.00558659341186285,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,49,20.0,20,0.9818233251571655,-1.0,0.0050810337997972965,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,50,23.0,23,0.9744681119918823,-1.0,0.0027481571305543184,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,51,15.0,15,0.9577676653862,-1.0,0.0016559711657464504,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,52,28.0,28,0.948780357837677,-1.0,0.0035868524573743343,0.0,DQN_RND,0.001,0.99,cartpole,dense
1,53,66.0,66,0.9362432956695557,-1.0,0.00436286348849535,0.0,DQN_RND,0.001,0.99,cartpole,dense
