seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
2,1,23.0,23,0.0,-1.0,0.0037221612874418497,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,2,19.0,19,0.0,-1.0,0.006584902293980122,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,3,22.0,22,0.0,-1.0,0.0016477146418765187,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,4,12.0,12,0.0,-1.0,0.0016237071249634027,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,5,33.0,33,0.0,-1.0,0.005243457388132811,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,6,45.0,45,0.9760152101516724,-1.0,0.004659869708120823,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,7,22.0,22,0.8847730755805969,-1.0,0.005856253206729889,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,8,14.0,14,0.795310914516449,-1.0,0.001670980709604919,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,9,19.0,19,0.7199918031692505,-1.0,0.012950897216796875,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,10,33.0,33,0.6491174697875977,-1.0,0.011086027137935162,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,11,13.0,13,0.5789042711257935,-1.0,0.0024342427495867014,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,12,21.0,21,0.5218576192855835,-1.0,0.003379197558388114,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,13,37.0,37,0.4662756025791168,-1.0,0.0028472186531871557,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,14,20.0,20,0.41669028997421265,-1.0,0.0018463238375261426,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,15,13.0,13,0.3703770637512207,-1.0,0.006183231249451637,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,16,24.0,24,0.32849615812301636,-1.0,0.009555060416460037,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,17,20.0,20,0.28593552112579346,-1.0,0.0021819728426635265,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,18,23.0,23,0.24656939506530762,-1.0,0.003439216874539852,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,19,49.0,49,0.22022424638271332,-1.0,0.002141948090866208,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,20,20.0,20,0.1891891211271286,-1.0,0.008916912600398064,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,21,20.0,20,0.1658579707145691,-1.0,0.0032430158462375402,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,22,19.0,19,0.9209359288215637,-1.0,0.0028045864310115576,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,23,21.0,21,0.8022148609161377,-1.0,0.005254494957625866,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,24,20.0,20,0.6768221855163574,-1.0,0.007445470429956913,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,25,18.0,18,0.5637571811676025,-1.0,0.008868138305842876,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,26,81.0,81,0.46319907903671265,-1.0,0.004239935893565416,0.0,DQN_RND,0.01,0.95,cartpole,dense
2,27,51.0,51,0.389839768409729,-1.0,0.009002150036394596,0.0,DQN_RND,0.01,0.95,cartpole,dense
