seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,10.0,10,0.0,-1.0,0.0021142407786101103,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,2,26.0,26,0.0,-1.0,0.0006559173343703151,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,3,12.0,12,0.0,-1.0,0.002862230408936739,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,4,22.0,22,0.0,-1.0,0.002770958701148629,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,5,15.0,15,0.0,-1.0,0.004285905044525862,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,6,15.0,15,0.0,-1.0,0.0015394509537145495,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,7,11.0,11,0.0,-1.0,0.007266739383339882,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,8,14.0,14,0.0,-1.0,0.006555130705237389,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,9,45.0,45,1.020416021347046,-1.0,0.0006504696211777627,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,10,41.0,41,0.9226240515708923,-1.0,0.0034465717617422342,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,11,34.0,34,0.8307564854621887,-1.0,0.006812415085732937,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,12,16.0,16,0.7327668070793152,-1.0,0.002111605601385236,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,13,45.0,45,0.6636933088302612,-1.0,0.0009709454025141895,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,14,42.0,42,0.5943645238876343,-1.0,0.0008411900489591062,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,15,18.0,18,0.5235678553581238,-1.0,0.0008370566065423191,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,16,23.0,23,0.4519697427749634,-1.0,0.0028133546002209187,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,17,47.0,47,0.4068613052368164,-1.0,0.00066149648046121,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,18,17.0,17,0.35670942068099976,-1.0,0.0005628631333820522,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,19,24.0,24,0.30869781970977783,-1.0,0.007964447140693665,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,20,19.0,19,0.26602625846862793,-1.0,0.00020074732310604304,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,21,17.0,17,0.2447437345981598,-1.0,0.0017802458023652434,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,22,9.0,9,1.0059771537780762,-1.0,0.004850326105952263,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,23,50.0,50,0.8870682716369629,-1.0,0.00043118762550875545,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,24,14.0,14,0.7518601417541504,-1.0,0.0018853708170354366,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,25,22.0,22,0.6357396841049194,-1.0,0.006630527321249247,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,26,12.0,12,0.5292847156524658,-1.0,0.002111640525981784,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,27,15.0,15,0.43835359811782837,-1.0,0.0031096632592380047,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,28,22.0,22,0.3727867901325226,-1.0,0.004587596748024225,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,29,17.0,17,0.2995450794696808,-1.0,0.004925970453768969,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,30,19.0,19,0.2454565465450287,-1.0,0.013844598084688187,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,31,12.0,12,0.20262330770492554,-1.0,0.002630730625241995,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,32,16.0,16,0.16879887878894806,-1.0,0.0035236941184848547,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,33,10.0,10,0.13439278304576874,-1.0,0.0036296790931373835,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,34,22.0,22,0.10573264956474304,-1.0,0.0012490581721067429,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,35,22.0,22,0.1014758050441742,-1.0,0.004045750014483929,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,36,36.0,36,0.08082933723926544,-1.0,0.0035692895762622356,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,37,13.0,13,0.06286516785621643,-1.0,0.0046715447679162025,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,38,19.0,19,0.056981414556503296,-1.0,0.0013919470366090536,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,39,31.0,31,0.06108225882053375,-1.0,0.008245189674198627,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,40,16.0,16,0.043462544679641724,-1.0,0.003948958590626717,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,41,15.0,15,0.0436408668756485,-1.0,0.0033321790397167206,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,42,28.0,28,0.04648289829492569,-1.0,0.0026042801328003407,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,43,12.0,12,0.02899961732327938,-1.0,0.011562693864107132,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,44,15.0,15,0.04385628551244736,-1.0,0.0044388859532773495,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,45,16.0,16,0.03897230699658394,-1.0,0.0009181770728901029,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,46,10.0,10,0.027631066739559174,-1.0,0.0064934007823467255,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,47,13.0,13,0.04112250357866287,-1.0,0.008175593800842762,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,48,38.0,38,0.028728216886520386,-1.0,0.004364122170954943,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,49,10.0,10,0.8227723836898804,-1.0,0.012785770930349827,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,50,15.0,15,0.6212513446807861,-1.0,0.0005712885176762938,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,51,12.0,12,0.46489015221595764,-1.0,0.001960120862349868,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,52,14.0,14,0.3598173260688782,-1.0,0.013230477459728718,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,53,42.0,42,0.29568609595298767,-1.0,0.006327908951789141,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,54,11.0,11,0.223796546459198,-1.0,0.002742260228842497,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,55,29.0,29,0.1790637969970703,-1.0,0.0052859545685350895,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,56,16.0,16,0.1559435874223709,-1.0,0.00022577724303118885,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,57,22.0,22,0.1455095112323761,-1.0,0.01125406101346016,0.0,DQN_RND,0.01,0.95,cartpole,dense
7,58,11.0,11,0.11438417434692383,-1.0,0.004933199845254421,0.0,DQN_RND,0.01,0.95,cartpole,dense
