seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,28.0,28,0.0,-1.0,0.0007062724907882512,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,2,27.0,27,0.0,-1.0,0.0007491388241760433,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,3,12.0,12,0.0,-1.0,0.004086635075509548,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,4,29.0,29,0.0,-1.0,0.0042998287826776505,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,5,15.0,15,0.0,-1.0,0.0029116254299879074,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,6,16.0,16,0.0,-1.0,0.0005681163165718317,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,7,21.0,21,1.0077362060546875,-1.0,0.0025015773717314005,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,8,12.0,12,1.001966953277588,-1.0,0.006285716313868761,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,9,12.0,12,0.9975085258483887,-1.0,0.0065820543095469475,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,10,15.0,15,0.9909130334854126,-1.0,0.007118400651961565,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,11,10.0,10,0.9850744009017944,-1.0,0.006435230374336243,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,12,21.0,21,0.9799281358718872,-1.0,0.00043716852087527514,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,13,11.0,11,0.9769381880760193,-1.0,0.003932412248104811,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,14,29.0,29,0.9699221849441528,-1.0,0.005084306001663208,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,15,13.0,13,0.9652262330055237,-1.0,0.006681838538497686,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,16,16.0,16,0.9580840468406677,-1.0,0.008661706931889057,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,17,10.0,10,0.9542334675788879,-1.0,0.0019262881251052022,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,18,13.0,13,0.9457181692123413,-1.0,0.002528704237192869,0.0,DQN_RND,0.0005,0.95,cartpole,dense
0,19,10.0,10,0.9432376027107239,-1.0,0.01246766746044159,0.0,DQN_RND,0.0005,0.95,cartpole,dense
