seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,11.0,11,0.0,-1.0,0.025442859157919884,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,2,15.0,15,0.0,-1.0,0.02562619186937809,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,3,21.0,21,0.0,-1.0,0.0029265987686812878,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,4,38.0,38,0.0,-1.0,0.017722610384225845,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,5,15.0,15,0.0,-1.0,0.004336784593760967,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,6,23.0,23,0.0,-1.0,0.008730259723961353,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,7,36.0,36,1.0327720642089844,-1.0,0.002697564894333482,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,8,23.0,23,1.02885103225708,-1.0,0.009307143278419971,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,9,20.0,20,1.0143561363220215,-1.0,0.0036794443149119616,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,10,32.0,32,1.011781096458435,-1.0,0.005750413518399,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,11,19.0,19,1.003869891166687,-1.0,0.004714310169219971,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,12,20.0,20,0.9992835521697998,-1.0,0.02215973287820816,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,13,12.0,12,0.9954708814620972,-1.0,0.002463777782395482,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,14,17.0,17,0.9873195886611938,-1.0,0.008513430133461952,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,15,40.0,40,0.9880890846252441,-1.0,0.02218976430594921,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,16,47.0,47,0.9794334173202515,-1.0,0.002511762548238039,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,17,13.0,13,0.9806069135665894,-1.0,0.014884397387504578,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,18,13.0,13,0.9777478575706482,-1.0,0.004189826548099518,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,19,52.0,52,0.9732062816619873,-1.0,0.01156739704310894,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,20,11.0,11,0.9658826589584351,-1.0,0.0040394095703959465,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,21,21.0,21,0.9574215412139893,-1.0,0.00379092781804502,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,22,38.0,38,0.9552139639854431,-1.0,0.0006746189901605248,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,23,28.0,28,1.0193746089935303,-1.0,0.00673280842602253,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,24,13.0,13,1.016722559928894,-1.0,0.0036213286221027374,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,25,23.0,23,1.0156307220458984,-1.0,0.004323470406234264,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,26,23.0,23,1.0038747787475586,-1.0,0.01605428382754326,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,27,16.0,16,1.001541018486023,-1.0,0.004325216636061668,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,28,28.0,28,0.9976785182952881,-1.0,0.020675785839557648,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,29,33.0,33,0.9903180599212646,-1.0,0.0055073946714401245,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,30,11.0,11,0.9872880578041077,-1.0,0.007412013132125139,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,31,19.0,19,0.9811742901802063,-1.0,0.007428697310388088,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,32,39.0,39,0.9789699912071228,-1.0,0.009435653686523438,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,33,13.0,13,0.9695019721984863,-1.0,0.008265484124422073,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,34,12.0,12,0.9672991037368774,-1.0,0.021559733897447586,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,35,21.0,21,0.9627145528793335,-1.0,0.009781681932508945,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,36,22.0,22,0.9556293487548828,-1.0,0.006479101255536079,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,37,14.0,14,0.9483031034469604,-1.0,0.011823058128356934,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,38,41.0,41,0.9477615356445312,-1.0,0.004581571090966463,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,39,20.0,20,0.9458622932434082,-1.0,0.002545937430113554,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,40,22.0,22,0.9419788718223572,-1.0,0.012190993875265121,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,41,13.0,13,0.933942973613739,-1.0,0.014708052389323711,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,42,21.0,21,0.9342922568321228,-1.0,0.007741142995655537,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,43,37.0,37,0.9256097078323364,-1.0,0.010172564536333084,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,44,15.0,15,1.0130512714385986,-1.0,0.008105302229523659,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,45,69.0,69,1.007798671722412,-1.0,0.02663167379796505,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,46,15.0,15,1.0026488304138184,-1.0,0.006695888936519623,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,47,41.0,41,0.9984926581382751,-1.0,0.005307238083332777,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,48,12.0,12,0.996842086315155,-1.0,0.020821059122681618,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,49,12.0,12,0.9910057783126831,-1.0,0.004948532674461603,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,50,34.0,34,0.9839163422584534,-1.0,0.003284152364358306,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,51,11.0,11,0.9800270199775696,-1.0,0.015701262280344963,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,52,14.0,14,0.9748641848564148,-1.0,0.020067106932401657,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,53,20.0,20,0.9753282070159912,-1.0,0.002493075095117092,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,54,13.0,13,0.9685890674591064,-1.0,0.0012489671353250742,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,55,9.0,9,0.9659100770950317,-1.0,0.015304278582334518,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,56,60.0,60,0.9512218236923218,-1.0,0.008306573145091534,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,57,28.0,28,0.9543192982673645,-1.0,0.008581526577472687,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,58,14.0,14,0.9471238851547241,-1.0,0.006045785266906023,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,59,58.0,58,0.9470343589782715,-1.0,0.0009709925507195294,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,60,22.0,22,0.9421735405921936,-1.0,0.004993639886379242,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,61,13.0,13,0.932806134223938,-1.0,0.0025790254585444927,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,62,28.0,28,0.925515353679657,-1.0,0.004900682717561722,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,63,39.0,39,0.9222277998924255,-1.0,0.004022825974971056,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,64,22.0,22,1.010985255241394,-1.0,0.028998566791415215,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,65,27.0,27,1.0078063011169434,-1.0,0.021176006644964218,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,66,60.0,60,1.001852035522461,-1.0,0.005449950695037842,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,67,14.0,14,0.9968492984771729,-1.0,0.006388739682734013,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,68,15.0,15,0.994705319404602,-1.0,0.008554518222808838,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,69,11.0,11,0.9761395454406738,-1.0,0.040237344801425934,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,70,27.0,27,0.9806220531463623,-1.0,0.0037382047157734632,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,71,44.0,44,0.971531093120575,-1.0,0.009368879720568657,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,72,59.0,59,0.9660714268684387,-1.0,0.0034622931852936745,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,73,23.0,23,0.9633140563964844,-1.0,0.0015726967249065638,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,74,18.0,18,0.9608213901519775,-1.0,0.0006263129180297256,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,75,26.0,26,0.9512965679168701,-1.0,0.0074422601610422134,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,76,11.0,11,0.9412625432014465,-1.0,0.026432445272803307,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,77,21.0,21,0.9418535232543945,-1.0,0.003218808677047491,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,78,45.0,45,0.9324193596839905,-1.0,0.004635988734662533,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,79,16.0,16,0.936498761177063,-1.0,0.010931056924164295,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,80,41.0,41,0.9324454069137573,-1.0,0.0012658876366913319,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,81,12.0,12,0.9907466769218445,-1.0,0.0021090784575790167,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,82,11.0,11,0.993489146232605,-1.0,0.027252275496721268,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,83,13.0,13,0.9916810989379883,-1.0,0.015552142634987831,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,84,36.0,36,0.9879077672958374,-1.0,0.01024941261857748,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,85,12.0,12,0.9743098020553589,-1.0,0.010085714049637318,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,86,13.0,13,0.9740536212921143,-1.0,0.003994215279817581,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,87,11.0,11,0.9763826727867126,-1.0,0.008660444058477879,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,88,36.0,36,0.9579358100891113,-1.0,0.0011911349138244987,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,89,35.0,35,0.9563261866569519,-1.0,0.006176799535751343,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,90,23.0,23,0.9484255909919739,-1.0,0.010434797033667564,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,91,20.0,20,0.9594064950942993,-1.0,0.011991637758910656,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,92,18.0,18,0.948591411113739,-1.0,0.004854678176343441,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,93,48.0,48,0.9422692060470581,-1.0,0.012843349948525429,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,94,20.0,20,0.940004289150238,-1.0,0.023113051429390907,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,95,12.0,12,0.9340596795082092,-1.0,0.004935707431286573,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,96,26.0,26,0.9267035126686096,-1.0,0.002002771245315671,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,97,16.0,16,0.9151873588562012,-1.0,0.005429578945040703,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,98,13.0,13,0.9221773147583008,-1.0,0.0005305890808813274,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,99,25.0,25,0.9169694185256958,-1.0,0.004077588673681021,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,100,29.0,29,0.9058256149291992,-1.0,0.001649094745516777,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,101,12.0,12,0.9092536568641663,-1.0,0.004355429671704769,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,102,15.0,15,0.896570086479187,-1.0,0.02405889518558979,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,103,13.0,13,0.8946797251701355,-1.0,0.001144980895332992,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,104,21.0,21,0.8935049176216125,-1.0,0.015204677358269691,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,105,16.0,16,0.9943464994430542,-1.0,0.012259489856660366,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,106,18.0,18,0.9845314025878906,-1.0,0.03491014242172241,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,107,26.0,26,0.9919979572296143,-1.0,0.010420258156955242,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,108,14.0,14,0.9683231115341187,-1.0,0.006254454609006643,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,109,72.0,72,0.9762707352638245,-1.0,0.010223853401839733,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,110,23.0,23,0.9745595455169678,-1.0,0.004038565792143345,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,111,25.0,25,0.9684512615203857,-1.0,0.004552620463073254,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,112,16.0,16,0.9655949473381042,-1.0,0.00217251805588603,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,113,15.0,15,0.9559276700019836,-1.0,0.015265739522874355,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,114,17.0,17,0.9507485628128052,-1.0,0.002624053508043289,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,115,22.0,22,0.9482624530792236,-1.0,0.011796411126852036,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,116,9.0,9,0.9395636320114136,-1.0,0.040777672082185745,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,117,29.0,29,0.9374642372131348,-1.0,0.008622313849627972,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,118,28.0,28,0.9325632452964783,-1.0,0.0028386160265654325,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,119,16.0,16,0.925906777381897,-1.0,0.005209725815802813,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,120,26.0,26,0.9200628995895386,-1.0,0.0014781082281842828,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,121,23.0,23,0.9098869562149048,-1.0,0.009447522461414337,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,122,19.0,19,0.9014580845832825,-1.0,0.02647979184985161,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,123,14.0,14,0.9044378995895386,-1.0,0.0028565526008605957,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,124,26.0,26,0.9019888639450073,-1.0,0.02777879685163498,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,125,14.0,14,0.8985025882720947,-1.0,0.004476393107324839,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,126,29.0,29,0.8845913410186768,-1.0,0.004556579515337944,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,127,64.0,64,0.9926941990852356,-1.0,0.008581062778830528,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,128,19.0,19,0.9903714656829834,-1.0,0.0043632835149765015,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,129,23.0,23,0.9759941101074219,-1.0,0.007823815569281578,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,130,13.0,13,0.9771760702133179,-1.0,0.014903721399605274,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,131,41.0,41,0.9638375639915466,-1.0,0.004454839043319225,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,132,10.0,10,0.9642213582992554,-1.0,0.011253844015300274,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,133,42.0,42,0.9615421295166016,-1.0,0.0009603436337783933,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,134,16.0,16,0.9547186493873596,-1.0,0.01213593129068613,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,135,22.0,22,0.9421882629394531,-1.0,0.011942826211452484,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,136,20.0,20,0.9448013305664062,-1.0,0.019750602543354034,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,137,10.0,10,0.9394987225532532,-1.0,0.011919506825506687,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,138,15.0,15,0.932370662689209,-1.0,0.014365640468895435,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,139,22.0,22,0.9334783554077148,-1.0,0.0040215845219790936,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,140,10.0,10,0.921953558921814,-1.0,0.006197663489729166,0.0,DQN_RND,0.0005,0.95,cartpole,dense
8,141,18.0,18,0.9264794588088989,-1.0,0.0055341944098472595,0.0,DQN_RND,0.0005,0.95,cartpole,dense
