seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,10.0,10,0.0,-1.0,0.0021142407786101103,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,2,26.0,26,0.0,-1.0,0.0006559173343703151,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,3,12.0,12,0.0,-1.0,0.002862230408936739,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,4,22.0,22,0.0,-1.0,0.002770958701148629,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,5,15.0,15,0.0,-1.0,0.004285905044525862,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,6,15.0,15,0.0,-1.0,0.0015394509537145495,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,7,11.0,11,0.0,-1.0,0.007266739383339882,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,8,14.0,14,0.0,-1.0,0.006555130705237389,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,9,45.0,45,1.0665836334228516,-1.0,0.0006504696211777627,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,10,41.0,41,1.0721319913864136,-1.0,0.0034465717617422342,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,11,34.0,34,1.0680583715438843,-1.0,0.006812415085732937,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,12,16.0,16,1.0573756694793701,-1.0,0.002111605601385236,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,13,45.0,45,1.0612640380859375,-1.0,0.0009709454025141895,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,14,42.0,42,1.0632096529006958,-1.0,0.0008411900489591062,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,15,18.0,18,1.0531420707702637,-1.0,0.0008370566065423191,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,16,23.0,23,1.0322329998016357,-1.0,0.0028133546002209187,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,17,47.0,47,1.048433780670166,-1.0,0.00066149648046121,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,18,17.0,17,1.0336050987243652,-1.0,0.0005628631333820522,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,19,24.0,24,1.01621675491333,-1.0,0.007964447140693665,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,20,19.0,19,1.0112206935882568,-1.0,0.00020074732310604304,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,21,17.0,17,1.0208630561828613,-1.0,0.0017802458023652434,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,22,9.0,9,1.0808110237121582,-1.0,0.004850326105952263,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,23,50.0,50,1.078584909439087,-1.0,0.00043118762550875545,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,24,14.0,14,1.0741705894470215,-1.0,0.0018853708170354366,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,25,22.0,22,1.0659149885177612,-1.0,0.006630527321249247,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,26,12.0,12,1.0592222213745117,-1.0,0.002111640525981784,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,27,15.0,15,1.0598523616790771,-1.0,0.0031096632592380047,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,28,22.0,22,1.054293155670166,-1.0,0.004587596748024225,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,29,17.0,17,1.0396511554718018,-1.0,0.004925970453768969,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,30,19.0,19,1.0325984954833984,-1.0,0.013844598084688187,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,31,12.0,12,1.0228601694107056,-1.0,0.002630730625241995,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,32,16.0,16,1.023052453994751,-1.0,0.0035236941184848547,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,33,10.0,10,1.0167722702026367,-1.0,0.0036296790931373835,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,34,22.0,22,1.0106282234191895,-1.0,0.0012490581721067429,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,35,22.0,22,1.010504961013794,-1.0,0.004045750014483929,0.0,DQN_RND,0.0005,0.99,cartpole,dense
7,36,36.0,36,1.0029171705245972,-1.0,0.0035692895762622356,0.0,DQN_RND,0.0005,0.99,cartpole,dense
