seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,11.0,11,0.0,-1.0,0.025442859157919884,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,2,15.0,15,0.0,-1.0,0.02562619186937809,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,3,21.0,21,0.0,-1.0,0.0029265987686812878,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,4,38.0,38,0.0,-1.0,0.017722610384225845,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,5,15.0,15,0.0,-1.0,0.004336784593760967,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,6,23.0,23,0.0,-1.0,0.008730259723961353,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,7,36.0,36,1.0260889530181885,-1.0,0.002697564894333482,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,8,23.0,23,1.0175940990447998,-1.0,0.009307143278419971,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,9,20.0,20,0.9990394711494446,-1.0,0.0036794443149119616,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,10,32.0,32,0.9925857186317444,-1.0,0.005750413518399,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,11,19.0,19,0.9801315069198608,-1.0,0.004714310169219971,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,12,20.0,20,0.9707071185112,-1.0,0.02215973287820816,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,13,12.0,12,0.9624428749084473,-1.0,0.002463777782395482,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,14,17.0,17,0.9500706195831299,-1.0,0.008513430133461952,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,15,40.0,40,0.9449531435966492,-1.0,0.02218976430594921,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,16,47.0,47,0.9324573278427124,-1.0,0.002511762548238039,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,17,13.0,13,0.9285955429077148,-1.0,0.014884397387504578,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,18,13.0,13,0.9218438863754272,-1.0,0.004189826548099518,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,19,52.0,52,0.9128196239471436,-1.0,0.01156739704310894,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,20,11.0,11,0.9013504385948181,-1.0,0.0040394095703959465,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,21,21.0,21,0.8898158073425293,-1.0,0.00379092781804502,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,22,39.0,39,0.8794223666191101,-1.0,0.010746803134679794,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,23,28.0,28,1.0164586305618286,-1.0,0.006733013316988945,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,24,13.0,13,1.0042500495910645,-1.0,0.0036213709972798824,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,25,23.0,23,0.9966779947280884,-1.0,0.0043232012540102005,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,26,23.0,23,0.9867081046104431,-1.0,0.016053270548582077,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,27,16.0,16,0.9734910726547241,-1.0,0.004324662499129772,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,28,28.0,28,0.9661867022514343,-1.0,0.020673269405961037,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,29,33.0,33,0.9512823224067688,-1.0,0.005508398171514273,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,30,11.0,11,0.9447031617164612,-1.0,0.007410646881908178,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,31,19.0,19,0.9353671073913574,-1.0,0.007429809309542179,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,32,39.0,39,0.9278637766838074,-1.0,0.009437150321900845,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,33,13.0,13,0.9200360774993896,-1.0,0.008267225697636604,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,34,12.0,12,0.9150506854057312,-1.0,0.021555598825216293,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,35,21.0,21,0.8987435102462769,-1.0,0.009778776206076145,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,36,22.0,22,0.8933860063552856,-1.0,0.006476826965808868,0.0,DQN_RND,0.001,0.99,cartpole,dense
8,37,14.0,14,0.8851310014724731,-1.0,0.011819428764283657,0.0,DQN_RND,0.001,0.99,cartpole,dense
