seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,36.0,36,0.0,-1.0,0.0024378688540309668,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,2,17.0,17,0.0,-1.0,0.013263050466775894,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,3,15.0,15,0.0,-1.0,0.00039461470441892743,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,4,43.0,43,0.0,-1.0,0.005689464043825865,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,5,28.0,28,0.9947937726974487,-1.0,0.004006968345493078,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,6,37.0,37,0.8857314586639404,-1.0,0.0027711582370102406,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,7,31.0,31,0.7941896319389343,-1.0,0.006582377478480339,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,8,15.0,15,0.7101704478263855,-1.0,0.0036450361367315054,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,9,12.0,12,0.6295042634010315,-1.0,0.005377060268074274,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,10,17.0,17,0.5623340606689453,-1.0,0.006419466808438301,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,11,16.0,16,0.5005005598068237,-1.0,0.002515450119972229,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,12,26.0,26,0.4394562244415283,-1.0,0.0015859439736232162,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,13,35.0,35,0.38423964381217957,-1.0,0.01777770183980465,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,14,16.0,16,0.33527112007141113,-1.0,0.009567777626216412,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,15,14.0,14,0.2998703718185425,-1.0,0.004407542757689953,0.0,DQN_RND,0.01,0.95,cartpole,dense
5,16,27.0,27,0.26036375761032104,-1.0,0.005722274072468281,0.0,DQN_RND,0.01,0.95,cartpole,dense
