episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
51,12.0,12,0.8416666666666667,0.002743510063737631,1.00027596950531,0.061841219663619995,,,,,,dqn,cartpole,dense,0.001,0.99,1,
52,18.0,18,0.8385,0.005400673486292362,1.0367008447647095,0.07929535210132599,,,,,,dqn,cartpole,dense,0.001,0.99,1,
53,15.0,15,0.8353333333333334,0.00259645888581872,0.9880839586257935,0.06066902354359627,,,,,,dqn,cartpole,dense,0.001,0.99,1,
54,33.0,33,0.8321666666666667,0.0023437747731804848,1.0059316158294678,0.05706184729933739,,,,,,dqn,cartpole,dense,0.001,0.99,1,
55,9.0,9,0.829,0.0025878632441163063,1.0007853507995605,0.055911459028720856,,,,,,dqn,cartpole,dense,0.001,0.99,1,
56,11.0,11,0.8258333333333334,0.0030998666770756245,1.0051171779632568,0.056524597108364105,,,,,,dqn,cartpole,dense,0.001,0.99,1,
57,16.0,16,0.8226666666666667,0.0021942732855677605,1.0139496326446533,0.044482819736003876,,,,,,dqn,cartpole,dense,0.001,0.99,1,
58,18.0,18,0.8195,0.0013534302124753594,1.0043971538543701,0.04198748618364334,,,,,,dqn,cartpole,dense,0.001,0.99,1,
59,23.0,23,0.8163333333333334,0.0010358714498579502,0.9925477504730225,0.038504257798194885,,,,,,dqn,cartpole,dense,0.001,0.99,1,
60,11.0,11,0.8131666666666667,0.0011188085190951824,1.0127856731414795,0.03419669717550278,,,,,,dqn,cartpole,dense,0.001,0.99,1,
61,13.0,13,0.81,0.0012762397527694702,1.0112874507904053,0.032749440521001816,,,,,,dqn,cartpole,dense,0.001,0.99,1,
62,10.0,10,0.8068333333333333,0.0008610839722678065,1.0169484615325928,0.03258628398180008,,,,,,dqn,cartpole,dense,0.001,0.99,1,
63,10.0,10,0.8036666666666666,0.0007625363068655133,1.0126811265945435,0.030052425339818,,,,,,dqn,cartpole,dense,0.001,0.99,1,
64,16.0,16,0.8005,0.0007352581596933305,1.0014182329177856,0.030309204012155533,,,,,,dqn,cartpole,dense,0.001,0.99,1,
65,11.0,11,0.7973333333333333,0.0007099176873452961,1.0085833072662354,0.03005310706794262,,,,,,dqn,cartpole,dense,0.001,0.99,1,
66,14.0,14,0.7941666666666667,0.000795179046690464,1.0111711025238037,0.029709050431847572,,,,,,dqn,cartpole,dense,0.001,0.99,1,
67,15.0,15,0.791,0.0010287503246217966,1.007124662399292,0.029677506536245346,,,,,,dqn,cartpole,dense,0.001,0.99,1,
68,10.0,10,0.7878333333333334,0.00033163887565024197,1.0027837753295898,0.022380847483873367,,,,,,dqn,cartpole,dense,0.001,0.99,1,
69,9.0,9,0.7846666666666666,0.0007600082317367196,1.016552448272705,0.02725628763437271,,,,,,dqn,cartpole,dense,0.001,0.99,1,
70,39.0,39,0.7815,0.0002731585700530559,1.0087330341339111,0.01767953857779503,,,,,,dqn,cartpole,dense,0.001,0.99,1,
71,14.0,14,0.7783333333333333,0.000525008246768266,1.0142037868499756,0.024776319041848183,,,,,,dqn,cartpole,dense,0.001,0.99,1,
72,44.0,44,0.7751666666666667,0.0002652841212693602,1.0090322494506836,0.015627877786755562,,,,,,dqn,cartpole,dense,0.001,0.99,1,
73,15.0,15,0.772,0.0003315958601888269,1.0147521495819092,0.019768282771110535,,,,,,dqn,cartpole,dense,0.001,0.99,1,
74,11.0,11,0.7688333333333334,0.00010816736175911501,1.009043574333191,0.010952248238027096,,,,,,dqn,cartpole,dense,0.001,0.99,1,
75,27.0,27,0.7656666666666667,0.0002457795199006796,1.0081665515899658,0.015525116585195065,,,,,,dqn,cartpole,dense,0.001,0.99,1,
76,12.0,12,0.7625,0.0002125797764165327,1.0070457458496094,0.013660311698913574,,,,,,dqn,cartpole,dense,0.001,0.99,1,
77,13.0,13,0.7593333333333333,0.00019403957412578166,1.0038708448410034,0.014962569810450077,,,,,,dqn,cartpole,dense,0.001,0.99,1,
78,22.0,22,0.7561666666666667,0.00011527883179951459,1.0045888423919678,0.012054573744535446,,,,,,dqn,cartpole,dense,0.001,0.99,1,
79,20.0,20,0.753,0.00013588948058895767,1.0113548040390015,0.012666696682572365,,,,,,dqn,cartpole,dense,0.001,0.99,1,
80,22.0,22,0.7498333333333334,0.00015656475443392992,1.018830418586731,0.012543347664177418,,,,,,dqn,cartpole,dense,0.001,0.99,1,
81,22.0,22,0.7466666666666667,0.00012902497837785631,1.010219931602478,0.013156648725271225,,,,,,dqn,cartpole,dense,0.001,0.99,1,
82,17.0,17,0.7435,0.00014067919983062893,1.0110421180725098,0.01336540374904871,,,,,,dqn,cartpole,dense,0.001,0.99,1,
83,15.0,15,0.7403333333333333,0.00013538493658415973,1.010697364807129,0.013919382356107235,,,,,,dqn,cartpole,dense,0.001,0.99,1,
84,17.0,17,0.7371666666666667,0.00011655162234092131,1.0126545429229736,0.012233449146151543,,,,,,dqn,cartpole,dense,0.001,0.99,1,
85,12.0,12,0.734,0.00015012745279818773,1.008147954940796,0.013245376758277416,,,,,,dqn,cartpole,dense,0.001,0.99,1,
86,14.0,14,0.7308333333333333,0.00010302595910616219,1.0120034217834473,0.011483050882816315,,,,,,dqn,cartpole,dense,0.001,0.99,1,
87,41.0,41,0.7276666666666667,9.121126640820876e-05,1.0112868547439575,0.011273599229753017,,,,,,dqn,cartpole,dense,0.001,0.99,1,
88,14.0,14,0.7245,0.00010286548058502376,1.0112346410751343,0.011687828227877617,,,,,,dqn,cartpole,dense,0.001,0.99,1,
89,16.0,16,0.7213333333333334,8.954126678872854e-05,1.0113332271575928,0.010976603254675865,,,,,,dqn,cartpole,dense,0.001,0.99,1,
90,11.0,11,0.7181666666666666,7.586824358440936e-05,1.0090243816375732,0.010570046491920948,,,,,,dqn,cartpole,dense,0.001,0.99,1,
91,30.0,30,0.7150000000000001,9.208594565279782e-05,1.0165724754333496,0.01070940587669611,,,,,,dqn,cartpole,dense,0.001,0.99,1,
92,12.0,12,0.7118333333333333,9.597894677426666e-05,1.0117316246032715,0.011000433936715126,,,,,,dqn,cartpole,dense,0.001,0.99,1,
93,15.0,15,0.7086666666666668,0.00011449707380961627,1.010486364364624,0.011194499209523201,,,,,,dqn,cartpole,dense,0.001,0.99,1,
94,19.0,19,0.7055,9.362029959447682e-05,1.0106433629989624,0.010573401115834713,,,,,,dqn,cartpole,dense,0.001,0.99,1,
95,11.0,11,0.7023333333333333,0.0001269061176571995,1.0089643001556396,0.012321315705776215,,,,,,dqn,cartpole,dense,0.001,0.99,1,
