seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-200.0,200,0.9653657674789429,-1.0,0.0004294907848816365,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,2,-200.0,200,0.9461944699287415,-1.0,0.00048648202209733427,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,3,-200.0,200,0.9279134273529053,-1.0,0.00041008833795785904,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,4,-200.0,200,0.9621917009353638,-1.0,0.0004360413586255163,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,5,-200.0,200,0.9433473348617554,-1.0,0.00042890285840258,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,6,-200.0,200,0.9605865478515625,-1.0,0.00041120772948488593,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,7,-200.0,200,0.9437039494514465,-1.0,0.0004860293120145798,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,8,-200.0,200,0.9287047386169434,-1.0,0.00038762460462749004,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,9,-200.0,200,0.9584882259368896,-1.0,0.0004167574516031891,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,10,-200.0,200,0.942154049873352,-1.0,0.0004174787027295679,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,11,-200.0,200,0.9576250314712524,-1.0,0.00042273724102415144,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,12,-200.0,200,0.9399962425231934,-1.0,0.0004335766425356269,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,13,-200.0,200,0.9276525974273682,-1.0,0.00041280282312072814,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,14,-200.0,200,0.9553192257881165,-1.0,0.000445686950115487,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,15,-200.0,200,0.9387698173522949,-1.0,0.0004750531807076186,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,16,-200.0,200,0.9529945254325867,-1.0,0.00045261974446475506,0.0,DQN_RND,0.001,0.99,mountaincar,dense
3,17,-200.0,200,0.9374399185180664,-1.0,0.00041746546048671007,0.0,DQN_RND,0.001,0.99,mountaincar,dense
