episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,12,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
2,0.0,19,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
3,0.0,27,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
4,0.0,23,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
5,0.0,14,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
6,0.0,26,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
7,0.0,43,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
8,0.0,57,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
9,0.0,21,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
10,0.0,13,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
11,0.0,13,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
12,0.0,15,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
13,0.0,15,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
14,0.0,8,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
15,0.0,49,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
16,0.0,32,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
17,0.0,18,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
18,0.0,16,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
19,0.0,13,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
20,0.0,21,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
21,0.0,27,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
22,0.0,25,0.9335,1.4775822162628174,2.0110068321228027,1.9775822162628174,0.596403181552887,0.19382444024085999,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
23,0.0,35,0.9303333333333333,0.0121544748544693,-0.10474395751953125,0.1526426374912262,0.5995025038719177,0.22279125452041626,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
24,0.0,17,0.9271666666666667,0.0020299835596233606,-0.013220778666436672,0.058385178446769714,0.5995025038719177,0.22279125452041626,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
25,0.0,11,0.924,0.0003584072401281446,0.04109405726194382,0.020506547763943672,0.5995025038719177,0.22279125452041626,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
26,0.0,16,0.9208333333333334,0.0022987970151007175,0.09551873803138733,0.06435578316450119,0.5902457237243652,0.2072950303554535,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
27,0.0,12,0.9176666666666666,0.002864426001906395,0.10333308577537537,0.07160398364067078,0.5902457237243652,0.2072950303554535,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
28,0.0,20,0.9145,0.0007897545583546162,0.05993356183171272,0.033697113394737244,0.5902457237243652,0.2072950303554535,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
29,0.0,14,0.9113333333333333,0.0003383653820492327,0.018010418862104416,0.019776593893766403,0.5958220362663269,0.24927768111228943,,,,dqn_icm,cartpole,sparse,0.1,0.9,9,0.1
