episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,15,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
2,0.0,9,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
3,0.0,38,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
4,0.0,45,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
5,0.0,18,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
6,0.0,18,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
7,0.0,28,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
8,0.0,21,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
9,0.0,21,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
10,0.0,16,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
11,0.0,55,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
12,0.0,32,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
13,0.0,14,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
14,0.0,19,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
15,0.0,21,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
16,0.0,21,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
17,0.0,17,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
18,0.0,13,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
19,0.0,18,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
20,0.0,12,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
21,0.0,12,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
22,0.0,15,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
23,0.0,20,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
24,0.0,17,0.9271666666666667,0.00016684734146110713,0.020775984972715378,0.013525549322366714,0.5909382104873657,0.18690156936645508,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
25,0.0,20,0.924,0.0004892214783467352,0.0244777612388134,0.02107400819659233,0.5909382104873657,0.18690156936645508,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
26,0.0,30,0.9208333333333334,8.139427518472075e-05,0.023544345051050186,0.007796337362378836,0.5856341123580933,0.16734838485717773,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
27,0.0,27,0.9176666666666666,2.2719059415976517e-05,0.027600426226854324,0.0050613125786185265,0.5864648818969727,0.17324478924274445,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
28,0.0,47,0.9145,5.1029357564402744e-05,0.02434234321117401,0.0055382875725626945,0.5901284217834473,0.19573974609375,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
29,0.0,15,0.9113333333333333,1.7360722267767414e-05,0.0294911228120327,0.0048184264451265335,0.5901284217834473,0.19573974609375,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
30,0.0,11,0.9081666666666667,1.5704241377534345e-05,0.032801736146211624,0.004706575069576502,0.5843924283981323,0.17489615082740784,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
31,0.0,15,0.905,1.070057442120742e-05,0.020796671509742737,0.0036723995581269264,0.5843924283981323,0.17489615082740784,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
32,0.0,12,0.9018333333333334,4.443980651558377e-05,0.02656945213675499,0.00576174259185791,0.5843924283981323,0.17489615082740784,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
33,0.0,14,0.8986666666666667,2.068632238660939e-05,0.029775895178318024,0.0033920728601515293,0.5816478729248047,0.15342316031455994,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
34,0.0,12,0.8955,1.2861219147453085e-05,0.03177318722009659,0.0035937028005719185,0.5816478729248047,0.15342316031455994,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
35,0.0,11,0.8923333333333333,4.490534047363326e-05,0.032096799463033676,0.005705776624381542,0.5816478729248047,0.15342316031455994,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
36,0.0,10,0.8891666666666667,2.527108517824672e-05,0.030219903215765953,0.004454062320291996,0.5816478729248047,0.15342316031455994,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
37,0.0,15,0.886,1.555321978230495e-05,0.030411913990974426,0.003430131357163191,0.5877275466918945,0.18922418355941772,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
38,0.0,13,0.8828333333333334,2.742493961704895e-05,0.028552554547786713,0.0041574579663574696,0.5877275466918945,0.18922418355941772,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
39,0.0,16,0.8796666666666667,8.20977584226057e-06,0.027936864644289017,0.00284668430685997,0.5896046161651611,0.1995701938867569,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
40,0.0,14,0.8765000000000001,9.938802577380557e-06,0.028101526200771332,0.0030047385953366756,0.5896046161651611,0.1995701938867569,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
41,0.0,15,0.8733333333333333,1.3054366718279198e-05,0.029091671109199524,0.0034922019112855196,0.5896046161651611,0.1995701938867569,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
42,0.0,18,0.8701666666666666,1.1751342753996141e-05,0.02160634845495224,0.0027790700551122427,0.584294319152832,0.17882587015628815,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
43,0.0,13,0.867,7.264204214152414e-06,0.026289060711860657,0.0025903715286403894,0.584294319152832,0.17882587015628815,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
44,0.0,22,0.8638333333333333,2.1714495233027264e-05,0.028141476213932037,0.003285194281488657,0.5853928923606873,0.18847046792507172,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
45,0.0,17,0.8606666666666667,2.5806890334933996e-05,0.02684752829372883,0.0028610313311219215,0.5853928923606873,0.18847046792507172,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
46,0.0,15,0.8575,9.636751201469451e-06,0.029064539819955826,0.0027067959308624268,0.5853928923606873,0.18847046792507172,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
47,0.0,14,0.8543333333333334,1.5096195056685247e-05,0.030511394143104553,0.0023683051113039255,0.5896156430244446,0.2149815410375595,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
48,0.0,11,0.8511666666666666,1.724540925351903e-05,0.02596665360033512,0.0033384989947080612,0.5896156430244446,0.2149815410375595,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
49,0.0,28,0.848,1.7629648937145248e-05,0.029280871152877808,0.0039538368582725525,0.5833744406700134,0.17333370447158813,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
50,0.0,25,0.8448333333333333,1.6348234566976316e-05,0.021725036203861237,0.0035918995272368193,0.5833744406700134,0.17333370447158813,0.0,0.0,9.6,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
51,0.0,16,0.8416666666666667,6.140023469924927e-05,0.026938658207654953,0.004435792565345764,0.5789454579353333,0.16111129522323608,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
52,0.0,12,0.8385,1.6372388927266002e-05,0.03277740627527237,0.0039525218307971954,0.5789454579353333,0.16111129522323608,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
53,0.0,16,0.8353333333333334,2.1045116227469407e-05,0.025778058916330338,0.003013317473232746,0.5789454579353333,0.16111129522323608,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
54,0.0,16,0.8321666666666667,5.626119218504755e-06,0.02481064200401306,0.0024991831742227077,0.5789949893951416,0.15178658068180084,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
55,0.0,11,0.829,2.6646848709788173e-05,0.03384649381041527,0.004718162585049868,0.5789949893951416,0.15178658068180084,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
56,0.0,11,0.8258333333333334,8.913599231163971e-06,0.02692623808979988,0.003196753328666091,0.5789949893951416,0.15178658068180084,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
57,0.0,12,0.8226666666666667,2.8648886654991657e-05,0.02940407767891884,0.005364113952964544,0.5772730708122253,0.1455562561750412,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
58,0.0,9,0.8195,1.1556281606317498e-05,0.03138938546180725,0.003217263612896204,0.5772730708122253,0.1455562561750412,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
59,0.0,18,0.8163333333333334,4.105379048269242e-05,0.03582270070910454,0.004471787251532078,0.5772730708122253,0.1455562561750412,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
60,0.0,38,0.8131666666666667,1.1780978638853412e-05,0.02609429880976677,0.003182133426889777,0.572594404220581,0.12724453210830688,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
61,0.0,26,0.81,1.6560466974624433e-05,0.026789464056491852,0.0027177417650818825,0.5782103538513184,0.17344319820404053,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
62,0.0,8,0.8068333333333333,1.3669075087818783e-05,0.02527669072151184,0.002962111495435238,0.5782103538513184,0.17344319820404053,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
63,0.0,19,0.8036666666666666,2.1630919945891947e-05,0.030494656413793564,0.0026199445128440857,0.5875194668769836,0.2100062370300293,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
64,0.0,19,0.8005,1.5345347492257133e-05,0.028188806027173996,0.0033451751805841923,0.5875194668769836,0.2100062370300293,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
65,0.0,12,0.7973333333333333,1.5913490642560646e-05,0.02488483302295208,0.00373946619220078,0.5875194668769836,0.2100062370300293,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
66,0.0,14,0.7941666666666667,1.7040329112205654e-05,0.027464933693408966,0.0031774777453392744,0.5714452266693115,0.13347665965557098,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
67,0.0,19,0.791,2.682223384908866e-05,0.038492754101753235,0.004082411527633667,0.5714452266693115,0.13347665965557098,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
68,0.0,10,0.7878333333333334,1.0235560694127344e-05,0.019873790442943573,0.002979210577905178,0.5729383826255798,0.1335901916027069,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
69,0.0,13,0.7846666666666666,2.3744047211948782e-05,0.025125777348876,0.0036287105176597834,0.5729383826255798,0.1335901916027069,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
70,0.0,20,0.7815,3.5732326068682596e-05,0.029868245124816895,0.0050245290622115135,0.5729383826255798,0.1335901916027069,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
71,0.0,14,0.7783333333333333,1.7084061255445704e-05,0.030464928597211838,0.0033393208868801594,0.5729216933250427,0.13333101570606232,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
72,0.0,31,0.7751666666666667,1.898893970064819e-05,0.025205574929714203,0.003130534430965781,0.5729216933250427,0.13333101570606232,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
73,0.0,24,0.772,9.703739124233834e-06,0.026932159438729286,0.0030650629196316004,0.5750343203544617,0.15399610996246338,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
74,0.0,16,0.7688333333333334,1.8106442439602688e-05,0.030609769746661186,0.0032135494984686375,0.5750343203544617,0.15399610996246338,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
75,0.0,11,0.7656666666666667,9.297644282924011e-06,0.019900798797607422,0.0031055426225066185,0.5754208564758301,0.16488094627857208,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
76,0.0,14,0.7625,1.5749979866086505e-05,0.031098993495106697,0.0037174480967223644,0.5754208564758301,0.16488094627857208,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
77,0.0,11,0.7593333333333333,5.335001333151013e-06,0.02405533939599991,0.002451659180223942,0.5754208564758301,0.16488094627857208,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
78,0.0,16,0.7561666666666667,1.4728392670804169e-05,0.024324392899870872,0.002552181715145707,0.5757473111152649,0.14988890290260315,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
79,0.0,39,0.753,1.8751014067674987e-05,0.0256700087338686,0.0033123709727078676,0.5765517354011536,0.15779173374176025,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
80,0.0,47,0.7498333333333334,4.6127926907502115e-05,0.03703771531581879,0.006186815910041332,0.5732210874557495,0.16459643840789795,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
81,0.0,16,0.7466666666666667,2.6481102395337075e-05,0.02728160284459591,0.0048611098900437355,0.5732210874557495,0.16459643840789795,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
82,0.0,21,0.7435,7.930168976599816e-06,0.02904142066836357,0.0029274357948452234,0.5725076794624329,0.1357155442237854,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
83,0.0,16,0.7403333333333333,2.063932697637938e-05,0.02677679993212223,0.003441319102421403,0.5725076794624329,0.1357155442237854,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
84,0.0,11,0.7371666666666667,8.686778528499417e-06,0.025711756199598312,0.0030183899216353893,0.5742552876472473,0.15656784176826477,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
85,0.0,16,0.734,2.0057441361132078e-05,0.02954760193824768,0.003990832716226578,0.5742552876472473,0.15656784176826477,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
86,0.0,14,0.7308333333333333,5.929902272328036e-06,0.02479664236307144,0.00233219051733613,0.5742552876472473,0.15656784176826477,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
87,0.0,11,0.7276666666666667,1.0788859071908519e-05,0.031291358172893524,0.0033361688256263733,0.5779284238815308,0.16589932143688202,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
88,0.0,13,0.7245,3.837102485704236e-05,0.027439918369054794,0.003740995191037655,0.5779284238815308,0.16589932143688202,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
89,0.0,15,0.7213333333333334,3.702758112922311e-05,0.030819326639175415,0.004064875654876232,0.5779284238815308,0.16589932143688202,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
90,0.0,10,0.7181666666666666,2.5165461920551024e-05,0.028053008019924164,0.004819315858185291,0.5705721378326416,0.15977132320404053,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
91,0.0,20,0.7150000000000001,2.200683593400754e-05,0.033754847943782806,0.003804899286478758,0.5705721378326416,0.15977132320404053,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
92,0.0,12,0.7118333333333333,1.3379632036958355e-05,0.020017944276332855,0.003814309136942029,0.5705721378326416,0.15977132320404053,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
93,0.0,14,0.7086666666666668,2.4152672267518938e-05,0.029043879359960556,0.00450129946693778,0.566234290599823,0.1381099969148636,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
94,0.0,14,0.7055,2.7664264052873477e-05,0.03145759925246239,0.004784894175827503,0.566234290599823,0.1381099969148636,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
95,0.0,24,0.7023333333333333,2.470310755597893e-05,0.029264003038406372,0.004466966260224581,0.5721498131752014,0.18817350268363953,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
96,0.0,21,0.6991666666666667,2.5938452381524257e-05,0.025193313136696815,0.005173740442842245,0.5721498131752014,0.18817350268363953,,,,dqn_icm,cartpole,sparse,0.01,0.99,5,0.1
