episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,29,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
2,0.0,15,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
3,0.0,16,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
4,0.0,10,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
5,0.0,15,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
6,0.0,11,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
7,0.0,25,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
8,0.0,11,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
9,0.0,15,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
10,0.0,12,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
11,0.0,10,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
12,0.0,11,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
13,0.0,16,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
14,0.0,15,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
15,0.0,14,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
16,0.0,10,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
17,0.0,41,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
18,0.0,13,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
19,0.0,18,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
20,0.0,24,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
21,0.0,15,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
22,0.0,9,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
23,0.0,14,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
24,0.0,17,0.9271666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
25,0.0,18,0.924,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
26,0.0,11,0.9208333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
27,0.0,17,0.9176666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
28,0.0,19,0.9145,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
29,0.0,11,0.9113333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
30,0.0,21,0.9081666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
31,0.0,15,0.905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
32,0.0,28,0.9018333333333334,0.04044218733906746,0.5802587270736694,0.22580453753471375,0.622214138507843,0.31623876094818115,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
33,0.0,23,0.8986666666666667,0.01531409565359354,0.24176093935966492,0.0910387635231018,0.6324591040611267,0.3667495846748352,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
34,0.0,17,0.8955,0.0029158194083720446,0.2815641760826111,0.046152159571647644,0.6324591040611267,0.3667495846748352,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
35,0.0,10,0.8923333333333333,0.004574981983751059,0.40518811345100403,0.07533175498247147,0.6324591040611267,0.3667495846748352,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
36,0.0,14,0.8891666666666667,0.0088596036657691,0.32434356212615967,0.0718158707022667,0.621361494064331,0.3456580340862274,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
37,0.0,33,0.886,0.0014448817819356918,0.279083788394928,0.03834617882966995,0.6141001582145691,0.29204416275024414,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
38,0.0,10,0.8828333333333334,0.0009399208356626332,0.31798475980758667,0.032427385449409485,0.6141001582145691,0.29204416275024414,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
39,0.0,14,0.8796666666666667,0.0006130499532446265,0.257012277841568,0.028291169553995132,0.6141001582145691,0.29204416275024414,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
40,0.0,20,0.8765000000000001,0.0009117831359617412,0.31745660305023193,0.0275745652616024,0.6285562515258789,0.37983644008636475,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
41,0.0,35,0.8733333333333333,0.00026535242795944214,0.23150666058063507,0.014609534293413162,0.604993999004364,0.2325742542743683,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
42,0.0,10,0.8701666666666666,0.000596757628954947,0.3053029179573059,0.024436943233013153,0.604993999004364,0.2325742542743683,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
43,0.0,22,0.867,0.00018274890317115933,0.24309949576854706,0.01329778041690588,0.604993999004364,0.2325742542743683,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
44,0.0,15,0.8638333333333333,0.002688260981813073,0.3553215563297272,0.02709503099322319,0.6168490648269653,0.3075976073741913,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
45,0.0,12,0.8606666666666667,0.00024920058785937726,0.28224366903305054,0.01581263169646263,0.6168490648269653,0.3075976073741913,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
46,0.0,14,0.8575,0.0012223676312714815,0.3287550210952759,0.024364672601222992,0.6168490648269653,0.3075976073741913,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
47,0.0,19,0.8543333333333334,0.0002847991418093443,0.21368789672851562,0.017003962770104408,0.6126216053962708,0.2898558974266052,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
48,0.0,35,0.8511666666666666,0.0016220554243773222,0.2706805467605591,0.033282868564128876,0.6154974699020386,0.32928603887557983,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
49,0.0,25,0.848,0.0016779371071606874,0.2939421534538269,0.029869047924876213,0.6154974699020386,0.32928603887557983,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
50,0.0,9,0.8448333333333333,0.00048719049664214253,0.28034743666648865,0.020210346207022667,0.6102926731109619,0.2926228642463684,0.0,0.0,9.3,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
51,0.0,42,0.8416666666666667,0.0002704224025364965,0.2711172103881836,0.015776680782437325,0.6151819825172424,0.309966504573822,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
52,0.0,14,0.8385,0.0003421772562433034,0.2476058453321457,0.01272114273160696,0.6151819825172424,0.309966504573822,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
53,0.0,14,0.8353333333333334,0.0002915822551585734,0.2573607563972473,0.020749583840370178,0.6151819825172424,0.309966504573822,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
54,0.0,12,0.8321666666666667,0.00024426280288025737,0.22246743738651276,0.011868428438901901,0.6039143204689026,0.2526800036430359,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
55,0.0,35,0.829,8.205448830267414e-05,0.21227961778640747,0.010179835371673107,0.5925003290176392,0.20137131214141846,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
56,0.0,11,0.8258333333333334,0.00030903282458893955,0.2577715814113617,0.016202406957745552,0.5925003290176392,0.20137131214141846,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
57,0.0,12,0.8226666666666667,0.00020096870139241219,0.2847920060157776,0.012407257221639156,0.5925003290176392,0.20137131214141846,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
58,0.0,20,0.8195,0.00020626142213586718,0.2742733657360077,0.015077728778123856,0.6067444682121277,0.25971895456314087,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
59,0.0,15,0.8163333333333334,0.00018586272199172527,0.28478407859802246,0.011203225702047348,0.6067444682121277,0.25971895456314087,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
60,0.0,8,0.8131666666666667,0.0003211528528481722,0.30876147747039795,0.017732493579387665,0.6067444682121277,0.25971895456314087,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
61,0.0,12,0.81,0.00027792577748186886,0.3250819742679596,0.016273925080895424,0.6067444682121277,0.25971895456314087,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
62,0.0,15,0.8068333333333333,0.00023183130542747676,0.25578898191452026,0.01583709754049778,0.6012495160102844,0.2532721757888794,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
63,0.0,11,0.8036666666666666,0.00024752644822001457,0.27580639719963074,0.014937851577997208,0.6012495160102844,0.2532721757888794,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
64,0.0,16,0.8005,0.0001967362768482417,0.2858360707759857,0.012899937108159065,0.6065316200256348,0.27739399671554565,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
65,0.0,17,0.7973333333333333,0.0002343147061765194,0.2621508240699768,0.013180078007280827,0.6065316200256348,0.27739399671554565,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
66,0.0,11,0.7941666666666667,0.00012597732711583376,0.20566457509994507,0.011835923418402672,0.6065316200256348,0.27739399671554565,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
67,0.0,20,0.791,0.0001096564155886881,0.24673031270503998,0.009855866432189941,0.6065854430198669,0.28346842527389526,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
68,0.0,17,0.7878333333333334,0.00026811094721779227,0.2892650067806244,0.011131932958960533,0.6065854430198669,0.28346842527389526,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
69,0.0,17,0.7846666666666666,0.00015115257701836526,0.3130551278591156,0.013161871582269669,0.6105988621711731,0.3018606901168823,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
70,0.0,15,0.7815,6.125459913164377e-05,0.2037050724029541,0.00828058086335659,0.6105988621711731,0.3018606901168823,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
71,0.0,24,0.7783333333333333,5.678947491105646e-05,0.2070814073085785,0.008043298497796059,0.5923148393630981,0.2033679038286209,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
72,0.0,15,0.7751666666666667,0.0001378701999783516,0.2583119869232178,0.008402065373957157,0.5923148393630981,0.2033679038286209,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
73,0.0,20,0.772,6.742378900526091e-05,0.21203377842903137,0.0069375913590192795,0.5923148393630981,0.2033679038286209,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
74,0.0,13,0.7688333333333334,0.00033671202254481614,0.25621992349624634,0.013545479625463486,0.5967137813568115,0.20655383169651031,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
75,0.0,10,0.7656666666666667,7.828918023733422e-05,0.2512434124946594,0.00804571621119976,0.5967137813568115,0.20655383169651031,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
76,0.0,17,0.7625,0.00016919433255679905,0.24218064546585083,0.011424466967582703,0.5967137813568115,0.20655383169651031,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
77,0.0,21,0.7593333333333333,0.0001392543053952977,0.24885934591293335,0.011018386110663414,0.6084490418434143,0.2933404743671417,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
78,0.0,16,0.7561666666666667,7.993115286808461e-05,0.24458244442939758,0.007823172025382519,0.6084490418434143,0.2933404743671417,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
79,0.0,11,0.753,6.12454823567532e-05,0.3106570839881897,0.008228762075304985,0.5908975005149841,0.19815275073051453,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
80,0.0,9,0.7498333333333334,4.86085846205242e-05,0.20595332980155945,0.007668388541787863,0.5908975005149841,0.19815275073051453,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
81,0.0,13,0.7466666666666667,1.8299058865522966e-05,0.23259992897510529,0.004479117691516876,0.5908975005149841,0.19815275073051453,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
82,0.0,24,0.7435,4.548499418888241e-05,0.28770744800567627,0.007279492914676666,0.5896188616752625,0.17351600527763367,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
83,0.0,13,0.7403333333333333,6.55315670883283e-05,0.23326656222343445,0.00673186918720603,0.5896188616752625,0.17351600527763367,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
84,0.0,10,0.7371666666666667,7.243877917062491e-05,0.2664361894130707,0.006807468831539154,0.5896188616752625,0.17351600527763367,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
85,0.0,11,0.734,6.305160786723718e-05,0.2619416117668152,0.007084819488227367,0.5953853130340576,0.24294424057006836,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
86,0.0,13,0.7308333333333333,4.3341169657651335e-05,0.18823009729385376,0.007251131813973188,0.5953853130340576,0.24294424057006836,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
87,0.0,22,0.7276666666666667,0.00010889312397921458,0.312126100063324,0.008998640812933445,0.5953853130340576,0.24294424057006836,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
88,0.0,12,0.7245,3.271913010394201e-05,0.21357238292694092,0.005509745329618454,0.5980234146118164,0.2660212218761444,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
89,0.0,21,0.7213333333333334,4.8552723455941305e-05,0.23356544971466064,0.007511383853852749,0.5980234146118164,0.2660212218761444,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
90,0.0,16,0.7181666666666666,2.475266592227854e-05,0.22296223044395447,0.004490415565669537,0.5948574542999268,0.2516985535621643,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
91,0.0,11,0.7150000000000001,6.110792310209945e-05,0.22924141585826874,0.008080936968326569,0.5948574542999268,0.2516985535621643,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
92,0.0,11,0.7118333333333333,4.944351167068817e-05,0.33566105365753174,0.006777403876185417,0.5948574542999268,0.2516985535621643,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
93,0.0,17,0.7086666666666668,5.484920984599739e-05,0.20400387048721313,0.007131063379347324,0.5916957259178162,0.20626704394817352,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
94,0.0,17,0.7055,5.380641232477501e-05,0.22153672575950623,0.00748905073851347,0.5916957259178162,0.20626704394817352,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
95,0.0,13,0.7023333333333333,9.543739724904299e-05,0.24690410494804382,0.007222812622785568,0.5916957259178162,0.20626704394817352,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
96,0.0,38,0.6991666666666667,6.450191722251475e-05,0.2529487609863281,0.007030223496258259,0.584056556224823,0.19560910761356354,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,1.0
