episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,14,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
2,0.0,15,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
3,0.0,13,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
4,0.0,21,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
5,0.0,13,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
6,0.0,16,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
7,0.0,49,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
8,0.0,17,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
9,0.0,19,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
10,0.0,26,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
11,0.0,18,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
12,0.0,23,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
13,0.0,15,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
14,0.0,24,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
15,0.0,35,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
16,0.0,18,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
17,0.0,40,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
18,0.0,26,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
19,0.0,12,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
20,0.0,11,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
21,0.0,13,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
22,0.0,41,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
23,0.0,20,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
24,0.0,21,0.9271666666666667,0.01907476782798767,0.05768890306353569,0.13297182321548462,0.5906598567962646,0.2018214613199234,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
25,0.0,11,0.924,0.015242112800478935,0.07058189809322357,0.10101548582315445,0.5906598567962646,0.2018214613199234,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
26,0.0,18,0.9208333333333334,0.023076079785823822,0.13574069738388062,0.10262247174978256,0.5913203954696655,0.19468113780021667,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
27,0.0,9,0.9176666666666666,0.010012962855398655,0.15376022458076477,0.07426609098911285,0.5913203954696655,0.19468113780021667,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
28,0.0,22,0.9145,0.0066421423107385635,0.2054450809955597,0.0752771720290184,0.5876697301864624,0.19713625311851501,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
29,0.0,14,0.9113333333333333,0.005295063368976116,0.23106956481933594,0.05756359174847603,0.5876697301864624,0.19713625311851501,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
30,0.0,12,0.9081666666666667,0.0024101869203150272,0.21968397498130798,0.059797678142786026,0.5876697301864624,0.19713625311851501,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
31,0.0,15,0.905,0.010032308287918568,0.30431321263313293,0.09701097756624222,0.5983290076255798,0.26906266808509827,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
32,0.0,19,0.9018333333333334,0.0056759947910904884,0.24350117146968842,0.07228259742259979,0.5983290076255798,0.26906266808509827,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
33,0.0,11,0.8986666666666667,0.002469940111041069,0.23414604365825653,0.05655434727668762,0.5983290076255798,0.26906266808509827,,,,dqn_icm,cartpole,sparse,0.001,0.99,7,1.0
