episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
35,0.0,36,0.8923333333333333,4.0672086470294744e-05,0.023572029545903206,0.005771308206021786,0.6180722117424011,0.30848538875579834,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
36,0.0,43,0.8891666666666667,4.353601252660155e-05,0.028689445927739143,0.0059572067111730576,0.6089032888412476,0.2763569951057434,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
37,0.0,13,0.886,3.474249388091266e-05,0.019029667600989342,0.004409381188452244,0.6089032888412476,0.2763569951057434,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
38,0.0,13,0.8828333333333334,1.3945777027402073e-05,0.020182842388749123,0.0035956529900431633,0.6089032888412476,0.2763569951057434,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
39,0.0,13,0.8796666666666667,4.002081186627038e-05,0.028188016265630722,0.0054362621158361435,0.6209614872932434,0.31776201725006104,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
40,0.0,20,0.8765000000000001,1.2816582966479473e-05,0.030577819794416428,0.0030934251844882965,0.6209614872932434,0.31776201725006104,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
41,0.0,14,0.8733333333333333,1.871458880486898e-05,0.023130273446440697,0.004109837114810944,0.6196204423904419,0.3187794089317322,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
42,0.0,17,0.8701666666666666,2.344381391594652e-05,0.019245855510234833,0.0035325128119438887,0.6196204423904419,0.3187794089317322,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
43,0.0,18,0.867,2.8300473786657676e-05,0.020794838666915894,0.0054130153730511665,0.6161988377571106,0.3171812891960144,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
44,0.0,13,0.8638333333333333,8.724325198272709e-06,0.0172006506472826,0.0028563938103616238,0.6161988377571106,0.3171812891960144,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
45,0.0,19,0.8606666666666667,5.3969124564900994e-05,0.026893245056271553,0.005584179423749447,0.6161988377571106,0.3171812891960144,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
46,0.0,14,0.8575,1.063775835064007e-05,0.01811927556991577,0.0032409988343715668,0.6165425777435303,0.3001101613044739,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
47,0.0,10,0.8543333333333334,3.5469474823912606e-05,0.02534620836377144,0.0049472106620669365,0.6165425777435303,0.3001101613044739,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
48,0.0,16,0.8511666666666666,5.057771340943873e-05,0.02657565101981163,0.005210219882428646,0.6165425777435303,0.3001101613044739,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
49,0.0,13,0.848,4.154194539296441e-05,0.021982114762067795,0.005335166119039059,0.613759458065033,0.297992467880249,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
50,0.0,36,0.8448333333333333,1.3795486665912904e-05,0.02147500030696392,0.003154075238853693,0.6145200729370117,0.29548174142837524,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
51,0.0,19,0.8416666666666667,1.660483394516632e-05,0.025806736201047897,0.002617068123072386,0.6145200729370117,0.29548174142837524,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
52,0.0,58,0.8385,1.2280509508855175e-05,0.01916613057255745,0.003001151140779257,0.6044992804527283,0.26541993021965027,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
53,0.0,26,0.8353333333333334,1.2283222531550564e-05,0.017788443714380264,0.003067419398576021,0.6246378421783447,0.3559853136539459,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
54,0.0,24,0.8321666666666667,1.411725770594785e-05,0.03169320896267891,0.003525528823956847,0.6015176773071289,0.24741026759147644,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
55,0.0,26,0.829,2.1431154891615734e-05,0.02921999618411064,0.004605085588991642,0.6015176773071289,0.24741026759147644,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
56,0.0,11,0.8258333333333334,2.109937122440897e-05,0.021205734461545944,0.003477519378066063,0.6103206276893616,0.2818238139152527,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
57,0.0,34,0.8226666666666667,3.9075108361430466e-05,0.021130869165062904,0.006537254899740219,0.6083291172981262,0.2763276696205139,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
58,0.0,27,0.8195,1.3408174709184095e-05,0.01851537823677063,0.0037879885639995337,0.6083291172981262,0.2763276696205139,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
59,0.0,21,0.8163333333333334,4.226181044941768e-05,0.03185495361685753,0.005655652843415737,0.595672607421875,0.21325552463531494,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
60,0.0,13,0.8131666666666667,3.6678438846138306e-06,0.024950100108981133,0.002080517588183284,0.595672607421875,0.21325552463531494,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
61,0.0,15,0.81,6.6799957494367845e-06,0.023377684876322746,0.002192943822592497,0.595672607421875,0.21325552463531494,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
62,0.0,26,0.8068333333333333,1.627565325179603e-05,0.024818817153573036,0.003818248864263296,0.609030544757843,0.30913883447647095,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
63,0.0,13,0.8036666666666666,1.7874051991384476e-05,0.022871561348438263,0.002888184506446123,0.609030544757843,0.30913883447647095,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
64,0.0,12,0.8005,6.550585567310918e-06,0.02078433707356453,0.002081202808767557,0.6082682013511658,0.30746859312057495,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
65,0.0,32,0.7973333333333333,1.637174682400655e-05,0.02426092140376568,0.002909483853727579,0.6082682013511658,0.30746859312057495,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
66,0.0,13,0.7941666666666667,2.790692451526411e-05,0.03070397675037384,0.003412283258512616,0.6078828573226929,0.2851284444332123,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
67,0.0,22,0.791,1.2572741070471238e-05,0.026537088677287102,0.0031521394848823547,0.6078828573226929,0.2851284444332123,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
68,0.0,12,0.7878333333333334,1.8630958948051557e-05,0.023024920374155045,0.004059008788317442,0.6108794212341309,0.3042636513710022,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
69,0.0,20,0.7846666666666666,9.55343602981884e-06,0.022873330861330032,0.0027536666020751,0.6108794212341309,0.3042636513710022,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
70,0.0,17,0.7815,1.1671829270198941e-05,0.01440759003162384,0.003141411580145359,0.5962300300598145,0.2513408660888672,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
71,0.0,14,0.7783333333333333,2.4070126528386027e-05,0.03182705119252205,0.0040995879098773,0.5962300300598145,0.2513408660888672,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
72,0.0,10,0.7751666666666667,2.7804817364085466e-05,0.03163368999958038,0.005122299771755934,0.5962300300598145,0.2513408660888672,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
73,0.0,12,0.772,2.4591365217929706e-05,0.020170658826828003,0.003968013916164637,0.5962300300598145,0.2513408660888672,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
74,0.0,14,0.7688333333333334,2.89374147541821e-05,0.028059814125299454,0.0036771383602172136,0.5994094610214233,0.24614569544792175,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
75,0.0,26,0.7656666666666667,3.417030529817566e-05,0.029605746269226074,0.005877452902495861,0.5994094610214233,0.24614569544792175,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
76,0.0,12,0.7625,2.9122777050361037e-05,0.02187834493815899,0.005174292251467705,0.6057609915733337,0.3019714951515198,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
77,0.0,21,0.7593333333333333,4.203039134154096e-05,0.030523084104061127,0.006505834870040417,0.6057609915733337,0.3019714951515198,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
78,0.0,20,0.7561666666666667,1.805271858756896e-05,0.028834614902734756,0.0034572563599795103,0.6025046110153198,0.2793073058128357,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
79,0.0,14,0.753,2.80274725810159e-05,0.026488978415727615,0.005819689482450485,0.6025046110153198,0.2793073058128357,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
80,0.0,15,0.7498333333333334,3.3738640922820196e-05,0.021817218512296677,0.004029410891234875,0.5976255536079407,0.26039183139801025,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
81,0.0,19,0.7466666666666667,4.691389767685905e-05,0.025566916912794113,0.005655976943671703,0.5976255536079407,0.26039183139801025,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
82,0.0,28,0.7435,2.400554330961313e-05,0.026536427438259125,0.0038461782969534397,0.59700608253479,0.25553855299949646,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
83,0.0,54,0.7403333333333333,4.149507003603503e-05,0.02387998253107071,0.005283609963953495,0.6071277260780334,0.2973826825618744,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
84,0.0,11,0.7371666666666667,1.4814640053373296e-05,0.025944922119379044,0.004145466722548008,0.6071277260780334,0.2973826825618744,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
85,0.0,12,0.734,2.463053897372447e-05,0.01804513856768608,0.005094233434647322,0.5938263535499573,0.2419079840183258,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
86,0.0,11,0.7308333333333333,2.4600327378720976e-05,0.028683144599199295,0.0041865636594593525,0.5938263535499573,0.2419079840183258,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
87,0.0,16,0.7276666666666667,1.393231468682643e-05,0.02282155305147171,0.004165166988968849,0.5938263535499573,0.2419079840183258,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
88,0.0,23,0.7245,3.839749115286395e-05,0.030231276527047157,0.004732479341328144,0.6001360416412354,0.2652321457862854,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
89,0.0,20,0.7213333333333334,1.6913822037167847e-05,0.0217711441218853,0.0036155609413981438,0.6001360416412354,0.2652321457862854,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
90,0.0,17,0.7181666666666666,1.739248909871094e-05,0.019341586157679558,0.004483221098780632,0.5880045294761658,0.2050691395998001,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
91,0.0,13,0.7150000000000001,1.3421332369034644e-05,0.020708773285150528,0.0034313113428652287,0.5880045294761658,0.2050691395998001,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
92,0.0,17,0.7118333333333333,1.7172787920571864e-05,0.022231679409742355,0.003453159471973777,0.5954012274742126,0.25724658370018005,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
93,0.0,27,0.7086666666666668,2.675483119674027e-05,0.022815102711319923,0.004147147759795189,0.5954012274742126,0.25724658370018005,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
94,0.0,11,0.7055,2.1003132133046165e-05,0.02896953746676445,0.0039546918123960495,0.5964005589485168,0.2721943259239197,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
95,0.0,33,0.7023333333333333,2.7538655558601022e-05,0.02768769860267639,0.004217032343149185,0.5964005589485168,0.2721943259239197,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
96,0.0,28,0.6991666666666667,8.13919905340299e-06,0.0264446958899498,0.0028834817931056023,0.5996823906898499,0.2944009006023407,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
97,0.0,14,0.696,1.294973844778724e-05,0.03187095373868942,0.0033002211712300777,0.5996823906898499,0.2944009006023407,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
98,0.0,13,0.6928333333333334,1.7907386791193858e-05,0.022001611068844795,0.003887337166815996,0.5841739177703857,0.21393457055091858,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
99,0.0,12,0.6896666666666667,1.920839713420719e-05,0.02685697376728058,0.004870325326919556,0.5841739177703857,0.21393457055091858,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
100,0.0,16,0.6865,2.0162475266261026e-05,0.02428998053073883,0.004823020193725824,0.5841739177703857,0.21393457055091858,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
101,0.0,14,0.6833333333333333,2.9319631721591577e-05,0.030827200040221214,0.004199787974357605,0.5955448150634766,0.24980920553207397,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
102,0.0,21,0.6801666666666667,2.2537982658832334e-05,0.02903028018772602,0.0053170351311564445,0.5955448150634766,0.24980920553207397,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
103,0.0,18,0.677,1.7453749023843557e-05,0.020410576835274696,0.004823786206543446,0.5966947674751282,0.2828165292739868,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
104,0.0,10,0.6738333333333333,1.7728209058986977e-05,0.014764182269573212,0.0025692926719784737,0.5966947674751282,0.2828165292739868,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
105,0.0,16,0.6706666666666667,8.049933057918679e-06,0.03327871859073639,0.0030351681634783745,0.5966947674751282,0.2828165292739868,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
106,0.0,11,0.6675,8.754990631132387e-06,0.027023226022720337,0.0027854202780872583,0.5883088707923889,0.24721208214759827,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
107,0.0,11,0.6643333333333333,1.4408438801183365e-05,0.030999023467302322,0.002860365202650428,0.5883088707923889,0.24721208214759827,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
108,0.0,13,0.6611666666666667,8.814936336420942e-06,0.022896071895956993,0.0024808598682284355,0.5883088707923889,0.24721208214759827,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
109,0.0,51,0.658,2.1723528334405273e-05,0.024559780955314636,0.003824496641755104,0.5893275141716003,0.22734428942203522,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
110,0.0,18,0.6548333333333334,5.93445474805776e-06,0.016924653202295303,0.0024764875415712595,0.5893275141716003,0.22734428942203522,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
111,0.0,20,0.6516666666666667,3.0097164199105464e-05,0.023224638774991035,0.00584572646766901,0.5893275141716003,0.22734428942203522,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
112,0.0,9,0.6485000000000001,2.5060682673938572e-05,0.027048446238040924,0.004219726659357548,0.5880540013313293,0.25659146904945374,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
113,0.0,22,0.6453333333333333,3.838316479232162e-05,0.026620276272296906,0.004416900686919689,0.5880540013313293,0.25659146904945374,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
114,0.0,13,0.6421666666666668,3.254413604736328e-05,0.027237191796302795,0.005087115801870823,0.5923915505409241,0.24365681409835815,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
115,0.0,18,0.639,1.91521794477012e-05,0.019400931894779205,0.0025120810605585575,0.5923915505409241,0.24365681409835815,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
116,0.0,29,0.6358333333333333,1.24585294543067e-05,0.025128452107310295,0.0030487366020679474,0.5888155698776245,0.24723556637763977,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
117,0.0,10,0.6326666666666667,1.4907733202562667e-05,0.027746975421905518,0.0032184740994125605,0.5888155698776245,0.24723556637763977,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
118,0.0,16,0.6295,4.891670687356964e-05,0.037748366594314575,0.0051278662867844105,0.5888155698776245,0.24723556637763977,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
119,0.0,13,0.6263333333333334,2.5623907276894897e-05,0.0329035222530365,0.0044794827699661255,0.5870665311813354,0.28412193059921265,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
120,0.0,26,0.6231666666666666,1.6427340597147122e-05,0.025764936581254005,0.004437850788235664,0.5870665311813354,0.28412193059921265,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
121,0.0,18,0.62,1.7778420442482457e-05,0.027065183967351913,0.0036020572297275066,0.5797321796417236,0.22737297415733337,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
122,0.0,12,0.6168333333333333,6.850150839454727e-06,0.02005929872393608,0.0023031923919916153,0.5797321796417236,0.22737297415733337,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
123,0.0,9,0.6136666666666667,7.082240699674003e-06,0.023154057562351227,0.0019055719021707773,0.5797321796417236,0.22737297415733337,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
124,0.0,14,0.6105,1.1953810826526023e-05,0.025345174595713615,0.0026142974384129047,0.5704165697097778,0.17618337273597717,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
125,0.0,17,0.6073333333333333,1.940459151228424e-05,0.020418453961610794,0.003109936835244298,0.5704165697097778,0.17618337273597717,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
126,0.0,13,0.6041666666666667,2.2130854631541297e-05,0.026896601542830467,0.0034053786657750607,0.5704165697097778,0.17618337273597717,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
127,0.0,20,0.601,6.4691439547459595e-06,0.023259783163666725,0.0024613412097096443,0.5728112459182739,0.19774912297725677,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
128,0.0,14,0.5978333333333333,1.2598276953212917e-05,0.020914170891046524,0.0022927692625671625,0.5728112459182739,0.19774912297725677,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
129,0.0,15,0.5946666666666667,1.3275785931909923e-05,0.02144422009587288,0.00403076596558094,0.5717754364013672,0.22742491960525513,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
130,0.0,14,0.5915,4.729826468974352e-05,0.030506402254104614,0.004676723852753639,0.5717754364013672,0.22742491960525513,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
131,0.0,26,0.5883333333333334,0.00025656609795987606,0.04095865786075592,0.01673859730362892,0.577660322189331,0.18275713920593262,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
132,0.0,19,0.5851666666666667,0.0005050696199759841,0.0371718667447567,0.016575710847973824,0.577660322189331,0.18275713920593262,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
133,0.0,12,0.5820000000000001,0.00022030661057215184,0.07252469658851624,0.017921602353453636,0.577660322189331,0.18275713920593262,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
134,0.0,15,0.5788333333333333,0.00023251690436154604,0.03402338922023773,0.016266312450170517,0.5894535779953003,0.2839983105659485,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
135,0.0,20,0.5756666666666668,0.00010036495223175734,0.05992317199707031,0.01047456543892622,0.5894535779953003,0.2839983105659485,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
136,0.0,20,0.5725,8.228677324950695e-05,0.04946810007095337,0.00852731429040432,0.580680787563324,0.21799534559249878,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
137,0.0,13,0.5693333333333334,5.3730527724837884e-05,0.0497918426990509,0.007316912990063429,0.580680787563324,0.21799534559249878,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
138,0.0,14,0.5661666666666667,0.00015309941954910755,0.04645073413848877,0.013351267203688622,0.5709542036056519,0.23142695426940918,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
139,0.0,8,0.563,3.423959424253553e-05,0.053318172693252563,0.0070409635081887245,0.5709542036056519,0.23142695426940918,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
140,0.0,14,0.5598333333333334,7.915334572317079e-05,0.05883033946156502,0.007704385556280613,0.5709542036056519,0.23142695426940918,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
141,0.0,13,0.5566666666666666,0.00013159822265151888,0.05236933007836342,0.00928264670073986,0.5709542036056519,0.23142695426940918,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
142,0.0,11,0.5535000000000001,8.888665615813807e-05,0.052938126027584076,0.006679628975689411,0.5836979150772095,0.25585097074508667,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
143,0.0,14,0.5503333333333333,0.00013100390788167715,0.0633191168308258,0.010129684582352638,0.5836979150772095,0.25585097074508667,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
144,0.0,13,0.5471666666666667,5.077126115793362e-05,0.0538722425699234,0.006754809990525246,0.5836979150772095,0.25585097074508667,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
145,0.0,21,0.544,3.391000791452825e-05,0.058516353368759155,0.006621643900871277,0.5822840929031372,0.204964742064476,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
146,0.0,12,0.5408333333333333,4.5227490772958845e-05,0.05017832666635513,0.006035665515810251,0.5822840929031372,0.204964742064476,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
147,0.0,13,0.5376666666666667,0.00011898855154868215,0.051127344369888306,0.009525399655103683,0.5822840929031372,0.204964742064476,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
148,0.0,10,0.5345,0.0001381776382913813,0.04705474153161049,0.007740537635982037,0.5816807746887207,0.22419221699237823,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
149,0.0,31,0.5313333333333333,0.0002546437899582088,0.04407847672700882,0.01636592485010624,0.573456883430481,0.2581515610218048,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
150,0.0,10,0.5281666666666667,0.00011397000344004482,0.07651928812265396,0.010338598862290382,0.573456883430481,0.2581515610218048,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
151,0.0,11,0.525,0.00012560433242470026,0.054665133357048035,0.011376744136214256,0.573456883430481,0.2581515610218048,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
152,0.0,12,0.5218333333333334,0.0001626661978662014,0.0668535977602005,0.009954137727618217,0.573456883430481,0.2581515610218048,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,0.1
