episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
24,0.0,26,0.9271666666666667,1.9273749785497785e-05,0.021698784083127975,0.0047328053042292595,0.6036601662635803,0.22637760639190674,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
25,0.0,15,0.924,3.404657036298886e-05,0.03151842951774597,0.004312461242079735,0.6036601662635803,0.22637760639190674,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
26,0.0,28,0.9208333333333334,1.560542659717612e-05,0.036172062158584595,0.004351546987891197,0.6284952759742737,0.3532613515853882,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
27,0.0,14,0.9176666666666666,2.244053757749498e-05,0.028632473200559616,0.0034011530224233866,0.6284952759742737,0.3532613515853882,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
28,0.0,10,0.9145,1.0659307008609176e-05,0.027095504105091095,0.0033925343304872513,0.6063330769538879,0.24939166009426117,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
29,0.0,13,0.9113333333333333,1.3615341231343336e-05,0.031067537143826485,0.002992842346429825,0.6063330769538879,0.24939166009426117,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
30,0.0,19,0.9081666666666667,2.3389722628053278e-05,0.03479728847742081,0.003933895844966173,0.6063330769538879,0.24939166009426117,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
31,0.0,29,0.905,2.4912307708291337e-05,0.029721364378929138,0.004074702039361,0.6045441031455994,0.23712073266506195,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
32,0.0,25,0.9018333333333334,6.024077720212517e-06,0.024982428178191185,0.002550730714574456,0.6097695827484131,0.2454339563846588,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
33,0.0,14,0.8986666666666667,9.62162266660016e-06,0.02790977619588375,0.002303429413586855,0.6097695827484131,0.2454339563846588,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
34,0.0,30,0.8955,6.08156460657483e-06,0.02999780885875225,0.002256061416119337,0.606026291847229,0.24880927801132202,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
35,0.0,22,0.8923333333333333,2.1145886421436444e-05,0.033139754086732864,0.003097177017480135,0.606026291847229,0.24880927801132202,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
36,0.0,24,0.8891666666666667,4.348959919298068e-06,0.026141542941331863,0.0019269806798547506,0.6044656038284302,0.23936229944229126,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
37,0.0,23,0.886,4.775105480803177e-06,0.028732553124427795,0.0018870029598474503,0.6052004098892212,0.2517787218093872,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
38,0.0,17,0.8828333333333334,8.240592251240741e-06,0.029530677944421768,0.0023858866188675165,0.6052004098892212,0.2517787218093872,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
39,0.0,17,0.8796666666666667,5.407123353506904e-06,0.025937438011169434,0.0019328161142766476,0.6052004098892212,0.2517787218093872,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
40,0.0,61,0.8765000000000001,1.253327718586661e-05,0.031043607741594315,0.0028922464698553085,0.6080574989318848,0.2720654606819153,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
41,0.0,16,0.8733333333333333,1.2354847058304586e-05,0.030221134424209595,0.003151045646518469,0.6080574989318848,0.2720654606819153,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
42,0.0,12,0.8701666666666666,6.277038210100727e-06,0.028581403195858,0.002634417964145541,0.6033522486686707,0.23026397824287415,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
43,0.0,19,0.867,2.5830815502558835e-05,0.026009295135736465,0.004300906788557768,0.6033522486686707,0.23026397824287415,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
44,0.0,13,0.8638333333333333,1.1399319191696122e-05,0.030822617933154106,0.0032552690245211124,0.6033522486686707,0.23026397824287415,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
45,0.0,9,0.8606666666666667,5.296868494042428e-06,0.030929090455174446,0.00253467820584774,0.598555326461792,0.20492583513259888,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
46,0.0,10,0.8575,1.616024565009866e-05,0.032421041280031204,0.004106895998120308,0.598555326461792,0.20492583513259888,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
47,0.0,19,0.8543333333333334,9.869489986158442e-06,0.02891673520207405,0.003044384066015482,0.598555326461792,0.20492583513259888,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
48,0.0,20,0.8511666666666666,6.610750915569952e-06,0.025107642635703087,0.0022033185232430696,0.6034435033798218,0.2574838697910309,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
49,0.0,12,0.848,1.7722766642691568e-05,0.025127418339252472,0.002686601597815752,0.6034435033798218,0.2574838697910309,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
50,0.0,13,0.8448333333333333,1.1106124475190882e-05,0.028263933956623077,0.0027811937034130096,0.5932464599609375,0.20560091733932495,0.0,0.0,9.2,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
51,0.0,13,0.8416666666666667,1.5371004337794147e-05,0.028617095202207565,0.0031502710189670324,0.5932464599609375,0.20560091733932495,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
52,0.0,11,0.8385,1.8010130588663742e-05,0.03163326531648636,0.004037668462842703,0.5932464599609375,0.20560091733932495,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
53,0.0,12,0.8353333333333334,4.349326445662882e-06,0.02687080204486847,0.0023141391575336456,0.5932464599609375,0.20560091733932495,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
54,0.0,17,0.8321666666666667,1.6297195543302223e-05,0.03069962188601494,0.0031665763817727566,0.595704972743988,0.22437694668769836,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
55,0.0,25,0.829,1.004762452794239e-05,0.03735887631773949,0.0031690625473856926,0.595704972743988,0.22437694668769836,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
56,0.0,13,0.8258333333333334,1.9955448806285858e-05,0.025990672409534454,0.004045831970870495,0.6009516716003418,0.21751725673675537,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
57,0.0,17,0.8226666666666667,1.4040826499694958e-05,0.033262141048908234,0.004100690595805645,0.6009516716003418,0.21751725673675537,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
58,0.0,21,0.8195,5.719894033973105e-06,0.024944044649600983,0.0027933213859796524,0.5985438823699951,0.2445336878299713,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
59,0.0,12,0.8163333333333334,7.393893156404374e-06,0.030021920800209045,0.0022541237995028496,0.5985438823699951,0.2445336878299713,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
60,0.0,12,0.8131666666666667,2.4576925170549657e-06,0.02127264440059662,0.0017135958187282085,0.5985438823699951,0.2445336878299713,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
61,0.0,17,0.81,5.87277781960438e-06,0.02658718079328537,0.002860541455447674,0.5941997170448303,0.20526005327701569,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
62,0.0,13,0.8068333333333333,9.031513400259428e-06,0.0264824777841568,0.0021273833699524403,0.5941997170448303,0.20526005327701569,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
63,0.0,30,0.8036666666666666,1.007353057502769e-05,0.021013950929045677,0.0027527762576937675,0.5982431173324585,0.25030264258384705,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
64,0.0,20,0.8005,6.539577043440659e-06,0.027248769998550415,0.0032646586187183857,0.5982431173324585,0.25030264258384705,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
65,0.0,11,0.7973333333333333,3.0615628929808736e-06,0.025585487484931946,0.0020105920266360044,0.5952489376068115,0.21338823437690735,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
66,0.0,13,0.7941666666666667,9.896892152028158e-06,0.02248574048280716,0.003034378169104457,0.5952489376068115,0.21338823437690735,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
67,0.0,11,0.791,7.476098289771471e-06,0.03002803400158882,0.0025089955888688564,0.5952489376068115,0.21338823437690735,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
68,0.0,16,0.7878333333333334,2.5536041903251316e-06,0.027735626325011253,0.0014338252367451787,0.5917434096336365,0.18575558066368103,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
69,0.0,10,0.7846666666666666,4.163357061770512e-06,0.02631102129817009,0.002041711937636137,0.5917434096336365,0.18575558066368103,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
70,0.0,16,0.7815,9.222915650752839e-06,0.030433908104896545,0.0024975724518299103,0.5917434096336365,0.18575558066368103,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
71,0.0,15,0.7783333333333333,1.584671190357767e-05,0.027776408940553665,0.0031795785762369633,0.6034888029098511,0.2547420859336853,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
72,0.0,10,0.7751666666666667,4.165201062278356e-06,0.02405504696071148,0.0021188720129430294,0.6034888029098511,0.2547420859336853,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
73,0.0,10,0.772,6.296089395618765e-06,0.03197714686393738,0.0018587348749861121,0.6034888029098511,0.2547420859336853,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
74,0.0,16,0.7688333333333334,8.353279554285109e-06,0.028307415544986725,0.0024252820294350386,0.6011558175086975,0.21782845258712769,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
75,0.0,12,0.7656666666666667,6.106561158958357e-06,0.030741499736905098,0.0024111983366310596,0.6011558175086975,0.21782845258712769,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
76,0.0,13,0.7625,1.173917917185463e-05,0.027390211820602417,0.0023107656743377447,0.6011558175086975,0.21782845258712769,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
77,0.0,11,0.7593333333333333,1.6086070900200866e-05,0.03494485467672348,0.004475039429962635,0.6011558175086975,0.21782845258712769,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
78,0.0,13,0.7561666666666667,1.5426969184773043e-05,0.020523427054286003,0.004160049371421337,0.596449613571167,0.21330228447914124,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
79,0.0,13,0.753,8.56937731441576e-06,0.028160491958260536,0.00225484324619174,0.596449613571167,0.21330228447914124,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
80,0.0,12,0.7498333333333334,2.8315025701886043e-05,0.03016068786382675,0.003954019397497177,0.596449613571167,0.21330228447914124,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
81,0.0,13,0.7466666666666667,4.528822955762735e-06,0.02574552595615387,0.0019480526680126786,0.584875762462616,0.18283739686012268,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
82,0.0,25,0.7435,8.510611223755404e-06,0.02814221754670143,0.0024994113482534885,0.584875762462616,0.18283739686012268,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
83,0.0,14,0.7403333333333333,7.230263236124301e-06,0.03265124186873436,0.0020915823988616467,0.6007229089736938,0.2470076084136963,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
84,0.0,12,0.7371666666666667,5.3888934417045675e-06,0.030035512521862984,0.002242100890725851,0.6007229089736938,0.2470076084136963,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
85,0.0,23,0.734,9.751421202963684e-06,0.02961336448788643,0.002621579682454467,0.6011876463890076,0.22444181144237518,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
86,0.0,17,0.7308333333333333,9.677943126007449e-06,0.023767512291669846,0.0029112258926033974,0.6011876463890076,0.22444181144237518,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
87,0.0,13,0.7276666666666667,1.8704859030549414e-05,0.028371021151542664,0.0028770335484296083,0.6011876463890076,0.22444181144237518,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
88,0.0,18,0.7245,5.480809704749845e-06,0.02918797917664051,0.0019982685334980488,0.5928386449813843,0.21941033005714417,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
89,0.0,11,0.7213333333333334,8.096796591416933e-06,0.028034843504428864,0.0024109105579555035,0.5928386449813843,0.21941033005714417,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
90,0.0,20,0.7181666666666666,1.515522126283031e-05,0.02914830669760704,0.0033941050060093403,0.5922890305519104,0.2176414132118225,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
91,0.0,12,0.7150000000000001,5.994075763737783e-06,0.020802535116672516,0.0032054553739726543,0.5922890305519104,0.2176414132118225,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
92,0.0,17,0.7118333333333333,5.19118339070701e-06,0.023670746013522148,0.002286780858412385,0.5922890305519104,0.2176414132118225,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
93,0.0,13,0.7086666666666668,3.1337590371549595e-06,0.027452416718006134,0.002066863002255559,0.5939840078353882,0.19377347826957703,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
94,0.0,9,0.7055,9.065945050679147e-06,0.025920499116182327,0.0027032187208533287,0.5939840078353882,0.19377347826957703,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
95,0.0,14,0.7023333333333333,1.0713945812312886e-05,0.03160761669278145,0.003007670398801565,0.5939840078353882,0.19377347826957703,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
96,0.0,10,0.6991666666666667,2.5205372367054224e-05,0.023306839168071747,0.0037432326935231686,0.5939840078353882,0.19377347826957703,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
97,0.0,12,0.696,1.3125522855261806e-05,0.028634022921323776,0.0030734871979802847,0.5922935009002686,0.23380200564861298,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
98,0.0,21,0.6928333333333334,7.601156085002003e-06,0.02836533635854721,0.0021149730309844017,0.5922935009002686,0.23380200564861298,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
99,0.0,13,0.6896666666666667,1.1746753443730995e-05,0.02879616990685463,0.0036948691122233868,0.6013088822364807,0.2623893618583679,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
100,0.0,18,0.6865,9.14918928174302e-06,0.02648130990564823,0.0034846493508666754,0.6013088822364807,0.2623893618583679,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
101,0.0,13,0.6833333333333333,3.1977062917576404e-06,0.02272902801632881,0.0019498184556141496,0.6013088822364807,0.2623893618583679,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
102,0.0,11,0.6801666666666667,5.5899245126056485e-06,0.02720070257782936,0.002448683138936758,0.5867080688476562,0.22098922729492188,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
103,0.0,24,0.677,8.655480996822007e-06,0.029220152646303177,0.0024691459257155657,0.5867080688476562,0.22098922729492188,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
104,0.0,24,0.6738333333333333,5.928853624936892e-06,0.030578479170799255,0.0024943496100604534,0.5959392189979553,0.22282788157463074,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
105,0.0,12,0.6706666666666667,5.055358087702189e-06,0.029372766613960266,0.0020170214120298624,0.5959392189979553,0.22282788157463074,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
106,0.0,12,0.6675,3.9513579395134e-06,0.026930276304483414,0.0015861790161579847,0.5959392189979553,0.22282788157463074,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
107,0.0,18,0.6643333333333333,7.571909918624442e-06,0.026746049523353577,0.002457713708281517,0.5764750838279724,0.14424076676368713,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
108,0.0,11,0.6611666666666667,8.095506018435117e-06,0.02246592566370964,0.00215417449362576,0.5764750838279724,0.14424076676368713,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
109,0.0,16,0.658,5.516261808224954e-06,0.03222883492708206,0.002316418569535017,0.597212553024292,0.22375033795833588,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
110,0.0,14,0.6548333333333334,7.5437346822582185e-06,0.028474440798163414,0.0021963079925626516,0.597212553024292,0.22375033795833588,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
111,0.0,15,0.6516666666666667,2.7795445021183696e-06,0.027050571516156197,0.0015911732334643602,0.597212553024292,0.22375033795833588,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
112,0.0,11,0.6485000000000001,3.308875648144749e-06,0.025723272934556007,0.002027813345193863,0.584585964679718,0.20584115386009216,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
113,0.0,12,0.6453333333333333,4.829289991903352e-06,0.022994250059127808,0.002042587846517563,0.584585964679718,0.20584115386009216,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
114,0.0,11,0.6421666666666668,5.083780706627294e-06,0.022258207201957703,0.0018003281438723207,0.584585964679718,0.20584115386009216,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
115,0.0,13,0.639,1.544005954201566e-06,0.025356732308864594,0.001123333815485239,0.584585964679718,0.20584115386009216,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
116,0.0,13,0.6358333333333333,7.231052222778089e-06,0.028858404606580734,0.0017932415939867496,0.5844365358352661,0.19266608357429504,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
117,0.0,20,0.6326666666666667,1.1932811503356788e-06,0.02430461347103119,0.0012080929009243846,0.5844365358352661,0.19266608357429504,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
118,0.0,17,0.6295,8.437221367785241e-06,0.027326488867402077,0.002432827139273286,0.5883089303970337,0.21655699610710144,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
119,0.0,33,0.6263333333333334,6.579909495485481e-06,0.024809159338474274,0.0022499801125377417,0.5851205587387085,0.2080468088388443,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
120,0.0,21,0.6231666666666666,6.5928979893215e-06,0.025748709216713905,0.0024204750079661608,0.5851205587387085,0.2080468088388443,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
121,0.0,19,0.62,1.0004886462411378e-05,0.031402476131916046,0.0029412908479571342,0.5905715227127075,0.23010629415512085,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
122,0.0,37,0.6168333333333333,4.116101081308443e-06,0.028326435014605522,0.0024757818318903446,0.5905715227127075,0.23010629415512085,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
123,0.0,16,0.6136666666666667,7.806558642187156e-06,0.029535163193941116,0.0024748658761382103,0.5905162692070007,0.21103379130363464,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
124,0.0,10,0.6105,7.45708121030475e-06,0.030291998758912086,0.002422426361590624,0.5905162692070007,0.21103379130363464,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
125,0.0,13,0.6073333333333333,1.589978637639433e-05,0.03085484728217125,0.0030701900832355022,0.5905162692070007,0.21103379130363464,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
126,0.0,12,0.6041666666666667,4.478501068660989e-06,0.02564292773604393,0.001882896525785327,0.5841946601867676,0.1714099943637848,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
127,0.0,16,0.601,2.1586447473964654e-06,0.024704646319150925,0.0014705765061080456,0.5841946601867676,0.1714099943637848,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
128,0.0,10,0.5978333333333333,9.589683941158e-06,0.023293089121580124,0.0025162422098219395,0.5841946601867676,0.1714099943637848,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
129,0.0,16,0.5946666666666667,1.3807430150336586e-05,0.02561945468187332,0.0029379900079220533,0.5923881530761719,0.25615161657333374,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
130,0.0,11,0.5915,2.808702674883534e-06,0.023003870621323586,0.0018116015708073974,0.5923881530761719,0.25615161657333374,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
131,0.0,11,0.5883333333333334,1.4561577700078487e-05,0.02907382883131504,0.002269701799377799,0.5923881530761719,0.25615161657333374,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
132,0.0,11,0.5851666666666667,3.933568677894073e-06,0.02304135262966156,0.0018537117866799235,0.5805962681770325,0.2111182063817978,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
133,0.0,18,0.5820000000000001,2.5136298518191325e-06,0.03149717301130295,0.001852594781666994,0.5805962681770325,0.2111182063817978,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
134,0.0,9,0.5788333333333333,4.4148564484203234e-06,0.02102551981806755,0.0020342234056442976,0.5805962681770325,0.2111182063817978,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
135,0.0,12,0.5756666666666668,2.0526778826024383e-05,0.028659803792834282,0.0037006032653152943,0.586942732334137,0.20259252190589905,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
136,0.0,13,0.5725,3.995486622443423e-06,0.02777886390686035,0.00216008466668427,0.586942732334137,0.20259252190589905,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
137,0.0,9,0.5693333333333334,7.726029252808075e-06,0.02221640944480896,0.0032610909547656775,0.586942732334137,0.20259252190589905,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
138,0.0,13,0.5661666666666667,6.386136192304548e-06,0.02542363479733467,0.0025717788375914097,0.586942732334137,0.20259252190589905,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
139,0.0,9,0.563,5.36595871380996e-06,0.029221061617136,0.0023306722287088633,0.5844312310218811,0.22539319097995758,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
140,0.0,9,0.5598333333333334,8.935592632042244e-06,0.024799223989248276,0.0024173238780349493,0.5844312310218811,0.22539319097995758,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
141,0.0,11,0.5566666666666666,5.500491170096211e-06,0.026197507977485657,0.002143263816833496,0.5844312310218811,0.22539319097995758,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
142,0.0,12,0.5535000000000001,3.652693976619048e-06,0.026677971705794334,0.0024853635113686323,0.5844312310218811,0.22539319097995758,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
143,0.0,16,0.5503333333333333,4.337380687502446e-06,0.020350977778434753,0.0022227163426578045,0.5823754668235779,0.235666424036026,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
144,0.0,10,0.5471666666666667,7.258101049956167e-06,0.030892420560121536,0.002213808475062251,0.5823754668235779,0.235666424036026,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
145,0.0,13,0.544,5.993193553877063e-06,0.03197160363197327,0.0021721841767430305,0.5823754668235779,0.235666424036026,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
146,0.0,14,0.5408333333333333,0.00017622676386963576,0.05751974880695343,0.012105360627174377,0.5791274309158325,0.19236090779304504,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
147,0.0,15,0.5376666666666667,0.00032332006958313286,0.03908918797969818,0.01654338277876377,0.5791274309158325,0.19236090779304504,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
148,0.0,12,0.5345,0.0001818345335777849,0.06771963834762573,0.015788935124874115,0.5791274309158325,0.19236090779304504,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
149,0.0,10,0.5313333333333333,0.00022906961385160685,0.043273985385894775,0.01674245484173298,0.5768404006958008,0.1498231291770935,,,,dqn_icm,cartpole,sparse,0.01,0.9,8,0.1
