episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
31,0.0,13,0.905,0.001461591455154121,0.2510952055454254,0.04454880952835083,0.5874493718147278,0.19641780853271484,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
32,0.0,31,0.9018333333333334,0.0006086605135351419,0.2126026749610901,0.02743222378194332,0.5944545865058899,0.2177082598209381,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
33,0.0,15,0.8986666666666667,0.0018623683135956526,0.20785430073738098,0.03871256113052368,0.5944545865058899,0.2177082598209381,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
34,0.0,16,0.8955,0.00025678231031633914,0.19390830397605896,0.018772535026073456,0.5944545865058899,0.2177082598209381,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
35,0.0,17,0.8923333333333333,0.0005463218549266458,0.20904600620269775,0.022972989827394485,0.5883979797363281,0.19831405580043793,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
36,0.0,10,0.8891666666666667,0.0003439196734689176,0.19592872262001038,0.022124651819467545,0.5883979797363281,0.19831405580043793,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
37,0.0,17,0.886,0.0009575076983310282,0.22793813049793243,0.03262101858854294,0.5882365107536316,0.2056521475315094,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
38,0.0,13,0.8828333333333334,0.0003992932033725083,0.20102879405021667,0.023810505867004395,0.5882365107536316,0.2056521475315094,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
39,0.0,36,0.8796666666666667,0.00029450037982314825,0.1995372623205185,0.019368181005120277,0.5903216004371643,0.21555116772651672,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
40,0.0,14,0.8765000000000001,0.00039585691411048174,0.21743611991405487,0.022626440972089767,0.5903216004371643,0.21555116772651672,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
41,0.0,17,0.8733333333333333,0.0005686176591552794,0.19474349915981293,0.023710601031780243,0.5864217281341553,0.18062543869018555,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
42,0.0,12,0.8701666666666666,0.0006496859714388847,0.21338337659835815,0.020232252776622772,0.5864217281341553,0.18062543869018555,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
43,0.0,15,0.867,0.0007615418289788067,0.20476803183555603,0.02189566008746624,0.5864217281341553,0.18062543869018555,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
44,0.0,19,0.8638333333333333,0.0003264292317908257,0.20900940895080566,0.02154194563627243,0.5836125016212463,0.19714540243148804,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
45,0.0,31,0.8606666666666667,0.00030628780950792134,0.20457014441490173,0.01856416091322899,0.5836125016212463,0.19714540243148804,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
46,0.0,9,0.8575,0.0007008631946519017,0.2171047180891037,0.023255668580532074,0.5863537192344666,0.1926599144935608,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
47,0.0,17,0.8543333333333334,0.0012328422162681818,0.21171802282333374,0.028728138655424118,0.5863537192344666,0.1926599144935608,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
48,0.0,28,0.8511666666666666,0.0005409055156633258,0.20817336440086365,0.024723727256059647,0.5944256782531738,0.2054770290851593,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
49,0.0,17,0.848,0.0005981120630167425,0.24025732278823853,0.026097064837813377,0.5944256782531738,0.2054770290851593,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
50,0.0,39,0.8448333333333333,0.00046531466068699956,0.21392503380775452,0.024704165756702423,0.5888372659683228,0.21187099814414978,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
51,0.0,19,0.8416666666666667,0.0004949948051944375,0.20785945653915405,0.024275807663798332,0.5823711156845093,0.1791614592075348,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
52,0.0,25,0.8385,0.0002995466347783804,0.2130511999130249,0.018829122185707092,0.5823711156845093,0.1791614592075348,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
53,0.0,18,0.8353333333333334,0.0005996449035592377,0.19793914258480072,0.02383440174162388,0.582217276096344,0.21222886443138123,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
54,0.0,22,0.8321666666666667,0.0006061255699023604,0.18311065435409546,0.0202212892472744,0.582217276096344,0.21222886443138123,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
55,0.0,22,0.829,0.00022695177176501602,0.18154960870742798,0.01664813421666622,0.5800014138221741,0.18011689186096191,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
56,0.0,18,0.8258333333333334,0.0005735760787501931,0.19481612741947174,0.01981217972934246,0.5800014138221741,0.18011689186096191,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
57,0.0,11,0.8226666666666667,0.00048788043204694986,0.1968250274658203,0.02056054025888443,0.5826693773269653,0.1785741150379181,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
58,0.0,19,0.8195,0.0008508939063176513,0.2324039340019226,0.02604408748447895,0.5826693773269653,0.1785741150379181,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
59,0.0,13,0.8163333333333334,0.00040471681859344244,0.1966100037097931,0.01867033541202545,0.5826693773269653,0.1785741150379181,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
60,0.0,13,0.8131666666666667,0.0005222526378929615,0.206247478723526,0.02313143014907837,0.5835694074630737,0.17099784314632416,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
61,0.0,11,0.81,0.00036763399839401245,0.19027796387672424,0.019001662731170654,0.5835694074630737,0.17099784314632416,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
62,0.0,15,0.8068333333333333,0.0007201995467767119,0.2033437341451645,0.02558220364153385,0.5835694074630737,0.17099784314632416,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
63,0.0,16,0.8036666666666666,0.0007732455269433558,0.20921218395233154,0.02383710816502571,0.5861665606498718,0.17651024460792542,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
64,0.0,29,0.8005,0.00041857321048155427,0.20917505025863647,0.020169934257864952,0.5861665606498718,0.17651024460792542,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
65,0.0,20,0.7973333333333333,0.00039752048905938864,0.22128233313560486,0.021355342119932175,0.5767831206321716,0.1741076409816742,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
66,0.0,10,0.7941666666666667,0.00020006767590530217,0.19485288858413696,0.017063189297914505,0.5767831206321716,0.1741076409816742,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
67,0.0,10,0.791,0.00021117518190294504,0.21878254413604736,0.015895843505859375,0.5767831206321716,0.1741076409816742,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
68,0.0,17,0.7878333333333334,0.00028217790531925857,0.1916358470916748,0.01692160591483116,0.5710633993148804,0.17315468192100525,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
69,0.0,44,0.7846666666666666,0.0002802855451591313,0.21954531967639923,0.016587793827056885,0.5852330923080444,0.1643977165222168,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
70,0.0,13,0.7815,0.0008447140571661294,0.20270657539367676,0.020903194323182106,0.5852330923080444,0.1643977165222168,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
71,0.0,28,0.7783333333333333,0.00015620814519934356,0.18366345763206482,0.013274617493152618,0.5806748270988464,0.15748783946037292,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
72,0.0,22,0.7751666666666667,0.00013390682579483837,0.17371264100074768,0.012046394869685173,0.5805065035820007,0.1563008427619934,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
73,0.0,17,0.772,0.0001691408979240805,0.17980951070785522,0.01387026160955429,0.5805065035820007,0.1563008427619934,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
74,0.0,31,0.7688333333333334,0.0001384179195156321,0.18081802129745483,0.013337317854166031,0.5775952935218811,0.17990905046463013,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
75,0.0,12,0.7656666666666667,0.0002617148857098073,0.18883518874645233,0.014025206677615643,0.5775952935218811,0.17990905046463013,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
76,0.0,24,0.7625,0.00045197189319878817,0.19608935713768005,0.01671358197927475,0.5679296255111694,0.15717822313308716,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
77,0.0,10,0.7593333333333333,6.786997255403548e-05,0.15125899016857147,0.008458985947072506,0.5679296255111694,0.15717822313308716,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
78,0.0,21,0.7561666666666667,0.0003168460098095238,0.20192554593086243,0.014916334301233292,0.5679296255111694,0.15717822313308716,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
79,0.0,13,0.753,0.0002765888930298388,0.21271096169948578,0.015979737043380737,0.5800070762634277,0.17928636074066162,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
80,0.0,10,0.7498333333333334,0.00011450280726421624,0.17385153472423553,0.010706521570682526,0.5800070762634277,0.17928636074066162,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
81,0.0,15,0.7466666666666667,0.0003049211227335036,0.1936124712228775,0.013569620437920094,0.5800070762634277,0.17928636074066162,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
82,0.0,22,0.7435,0.00016273785149678588,0.16601991653442383,0.011184845119714737,0.5769352912902832,0.16935670375823975,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
83,0.0,12,0.7403333333333333,8.245743811130524e-05,0.14488501846790314,0.008943211287260056,0.5769352912902832,0.16935670375823975,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
84,0.0,11,0.7371666666666667,0.00026064430130645633,0.2003532350063324,0.009948881343007088,0.5656994581222534,0.1810762584209442,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
85,0.0,17,0.734,7.862303755246103e-05,0.18175008893013,0.008243992924690247,0.5656994581222534,0.1810762584209442,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
86,0.0,19,0.7308333333333333,0.00026141267153434455,0.22686533629894257,0.014555240981280804,0.5656994581222534,0.1810762584209442,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
87,0.0,13,0.7276666666666667,0.00014293093408923596,0.2064797431230545,0.01144132949411869,0.5690241456031799,0.16755372285842896,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
88,0.0,10,0.7245,0.00037474793498404324,0.19925706088542938,0.014751940034329891,0.5690241456031799,0.16755372285842896,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
89,0.0,19,0.7213333333333334,0.00029421038925647736,0.20089250802993774,0.013028053566813469,0.5690241456031799,0.16755372285842896,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
90,0.0,11,0.7181666666666666,0.0001077539345715195,0.19584396481513977,0.009734800085425377,0.5780368447303772,0.16468459367752075,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
91,0.0,19,0.7150000000000001,8.075006917351857e-05,0.16077780723571777,0.008948124945163727,0.5780368447303772,0.16468459367752075,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
92,0.0,10,0.7118333333333333,8.116092067211866e-05,0.16498441994190216,0.008324967697262764,0.5780368447303772,0.16468459367752075,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
93,0.0,13,0.7086666666666668,0.00043366296449676156,0.20356827974319458,0.012824208475649357,0.5755601525306702,0.1823606789112091,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
94,0.0,13,0.7055,0.0001398545573465526,0.1982526183128357,0.00969391968101263,0.5755601525306702,0.1823606789112091,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
95,0.0,63,0.7023333333333333,0.00023831313592381775,0.18135881423950195,0.01145496778190136,0.5718043446540833,0.16614894568920135,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
96,0.0,27,0.6991666666666667,7.234459189930931e-05,0.1646817922592163,0.007409044541418552,0.5718043446540833,0.16614894568920135,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
97,0.0,13,0.696,0.00016087152471300215,0.21649473905563354,0.01227962039411068,0.5667271614074707,0.16345010697841644,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
98,0.0,14,0.6928333333333334,0.00018037552945315838,0.198807030916214,0.010851223953068256,0.5667271614074707,0.16345010697841644,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
99,0.0,11,0.6896666666666667,0.0002793290186673403,0.20403090119361877,0.011493710801005363,0.5667271614074707,0.16345010697841644,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
100,0.0,10,0.6865,8.095281373243779e-05,0.17239981889724731,0.00759547483175993,0.5735006928443909,0.15308165550231934,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
101,0.0,23,0.6833333333333333,9.491555101703852e-05,0.18475601077079773,0.00838079210370779,0.5735006928443909,0.15308165550231934,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
102,0.0,17,0.6801666666666667,0.0002782827941700816,0.1759471893310547,0.010712817311286926,0.5790944695472717,0.16046307981014252,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
103,0.0,35,0.677,0.00015147164231166244,0.18191710114479065,0.007349022664129734,0.5790944695472717,0.16046307981014252,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
104,0.0,17,0.6738333333333333,0.00011248006921960041,0.18289165198802948,0.008656846359372139,0.5593173503875732,0.12993751466274261,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
105,0.0,17,0.6706666666666667,4.792925392393954e-05,0.1558927297592163,0.007018695585429668,0.5593173503875732,0.12993751466274261,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
106,0.0,19,0.6675,7.726304465904832e-05,0.1763334572315216,0.00700011383742094,0.5806401371955872,0.16890394687652588,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
107,0.0,13,0.6643333333333333,5.5836419051047415e-05,0.15357020497322083,0.007059404626488686,0.5806401371955872,0.16890394687652588,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
108,0.0,15,0.6611666666666667,0.0002793575986288488,0.20076972246170044,0.01132847648113966,0.5806401371955872,0.16890394687652588,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
109,0.0,16,0.658,0.00022231641924008727,0.20249593257904053,0.012511974200606346,0.5683116912841797,0.16817232966423035,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
110,0.0,18,0.6548333333333334,0.0002389748697169125,0.18768925964832306,0.010394741781055927,0.5683116912841797,0.16817232966423035,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
111,0.0,14,0.6516666666666667,0.00013840531755704433,0.20443300902843475,0.009950411505997181,0.5620915293693542,0.17507719993591309,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
112,0.0,20,0.6485000000000001,0.00023189654166344553,0.18094708025455475,0.009398049674928188,0.5620915293693542,0.17507719993591309,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
113,0.0,13,0.6453333333333333,9.646530816098675e-05,0.2000640332698822,0.009304489940404892,0.5620915293693542,0.17507719993591309,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
114,0.0,10,0.6421666666666668,7.069547427818179e-05,0.1592235267162323,0.006864927709102631,0.5636005401611328,0.15108591318130493,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
115,0.0,23,0.639,9.403885633219033e-05,0.176631361246109,0.008279060944914818,0.5636005401611328,0.15108591318130493,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
116,0.0,16,0.6358333333333333,0.00028144902898930013,0.18700765073299408,0.010322362184524536,0.5681551694869995,0.13250517845153809,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
117,0.0,12,0.6326666666666667,0.0001353673287667334,0.20068570971488953,0.0081099234521389,0.5681551694869995,0.13250517845153809,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
118,0.0,29,0.6295,9.761805267771706e-05,0.16825032234191895,0.006595528218895197,0.5663182735443115,0.16472208499908447,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
119,0.0,13,0.6263333333333334,0.00013698115071747452,0.1905147135257721,0.00952646043151617,0.5663182735443115,0.16472208499908447,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
120,0.0,11,0.6231666666666666,8.752598660066724e-05,0.16590812802314758,0.007681041955947876,0.5663182735443115,0.16472208499908447,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
121,0.0,14,0.62,9.212533041136339e-05,0.1882234811782837,0.007973214611411095,0.5684894323348999,0.14775702357292175,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
122,0.0,10,0.6168333333333333,3.139182081213221e-05,0.1642627865076065,0.005997257772833109,0.5684894323348999,0.14775702357292175,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
123,0.0,26,0.6136666666666667,5.757062172051519e-05,0.17783793807029724,0.007198932580649853,0.5648579001426697,0.1541006714105606,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
124,0.0,12,0.6105,4.7881589125609025e-05,0.17878791689872742,0.006515271961688995,0.5648579001426697,0.1541006714105606,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
125,0.0,10,0.6073333333333333,0.00024235693854279816,0.17597998678684235,0.009278898127377033,0.5648579001426697,0.1541006714105606,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
126,0.0,21,0.6041666666666667,0.00022680008260067552,0.1949513852596283,0.011926994659006596,0.5708116888999939,0.1961446851491928,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
127,0.0,13,0.601,0.0001758097787387669,0.151647686958313,0.00878304336220026,0.5708116888999939,0.1961446851491928,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
128,0.0,14,0.5978333333333333,7.954817556310445e-05,0.1564350575208664,0.00821654126048088,0.5708116888999939,0.1961446851491928,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
129,0.0,13,0.5946666666666667,7.850757538108155e-05,0.18700465559959412,0.0073270974680781364,0.5587653517723083,0.16291114687919617,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
130,0.0,17,0.5915,7.248224574141204e-05,0.16845721006393433,0.007830260321497917,0.5587653517723083,0.16291114687919617,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
131,0.0,10,0.5883333333333334,0.00019798178982455283,0.1845628023147583,0.010522491298615932,0.5587653517723083,0.16291114687919617,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
132,0.0,16,0.5851666666666667,0.00026192565564997494,0.2071925699710846,0.011117037385702133,0.555625319480896,0.14374864101409912,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
133,0.0,14,0.5820000000000001,0.00029808576800860465,0.19439491629600525,0.010497883893549442,0.555625319480896,0.14374864101409912,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
134,0.0,13,0.5788333333333333,0.00011658190487651154,0.16912466287612915,0.008446581661701202,0.555625319480896,0.14374864101409912,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
135,0.0,16,0.5756666666666668,0.016043411567807198,0.2652145028114319,0.1356971263885498,0.567304790019989,0.1493680477142334,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
136,0.0,16,0.5725,0.005549360997974873,0.3323659300804138,0.05136523023247719,0.567304790019989,0.1493680477142334,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
137,0.0,11,0.5693333333333334,0.007027514278888702,0.4142829179763794,0.07449737191200256,0.567304790019989,0.1493680477142334,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
138,0.0,22,0.5661666666666667,0.005035254638642073,0.3252260684967041,0.06514273583889008,0.5472699403762817,0.1669880449771881,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
139,0.0,9,0.563,0.009129664860665798,0.3010255992412567,0.08080285042524338,0.5472699403762817,0.1669880449771881,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
140,0.0,10,0.5598333333333334,0.004363617394119501,0.2922123074531555,0.05321339890360832,0.5571393966674805,0.1398995816707611,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
141,0.0,17,0.5566666666666666,0.005457734689116478,0.3452575206756592,0.0534343495965004,0.5571393966674805,0.1398995816707611,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
142,0.0,12,0.5535000000000001,0.005095240660011768,0.33725741505622864,0.06080535799264908,0.5571393966674805,0.1398995816707611,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
143,0.0,22,0.5503333333333333,0.002759784460067749,0.34908419847488403,0.044420499354600906,0.5585910677909851,0.14655154943466187,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
144,0.0,16,0.5471666666666667,0.0018025352619588375,0.3476446270942688,0.03723122924566269,0.5585910677909851,0.14655154943466187,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
145,0.0,20,0.544,0.012640954926609993,0.4198024272918701,0.07268508523702621,0.5583257079124451,0.14612114429473877,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
146,0.0,18,0.5408333333333333,0.0013952816370874643,0.31413567066192627,0.02844410389661789,0.5583257079124451,0.14612114429473877,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
147,0.0,9,0.5376666666666667,0.005272031761705875,0.3511354327201843,0.053099967539310455,0.5583257079124451,0.14612114429473877,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
148,0.0,11,0.5345,0.0033605743665248156,0.33697423338890076,0.043589457869529724,0.549827516078949,0.1425706446170807,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
149,0.0,11,0.5313333333333333,0.004865035880357027,0.3500105142593384,0.0452132411301136,0.549827516078949,0.1425706446170807,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
150,0.0,13,0.5281666666666667,0.0032540129031986,0.3646999001502991,0.037341855466365814,0.549827516078949,0.1425706446170807,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
151,0.0,13,0.525,0.0048871273174881935,0.41964372992515564,0.04529646784067154,0.5566832423210144,0.17526713013648987,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
152,0.0,19,0.5218333333333334,0.00728146918118,0.3928355276584625,0.05331868678331375,0.5566832423210144,0.17526713013648987,,,,dqn_icm,cartpole,sparse,0.001,0.9,9,1.0
