episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,19,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
2,0.0,16,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
3,0.0,10,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
4,0.0,9,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
5,0.0,16,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
6,0.0,16,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
7,0.0,31,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
8,0.0,43,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
9,0.0,30,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
10,0.0,14,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
11,0.0,23,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
12,0.0,10,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
13,0.0,24,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
14,0.0,16,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
15,0.0,26,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
16,0.0,15,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
17,0.0,12,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
18,0.0,24,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
19,0.0,17,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
20,0.0,13,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
21,0.0,23,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
22,0.0,18,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
23,0.0,21,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
24,0.0,60,0.9271666666666667,2.4383609294891357,3.1560940742492676,2.9383609294891357,0.5923197865486145,0.20940305292606354,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
25,0.0,17,0.924,0.05878079682588577,-0.029434602707624435,0.2779138386249542,0.5923197865486145,0.20940305292606354,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
26,0.0,44,0.9208333333333334,0.010660186409950256,0.14164456725120544,0.09271325170993805,0.5887243151664734,0.19758132100105286,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
27,0.0,31,0.9176666666666666,0.007609948515892029,0.2531737685203552,0.09258037060499191,0.588563859462738,0.1819644719362259,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
28,0.0,13,0.9145,0.0033178706653416157,0.27064481377601624,0.06650876998901367,0.588563859462738,0.1819644719362259,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
29,0.0,20,0.9113333333333333,0.005315206479281187,0.1744934320449829,0.07374952733516693,0.5821366906166077,0.1659129559993744,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
30,0.0,23,0.9081666666666667,0.002163923578336835,0.25809580087661743,0.053094252943992615,0.5821366906166077,0.1659129559993744,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
31,0.0,16,0.905,0.0021077103447169065,0.22572597861289978,0.04841736704111099,0.5821863412857056,0.14504307508468628,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
32,0.0,13,0.9018333333333334,0.002390968846157193,0.2280280590057373,0.054048992693424225,0.5821863412857056,0.14504307508468628,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
33,0.0,10,0.8986666666666667,0.0029293657280504704,0.28474435210227966,0.05239357426762581,0.5821863412857056,0.14504307508468628,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
34,0.0,12,0.8955,0.002395924646407366,0.23274871706962585,0.05178885906934738,0.5904418230056763,0.19112935662269592,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
35,0.0,8,0.8923333333333333,0.0017917220247909427,0.21562853455543518,0.04797159880399704,0.5904418230056763,0.19112935662269592,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
36,0.0,12,0.8891666666666667,0.00240066135302186,0.27438849210739136,0.05011001229286194,0.5904418230056763,0.19112935662269592,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
37,0.0,17,0.886,0.0015873914817348123,0.20714503526687622,0.042280200868844986,0.5804464817047119,0.1726621389389038,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
38,0.0,16,0.8828333333333334,0.0023362566716969013,0.24019335210323334,0.04985056817531586,0.5804464817047119,0.1726621389389038,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
39,0.0,32,0.8796666666666667,0.0010981878731399775,0.24086147546768188,0.035892024636268616,0.5807884931564331,0.1631706804037094,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
40,0.0,43,0.8765000000000001,0.000890812836587429,0.19702711701393127,0.03795073926448822,0.5792379379272461,0.16107851266860962,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
41,0.0,16,0.8733333333333333,0.0006691639428026974,0.22259381413459778,0.02550603821873665,0.5792379379272461,0.16107851266860962,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
42,0.0,35,0.8701666666666666,0.0008537985268048942,0.2280474752187729,0.03146340325474739,0.5905473232269287,0.20376938581466675,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
43,0.0,10,0.867,0.0017001974629238248,0.22226779162883759,0.041580215096473694,0.5905473232269287,0.20376938581466675,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
44,0.0,19,0.8638333333333333,0.001782342093065381,0.24568818509578705,0.04007915407419205,0.5846216678619385,0.16840332746505737,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
45,0.0,19,0.8606666666666667,0.0018671683501452208,0.18405325710773468,0.038221076130867004,0.5846216678619385,0.16840332746505737,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
46,0.0,17,0.8575,0.002590144518762827,0.24720034003257751,0.05412392318248749,0.5796215534210205,0.16915330290794373,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
47,0.0,26,0.8543333333333334,0.003296018112450838,0.1918184757232666,0.05395941808819771,0.5796215534210205,0.16915330290794373,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
48,0.0,11,0.8511666666666666,0.003445914015173912,0.21973992884159088,0.06272058933973312,0.5813217759132385,0.16277530789375305,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
49,0.0,23,0.848,0.003732548328116536,0.22371821105480194,0.05883747711777687,0.5813217759132385,0.16277530789375305,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
50,0.0,12,0.8448333333333333,0.002217041328549385,0.1536887288093567,0.05310962721705437,0.5723379254341125,0.12966257333755493,0.0,0.0,9.0,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
51,0.0,21,0.8416666666666667,0.001956491731107235,0.20423373579978943,0.049118369817733765,0.5723379254341125,0.12966257333755493,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
52,0.0,22,0.8385,0.0016504048835486174,0.19444242119789124,0.04941932111978531,0.5837771892547607,0.17682579159736633,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
53,0.0,17,0.8353333333333334,0.0021964185871183872,0.23650208115577698,0.047618262469768524,0.5837771892547607,0.17682579159736633,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
54,0.0,25,0.8321666666666667,0.0015530968084931374,0.20877984166145325,0.039041582494974136,0.5813890695571899,0.16960962116718292,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
55,0.0,13,0.829,0.0004328367649577558,0.2253352403640747,0.024266013875603676,0.5813890695571899,0.16960962116718292,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
56,0.0,11,0.8258333333333334,0.0016429288079962134,0.22887618839740753,0.0399465337395668,0.5813890695571899,0.16960962116718292,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
57,0.0,26,0.8226666666666667,0.0004612355842255056,0.2533126473426819,0.021141380071640015,0.5804596543312073,0.18742308020591736,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
58,0.0,17,0.8195,0.0008056956576183438,0.25164932012557983,0.02736334130167961,0.5804596543312073,0.18742308020591736,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
59,0.0,14,0.8163333333333334,0.0007325487094931304,0.1993856579065323,0.024798806756734848,0.5768353343009949,0.14465871453285217,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
60,0.0,19,0.8131666666666667,0.0003346391604281962,0.19148898124694824,0.01938551664352417,0.5768353343009949,0.14465871453285217,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
61,0.0,29,0.81,0.0006473626708611846,0.2040296345949173,0.03230724483728409,0.5808423161506653,0.19227847456932068,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
62,0.0,17,0.8068333333333333,0.001537814037874341,0.20145708322525024,0.0344214029610157,0.5808423161506653,0.19227847456932068,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
63,0.0,11,0.8036666666666666,0.00045561318984255195,0.2429642677307129,0.019196216017007828,0.5786141157150269,0.18011519312858582,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
64,0.0,12,0.8005,0.0005828528665006161,0.20899590849876404,0.025476887822151184,0.5786141157150269,0.18011519312858582,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
65,0.0,26,0.7973333333333333,0.0010645653819665313,0.24824324250221252,0.03272101283073425,0.5792807936668396,0.17573273181915283,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
66,0.0,40,0.7941666666666667,0.00034081976627931,0.16041317582130432,0.018873043358325958,0.5703627467155457,0.12237382680177689,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
67,0.0,15,0.791,0.000473766413051635,0.1998421549797058,0.01920519582927227,0.5703627467155457,0.12237382680177689,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
68,0.0,16,0.7878333333333334,0.0003577409079298377,0.20868349075317383,0.017039194703102112,0.5703627467155457,0.12237382680177689,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
69,0.0,9,0.7846666666666666,0.00028373225359246135,0.1966623067855835,0.016158530488610268,0.5781978964805603,0.14879629015922546,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
70,0.0,21,0.7815,0.0007919857744127512,0.25774094462394714,0.02507283352315426,0.5781978964805603,0.14879629015922546,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
71,0.0,16,0.7783333333333333,0.0006373764481395483,0.2352706491947174,0.024381717666983604,0.5781978964805603,0.14879629015922546,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
72,0.0,14,0.7751666666666667,0.0005872022593393922,0.16819985210895538,0.021198701113462448,0.5738366842269897,0.16727545857429504,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
73,0.0,26,0.772,0.00034837162820622325,0.21483367681503296,0.0171138234436512,0.5738366842269897,0.16727545857429504,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
74,0.0,14,0.7688333333333334,0.0004797903820872307,0.20705536007881165,0.0189974382519722,0.5788252353668213,0.17841824889183044,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
75,0.0,12,0.7656666666666667,0.0006459210999310017,0.22400614619255066,0.024043608456850052,0.5788252353668213,0.17841824889183044,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
76,0.0,10,0.7625,0.0006555634899996221,0.202231764793396,0.025807121768593788,0.5788252353668213,0.17841824889183044,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
77,0.0,18,0.7593333333333333,0.0016956995241343975,0.27236536145210266,0.048148345202207565,0.5794036388397217,0.16434749960899353,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
78,0.0,15,0.7561666666666667,0.0010812568943947554,0.17007136344909668,0.028106767684221268,0.5794036388397217,0.16434749960899353,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
79,0.0,16,0.753,0.0025756661780178547,0.29755979776382446,0.050503093749284744,0.5828789472579956,0.19430102407932281,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
80,0.0,11,0.7498333333333334,0.0019313818775117397,0.21862949430942535,0.04237491637468338,0.5828789472579956,0.19430102407932281,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
81,0.0,19,0.7466666666666667,0.0004842935595661402,0.22662074863910675,0.02112884260714054,0.5828789472579956,0.19430102407932281,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
82,0.0,10,0.7435,0.0010886251693591475,0.20941480994224548,0.03209412097930908,0.5765255093574524,0.17627698183059692,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
83,0.0,12,0.7403333333333333,0.0009255820186808705,0.21725687384605408,0.03126922622323036,0.5765255093574524,0.17627698183059692,,,,dqn_icm,cartpole,sparse,0.1,0.99,2,1.0
