episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
55,0.0,14,0.829,5.4327956604538485e-05,0.3003155589103699,0.007905219681560993,0.5940442085266113,0.23887646198272705,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
56,0.0,10,0.8258333333333334,0.00021362598636187613,0.30208709836006165,0.012590250000357628,0.5940442085266113,0.23887646198272705,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
57,0.0,11,0.8226666666666667,0.00016052642604336143,0.2817303538322449,0.012682370841503143,0.6005661487579346,0.24734050035476685,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
58,0.0,13,0.8195,0.00011810816067736596,0.29067155718803406,0.010715032927691936,0.6005661487579346,0.24734050035476685,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
59,0.0,12,0.8163333333333334,0.00016675969527568668,0.26117515563964844,0.00846073031425476,0.6005661487579346,0.24734050035476685,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
60,0.0,14,0.8131666666666667,0.00019138955394737422,0.2815677225589752,0.013377182185649872,0.600262463092804,0.2643018364906311,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
61,0.0,15,0.81,0.00010186405415879562,0.23927879333496094,0.006902421824634075,0.600262463092804,0.2643018364906311,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
62,0.0,13,0.8068333333333333,0.00012570810213219374,0.2466403841972351,0.008621059358119965,0.600262463092804,0.2643018364906311,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
63,0.0,15,0.8036666666666666,0.00030707381665706635,0.26702338457107544,0.015392584726214409,0.5915200114250183,0.22896403074264526,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
64,0.0,21,0.8005,0.00013241182023193687,0.25271716713905334,0.011694783344864845,0.5915200114250183,0.22896403074264526,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
65,0.0,13,0.7973333333333333,9.250611765310168e-05,0.26984813809394836,0.00952176284044981,0.594427227973938,0.2448212057352066,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
66,0.0,14,0.7941666666666667,5.6635370128788054e-05,0.2565233111381531,0.005917664617300034,0.594427227973938,0.2448212057352066,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
67,0.0,11,0.791,3.7142857763683423e-05,0.24193918704986572,0.0057252999395132065,0.594427227973938,0.2448212057352066,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
68,0.0,19,0.7878333333333334,0.00010952670709230006,0.26779696345329285,0.008234625682234764,0.6079378724098206,0.2746514081954956,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
69,0.0,32,0.7846666666666666,0.0003109683166258037,0.27432572841644287,0.012152507901191711,0.6079378724098206,0.2746514081954956,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
70,0.0,27,0.7815,0.0001860662887338549,0.25132107734680176,0.011445365846157074,0.5911349058151245,0.2480725347995758,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
71,0.0,13,0.7783333333333333,0.00010441718040965497,0.24210530519485474,0.007863309234380722,0.5911349058151245,0.2480725347995758,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
72,0.0,12,0.7751666666666667,0.0002722925564739853,0.2859184145927429,0.012886757031083107,0.5932111740112305,0.21504925191402435,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
73,0.0,13,0.772,7.941143121570349e-05,0.2753582298755646,0.008262932300567627,0.5932111740112305,0.21504925191402435,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
74,0.0,19,0.7688333333333334,0.00010937121987808496,0.2303389310836792,0.008414557203650475,0.5897204875946045,0.2276197075843811,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
75,0.0,19,0.7656666666666667,7.939849456306547e-05,0.24898727238178253,0.008005240932106972,0.5897204875946045,0.2276197075843811,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
76,0.0,15,0.7625,0.0001945389376487583,0.274008184671402,0.011996547691524029,0.5897204875946045,0.2276197075843811,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
77,0.0,19,0.7593333333333333,4.0710561734158546e-05,0.23334315419197083,0.005727334413677454,0.5936814546585083,0.24421799182891846,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
78,0.0,15,0.7561666666666667,7.615766662638634e-05,0.25259390473365784,0.007622026838362217,0.5936814546585083,0.24421799182891846,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
79,0.0,14,0.753,0.00010503620433155447,0.27531206607818604,0.007895845919847488,0.5969178676605225,0.2571689486503601,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
80,0.0,11,0.7498333333333334,7.389970414806157e-05,0.247640460729599,0.0069275470450520515,0.5969178676605225,0.2571689486503601,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
81,0.0,11,0.7466666666666667,0.0001310443039983511,0.22940242290496826,0.008114387281239033,0.5969178676605225,0.2571689486503601,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
82,0.0,19,0.7435,9.227691771229729e-05,0.2374732941389084,0.010388636030256748,0.5929868221282959,0.22751125693321228,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
83,0.0,16,0.7403333333333333,0.00010770410153781995,0.23351825773715973,0.006463710218667984,0.5929868221282959,0.22751125693321228,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
84,0.0,13,0.7371666666666667,8.872958278516307e-05,0.25264421105384827,0.009304936043918133,0.5929868221282959,0.22751125693321228,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
85,0.0,10,0.734,4.4401633203960955e-05,0.233518585562706,0.006222562864422798,0.5836209654808044,0.21208056807518005,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
86,0.0,9,0.7308333333333333,9.942442557075992e-05,0.26206961274147034,0.008001472800970078,0.5836209654808044,0.21208056807518005,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
87,0.0,11,0.7276666666666667,6.615858728764579e-05,0.24482965469360352,0.007491448428481817,0.5836209654808044,0.21208056807518005,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
88,0.0,10,0.7245,0.00012764701386913657,0.28586676716804504,0.008859432302415371,0.5836209654808044,0.21208056807518005,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
89,0.0,15,0.7213333333333334,0.00010339646541979164,0.22631245851516724,0.00839037261903286,0.5846489071846008,0.18267589807510376,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
90,0.0,9,0.7181666666666666,0.00014658234431408346,0.24568608403205872,0.010563531890511513,0.5846489071846008,0.18267589807510376,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
91,0.0,9,0.7150000000000001,0.00025750778149813414,0.28568190336227417,0.015978731215000153,0.5846489071846008,0.18267589807510376,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
92,0.0,8,0.7118333333333333,0.0001058956841006875,0.25215643644332886,0.008271878585219383,0.5846489071846008,0.18267589807510376,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
93,0.0,19,0.7086666666666668,0.00034893868723884225,0.2521783709526062,0.013289024122059345,0.5905559659004211,0.244538813829422,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
94,0.0,18,0.7055,7.968700083438307e-05,0.22760650515556335,0.008766913786530495,0.5905559659004211,0.244538813829422,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
95,0.0,16,0.7023333333333333,0.00020336953457444906,0.27684488892555237,0.0134699372574687,0.5864718556404114,0.24701038002967834,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
96,0.0,9,0.6991666666666667,7.916556933196262e-05,0.23341995477676392,0.007946789264678955,0.5864718556404114,0.24701038002967834,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
97,0.0,12,0.696,0.00013009028043597937,0.22943240404129028,0.009408307261765003,0.5864718556404114,0.24701038002967834,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
98,0.0,11,0.6928333333333334,0.00017912639304995537,0.26868724822998047,0.012101605534553528,0.5864718556404114,0.24701038002967834,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
99,0.0,14,0.6896666666666667,0.00015738258662167937,0.21507561206817627,0.010909197852015495,0.5799381136894226,0.21776939928531647,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
100,0.0,14,0.6865,7.352418469963595e-05,0.24843300879001617,0.008164587430655956,0.5799381136894226,0.21776939928531647,0.0,0.0,9.3,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
101,0.0,25,0.6833333333333333,0.00017620340804569423,0.23036468029022217,0.013971102423965931,0.586005449295044,0.233478844165802,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
102,0.0,10,0.6801666666666667,5.134120146976784e-05,0.23503296077251434,0.0057060448452830315,0.586005449295044,0.233478844165802,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
103,0.0,13,0.677,7.224064029287547e-05,0.2263258695602417,0.007666527293622494,0.586005449295044,0.233478844165802,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
104,0.0,20,0.6738333333333333,0.00028238678351044655,0.2559646964073181,0.013857453130185604,0.5925392508506775,0.2541236877441406,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
105,0.0,19,0.6706666666666667,0.00023016466002445668,0.24379998445510864,0.011959393508732319,0.5925392508506775,0.2541236877441406,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
106,0.0,27,0.6675,0.00010913466394413263,0.24000504612922668,0.009698141366243362,0.5860968232154846,0.24504268169403076,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
107,0.0,12,0.6643333333333333,6.066498826839961e-05,0.23032903671264648,0.008458659052848816,0.5860968232154846,0.24504268169403076,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
108,0.0,20,0.6611666666666667,9.061273885890841e-05,0.24085843563079834,0.009591987356543541,0.5838809013366699,0.2103910744190216,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
109,0.0,16,0.658,0.0001373840495944023,0.24922657012939453,0.009930150583386421,0.5838809013366699,0.2103910744190216,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
110,0.0,10,0.6548333333333334,0.00014128274051472545,0.26100438833236694,0.008308084681630135,0.5838809013366699,0.2103910744190216,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
111,0.0,12,0.6516666666666667,0.0002140232245437801,0.23646143078804016,0.013860384933650494,0.5762722492218018,0.23804903030395508,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
112,0.0,9,0.6485000000000001,0.00041629865881986916,0.2444368451833725,0.01734507456421852,0.5762722492218018,0.23804903030395508,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
113,0.0,10,0.6453333333333333,0.0002946483436971903,0.29454708099365234,0.01396171748638153,0.5762722492218018,0.23804903030395508,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
114,0.0,18,0.6421666666666668,0.0001075252439477481,0.20860815048217773,0.007487126626074314,0.5798746943473816,0.23063118755817413,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
115,0.0,11,0.639,0.0001633891515666619,0.21918651461601257,0.008180114440619946,0.5798746943473816,0.23063118755817413,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
116,0.0,28,0.6358333333333333,8.848472498357296e-05,0.2087792456150055,0.007711924146860838,0.5872082710266113,0.21221497654914856,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
117,0.0,19,0.6326666666666667,0.0001430122647434473,0.2192658632993698,0.008873134851455688,0.5872082710266113,0.21221497654914856,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
118,0.0,23,0.6295,0.00014171324437484145,0.23302066326141357,0.008096948266029358,0.5895980596542358,0.21577762067317963,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
119,0.0,11,0.6263333333333334,3.926916542695835e-05,0.24698308110237122,0.006275614723563194,0.5895980596542358,0.21577762067317963,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
120,0.0,14,0.6231666666666666,8.892369805835187e-05,0.22464466094970703,0.008141690865159035,0.5895980596542358,0.21577762067317963,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
121,0.0,13,0.62,0.00017027818830683827,0.23301750421524048,0.007892001420259476,0.5823779106140137,0.18772923946380615,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
122,0.0,14,0.6168333333333333,6.719066732330248e-05,0.23198536038398743,0.006546553689986467,0.5823779106140137,0.18772923946380615,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
123,0.0,10,0.6136666666666667,0.00014012429164722562,0.21318091452121735,0.008401572704315186,0.5823779106140137,0.18772923946380615,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
124,0.0,16,0.6105,0.0002204529009759426,0.2505872845649719,0.01267351396381855,0.5781567096710205,0.22227340936660767,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
125,0.0,10,0.6073333333333333,0.00014569041377399117,0.24475857615470886,0.009709984995424747,0.5781567096710205,0.22227340936660767,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
126,0.0,11,0.6041666666666667,0.00012648785195779055,0.2393677532672882,0.01053539477288723,0.5781567096710205,0.22227340936660767,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
127,0.0,14,0.601,8.01155692897737e-05,0.23679590225219727,0.007615669164806604,0.5816936492919922,0.2145279496908188,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
128,0.0,14,0.5978333333333333,9.792367200134322e-05,0.21242095530033112,0.007866593077778816,0.5816936492919922,0.2145279496908188,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
129,0.0,13,0.5946666666666667,0.00018971701501868665,0.239665225148201,0.013215520419180393,0.5816936492919922,0.2145279496908188,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
130,0.0,11,0.5915,6.3173814851325e-05,0.22927796840667725,0.007469580043107271,0.5816936492919922,0.2145279496908188,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
131,0.0,11,0.5883333333333334,0.00023915655037853867,0.19332768023014069,0.014046851545572281,0.5722365379333496,0.19999179244041443,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
132,0.0,12,0.5851666666666667,0.00031609227880835533,0.2240215688943863,0.017133422195911407,0.5722365379333496,0.19999179244041443,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
133,0.0,14,0.5820000000000001,0.0001232122303918004,0.22465136647224426,0.009110355749726295,0.5722365379333496,0.19999179244041443,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
134,0.0,11,0.5788333333333333,0.00023388018598780036,0.24948930740356445,0.014543927274644375,0.5716779828071594,0.2041061520576477,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
135,0.0,10,0.5756666666666668,0.0003063134790863842,0.24820181727409363,0.013190915808081627,0.5716779828071594,0.2041061520576477,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
136,0.0,11,0.5725,0.00012498728756327182,0.21017593145370483,0.008699136786162853,0.5716779828071594,0.2041061520576477,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
137,0.0,15,0.5693333333333334,0.0002851084864232689,0.2577192187309265,0.015004635788500309,0.5798410177230835,0.2389032244682312,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
138,0.0,11,0.5661666666666667,0.00070148118538782,0.2651134133338928,0.020150579512119293,0.5798410177230835,0.2389032244682312,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
139,0.0,8,0.563,0.0002278735482832417,0.229277104139328,0.014261636883020401,0.5798410177230835,0.2389032244682312,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
140,0.0,14,0.5598333333333334,0.00014211743837222457,0.2163635492324829,0.00892673060297966,0.5798410177230835,0.2389032244682312,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
141,0.0,13,0.5566666666666666,0.00045577780110761523,0.23872891068458557,0.020887363702058792,0.5745202898979187,0.1984415054321289,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
142,0.0,13,0.5535000000000001,0.00032925064442679286,0.27533966302871704,0.014145977795124054,0.5745202898979187,0.1984415054321289,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
143,0.0,9,0.5503333333333333,0.0001429149997420609,0.2754508852958679,0.010484381578862667,0.5745202898979187,0.1984415054321289,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
144,0.0,23,0.5471666666666667,0.0004058450576849282,0.2796924114227295,0.01855306327342987,0.5775954127311707,0.2559049725532532,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
145,0.0,14,0.544,0.00010831849067471921,0.20790314674377441,0.0098718935623765,0.5775954127311707,0.2559049725532532,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
146,0.0,11,0.5408333333333333,0.00015687011182308197,0.26176148653030396,0.012278098613023758,0.5775954127311707,0.2559049725532532,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
147,0.0,12,0.5376666666666667,8.16183746792376e-05,0.21788403391838074,0.009582627564668655,0.5723574161529541,0.21460697054862976,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
148,0.0,9,0.5345,0.00018005105084739625,0.2241557240486145,0.012565793469548225,0.5723574161529541,0.21460697054862976,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
149,0.0,8,0.5313333333333333,0.00015944702317938209,0.27986958622932434,0.012640250846743584,0.5723574161529541,0.21460697054862976,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
150,0.0,9,0.5281666666666667,0.0001759459264576435,0.2305225431919098,0.012743913568556309,0.5723574161529541,0.21460697054862976,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
151,0.0,9,0.525,0.00016800651792436838,0.2199823260307312,0.012090938165783882,0.5702048540115356,0.19412735104560852,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
152,0.0,11,0.5218333333333334,0.00021254998864606023,0.27082645893096924,0.014861289411783218,0.5702048540115356,0.19412735104560852,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
153,0.0,13,0.5186666666666666,0.00014160937280394137,0.21636326611042023,0.009242812171578407,0.5702048540115356,0.19412735104560852,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,1.0
