episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
37,0.0,12,0.886,0.00023861056251917034,0.06384500861167908,0.011475063860416412,0.5938845276832581,0.23202314972877502,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
38,0.0,11,0.8828333333333334,0.00013637531083077192,0.06166267767548561,0.009378993883728981,0.5938845276832581,0.23202314972877502,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
39,0.0,12,0.8796666666666667,0.0002821119560394436,0.06295110285282135,0.012608720920979977,0.5881282687187195,0.17909377813339233,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
40,0.0,19,0.8765000000000001,0.0001486461260356009,0.06409820914268494,0.01144367828965187,0.5881282687187195,0.17909377813339233,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
41,0.0,11,0.8733333333333333,0.0003101122856605798,0.06339236348867416,0.010513587854802608,0.5881282687187195,0.17909377813339233,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
42,0.0,22,0.8701666666666666,0.00010350394586566836,0.06121053919196129,0.009261414408683777,0.5835398435592651,0.16845740377902985,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
43,0.0,14,0.867,0.00025253836065530777,0.06353525817394257,0.011942639946937561,0.5835398435592651,0.16845740377902985,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
44,0.0,24,0.8638333333333333,9.743952978169546e-05,0.06440510600805283,0.0075250789523124695,0.590372622013092,0.20632725954055786,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
45,0.0,14,0.8606666666666667,7.970454316819087e-05,0.07173709571361542,0.0064869169145822525,0.590372622013092,0.20632725954055786,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
46,0.0,37,0.8575,0.00018714097677730024,0.07133780419826508,0.012358848005533218,0.5964539051055908,0.2433997392654419,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
47,0.0,14,0.8543333333333334,0.0003061636525671929,0.06877373903989792,0.013168958947062492,0.5964539051055908,0.2433997392654419,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
48,0.0,11,0.8511666666666666,0.00011076897499151528,0.06314064562320709,0.009758193045854568,0.5982406735420227,0.23445971310138702,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
49,0.0,13,0.848,0.0003366514283698052,0.08285138010978699,0.01241508312523365,0.5982406735420227,0.23445971310138702,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
50,0.0,9,0.8448333333333333,0.0003910198574885726,0.08095993101596832,0.014245280995965004,0.5982406735420227,0.23445971310138702,0.0,0.0,9.0,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
51,0.0,14,0.8416666666666667,0.00012177138705737889,0.06025947257876396,0.010230513289570808,0.5914774537086487,0.22667305171489716,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
52,0.0,10,0.8385,0.0004003481299150735,0.07856136560440063,0.017914660274982452,0.5914774537086487,0.22667305171489716,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
53,0.0,13,0.8353333333333334,0.00023101791157387197,0.06858177483081818,0.012297989800572395,0.5914774537086487,0.22667305171489716,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
54,0.0,12,0.8321666666666667,0.00013977328490000218,0.06641200184822083,0.01040866132825613,0.5818864703178406,0.18487310409545898,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
55,0.0,12,0.829,0.0003997738822363317,0.07045932114124298,0.01147659495472908,0.5818864703178406,0.18487310409545898,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
56,0.0,12,0.8258333333333334,0.0001614782668184489,0.06709650158882141,0.010430091992020607,0.5818864703178406,0.18487310409545898,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
57,0.0,18,0.8226666666666667,0.00036218075547367334,0.07351990789175034,0.014858757145702839,0.5883758068084717,0.22111710906028748,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
58,0.0,18,0.8195,0.00037111699930392206,0.06377068907022476,0.012309923768043518,0.5883758068084717,0.22111710906028748,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
59,0.0,27,0.8163333333333334,0.00015024750609882176,0.06764731556177139,0.0094536691904068,0.5804743766784668,0.17003007233142853,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
60,0.0,16,0.8131666666666667,0.00020134428632445633,0.06237772852182388,0.011956874281167984,0.5804743766784668,0.17003007233142853,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
61,0.0,14,0.81,0.0002742020587902516,0.07029865682125092,0.012530850246548653,0.5804743766784668,0.17003007233142853,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
62,0.0,19,0.8068333333333333,0.00017683061014395207,0.06253375113010406,0.009709670208394527,0.5812526941299438,0.16717222332954407,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
63,0.0,14,0.8036666666666666,0.00016904226504266262,0.05702105164527893,0.009959680028259754,0.5812526941299438,0.16717222332954407,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
64,0.0,15,0.8005,0.00024288981512654573,0.07226550579071045,0.012637529522180557,0.5837119221687317,0.20612749457359314,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
65,0.0,11,0.7973333333333333,0.00041580962715670466,0.07352595776319504,0.01545085571706295,0.5837119221687317,0.20612749457359314,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
66,0.0,21,0.7941666666666667,0.0005500833503901958,0.07618892192840576,0.016035225242376328,0.5837119221687317,0.20612749457359314,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
67,0.0,11,0.791,0.0003614468441810459,0.06412257999181747,0.014181459322571754,0.579609751701355,0.16988201439380646,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
68,0.0,10,0.7878333333333334,0.0004710325738415122,0.06642962992191315,0.01619391143321991,0.579609751701355,0.16988201439380646,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
69,0.0,17,0.7846666666666666,0.0003336373483762145,0.06657691299915314,0.015676608309149742,0.579609751701355,0.16988201439380646,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
70,0.0,14,0.7815,0.0005224855849519372,0.06797359883785248,0.01804206892848015,0.5849488377571106,0.19826354086399078,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
71,0.0,14,0.7783333333333333,0.0002456216898281127,0.06789788603782654,0.011182570829987526,0.5849488377571106,0.19826354086399078,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
72,0.0,20,0.7751666666666667,0.0001068689816747792,0.06354553252458572,0.009633800946176052,0.5801658034324646,0.19562451541423798,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
73,0.0,13,0.772,0.0003592146676965058,0.07309392094612122,0.015686431899666786,0.5801658034324646,0.19562451541423798,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
74,0.0,16,0.7688333333333334,0.0002515126543585211,0.05945872887969017,0.012628763914108276,0.5801658034324646,0.19562451541423798,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
75,0.0,44,0.7656666666666667,0.0003225706750527024,0.0686255395412445,0.01438105572015047,0.5883975028991699,0.22063681483268738,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
76,0.0,24,0.7625,0.0005468753515742719,0.07761427760124207,0.019043829292058945,0.5824674963951111,0.1972479671239853,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
77,0.0,16,0.7593333333333333,0.00032079912489280105,0.06132787838578224,0.01448816992342472,0.5824674963951111,0.1972479671239853,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
78,0.0,15,0.7561666666666667,0.0002983511658385396,0.06396602094173431,0.01203182153403759,0.5782372355461121,0.156287282705307,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
79,0.0,10,0.753,0.00032446114346385,0.0744103342294693,0.013395924121141434,0.5782372355461121,0.156287282705307,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
80,0.0,31,0.7498333333333334,0.00012503517791628838,0.058637261390686035,0.009453236125409603,0.5763038396835327,0.1488594114780426,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
81,0.0,9,0.7466666666666667,0.0001880979398265481,0.061253972351551056,0.012435456737875938,0.5763038396835327,0.1488594114780426,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
82,0.0,16,0.7435,0.00013911258429288864,0.05906304717063904,0.011554636061191559,0.5763038396835327,0.1488594114780426,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
83,0.0,11,0.7403333333333333,0.00017027423018589616,0.06454570591449738,0.010035889223217964,0.5737141966819763,0.1491255760192871,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
84,0.0,12,0.7371666666666667,0.0001630869519431144,0.07148761302232742,0.010126213543117046,0.5737141966819763,0.1491255760192871,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
85,0.0,20,0.734,0.00025828383513726294,0.07495057582855225,0.013073058798909187,0.5863488912582397,0.21006496250629425,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
86,0.0,11,0.7308333333333333,7.237686804728583e-05,0.06277211755514145,0.006540254689753056,0.5863488912582397,0.21006496250629425,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
87,0.0,13,0.7276666666666667,0.00014989652845542878,0.06014028191566467,0.00972394086420536,0.5863488912582397,0.21006496250629425,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
88,0.0,14,0.7245,5.12686456204392e-05,0.06589937210083008,0.006866483949124813,0.5863488912582397,0.21006496250629425,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
89,0.0,11,0.7213333333333334,0.00018605662626214325,0.059156857430934906,0.009764635935425758,0.5753190517425537,0.16118064522743225,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
90,0.0,19,0.7181666666666666,0.00022057880414649844,0.07761198282241821,0.011014708317816257,0.5753190517425537,0.16118064522743225,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
91,0.0,10,0.7150000000000001,0.0004150853492319584,0.07440564036369324,0.01333453506231308,0.5753190517425537,0.16118064522743225,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
92,0.0,12,0.7118333333333333,0.00017177198606077582,0.07039584219455719,0.01251338142901659,0.5756939053535461,0.1830969750881195,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
93,0.0,9,0.7086666666666668,0.00024428704637102783,0.06358064711093903,0.01136853452771902,0.5756939053535461,0.1830969750881195,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
94,0.0,12,0.7055,0.00020037658396176994,0.065292127430439,0.01164068654179573,0.5756939053535461,0.1830969750881195,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
95,0.0,11,0.7023333333333333,0.0003351358463987708,0.06800229847431183,0.014603662304580212,0.5716909766197205,0.17317107319831848,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
96,0.0,10,0.6991666666666667,0.0003418066189624369,0.07188919186592102,0.01173475943505764,0.5716909766197205,0.17317107319831848,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
97,0.0,14,0.696,0.0005179184954613447,0.07151255756616592,0.018397212028503418,0.5716909766197205,0.17317107319831848,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
98,0.0,32,0.6928333333333334,0.00047418352914974093,0.07152833044528961,0.015196543186903,0.5756129622459412,0.13309240341186523,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
99,0.0,10,0.6896666666666667,0.00025968399131670594,0.07689374685287476,0.01220618188381195,0.5756129622459412,0.13309240341186523,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
100,0.0,12,0.6865,0.00034434962435625494,0.07741601765155792,0.013949917629361153,0.5801041722297668,0.21212725341320038,0.0,0.0,9.0,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
101,0.0,12,0.6833333333333333,8.157591219060123e-05,0.07112288475036621,0.008405312895774841,0.5801041722297668,0.21212725341320038,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
102,0.0,14,0.6801666666666667,0.00011644532787613571,0.061046771705150604,0.008826863020658493,0.5801041722297668,0.21212725341320038,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
103,0.0,22,0.677,0.00026589646586216986,0.0727241188287735,0.013512969017028809,0.5763869285583496,0.17409996688365936,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
104,0.0,12,0.6738333333333333,0.00015823799185454845,0.06698443740606308,0.010566946119070053,0.5763869285583496,0.17409996688365936,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
105,0.0,22,0.6706666666666667,0.000225107156438753,0.07207179814577103,0.009301958605647087,0.566267728805542,0.17883265018463135,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
106,0.0,20,0.6675,0.00015321673708967865,0.06565244495868683,0.010053787380456924,0.566267728805542,0.17883265018463135,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
107,0.0,10,0.6643333333333333,0.0001842062920331955,0.067679263651371,0.009301135316491127,0.566267728805542,0.17883265018463135,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
108,0.0,16,0.6611666666666667,0.00015574943972751498,0.06953892856836319,0.010426487773656845,0.5826349258422852,0.21987676620483398,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
109,0.0,12,0.658,8.577019616495818e-05,0.06374256312847137,0.009116002358496189,0.5826349258422852,0.21987676620483398,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
110,0.0,10,0.6548333333333334,0.00021871805074624717,0.06728826463222504,0.01193285547196865,0.5826349258422852,0.21987676620483398,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
111,0.0,12,0.6516666666666667,7.122032548068091e-05,0.06339141726493835,0.006084650754928589,0.5657269954681396,0.1555696427822113,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
112,0.0,14,0.6485000000000001,0.0002293135185027495,0.06577080488204956,0.010514218360185623,0.5657269954681396,0.1555696427822113,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
113,0.0,10,0.6453333333333333,0.00016808677173685282,0.061198655515909195,0.01116185449063778,0.5657269954681396,0.1555696427822113,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
114,0.0,13,0.6421666666666668,0.00047051964793354273,0.06430480629205704,0.015180312097072601,0.5706181526184082,0.18835172057151794,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
115,0.0,13,0.639,0.00021971894602756947,0.07454176247119904,0.012663915753364563,0.5706181526184082,0.18835172057151794,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
116,0.0,10,0.6358333333333333,0.0002859329106286168,0.07009272277355194,0.013738950714468956,0.5706181526184082,0.18835172057151794,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
117,0.0,11,0.6326666666666667,0.00019088966655544937,0.06640776991844177,0.011099603027105331,0.5706181526184082,0.18835172057151794,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
118,0.0,14,0.6295,0.00025573186576366425,0.07112958282232285,0.011301334947347641,0.5693272352218628,0.15520402789115906,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
119,0.0,14,0.6263333333333334,0.00055624422384426,0.07991917431354523,0.01880481280386448,0.5693272352218628,0.15520402789115906,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
120,0.0,14,0.6231666666666666,0.0002730973355937749,0.06529604643583298,0.01185427326709032,0.5693272352218628,0.15520402789115906,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
121,0.0,18,0.62,0.0002723874058574438,0.06879474222660065,0.010925382375717163,0.5732671022415161,0.19252894818782806,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
122,0.0,13,0.6168333333333333,0.00041667709592729807,0.0765625387430191,0.01691431552171707,0.5732671022415161,0.19252894818782806,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
123,0.0,15,0.6136666666666667,0.00018152072152588516,0.054519131779670715,0.009868836030364037,0.5677972435951233,0.13952237367630005,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
124,0.0,9,0.6105,0.0002513836370781064,0.057535190135240555,0.012650102376937866,0.5677972435951233,0.13952237367630005,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
125,0.0,11,0.6073333333333333,0.00036528368946164846,0.06899385154247284,0.015318014658987522,0.5677972435951233,0.13952237367630005,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
126,0.0,17,0.6041666666666667,0.0003915224806405604,0.0847548246383667,0.016619708389043808,0.5677972435951233,0.13952237367630005,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
127,0.0,21,0.601,0.00042494965600781143,0.0668264701962471,0.014636168256402016,0.562739908695221,0.17373928427696228,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
128,0.0,10,0.5978333333333333,0.00014862348325550556,0.06558297574520111,0.009958085604012012,0.562739908695221,0.17373928427696228,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
129,0.0,11,0.5946666666666667,0.0005380191141739488,0.06350819766521454,0.014668634161353111,0.5682248473167419,0.1670413315296173,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
130,0.0,10,0.5915,0.00018649600679054856,0.06872469186782837,0.011237464845180511,0.5682248473167419,0.1670413315296173,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
131,0.0,16,0.5883333333333334,0.0006455117836594582,0.07291363924741745,0.018902629613876343,0.5682248473167419,0.1670413315296173,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
132,0.0,11,0.5851666666666667,0.0002551255456637591,0.07509008049964905,0.012247422710061073,0.5682248473167419,0.1670413315296173,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
133,0.0,11,0.5820000000000001,0.0001629713806323707,0.060069918632507324,0.009637627750635147,0.5746650695800781,0.20906740427017212,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
134,0.0,8,0.5788333333333333,0.00027340289670974016,0.06279557943344116,0.015009593218564987,0.5746650695800781,0.20906740427017212,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
135,0.0,8,0.5756666666666668,0.0001953360188053921,0.06691020727157593,0.011646907776594162,0.5746650695800781,0.20906740427017212,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
136,0.0,9,0.5725,0.0003279540687799454,0.0635308176279068,0.015121987089514732,0.5746650695800781,0.20906740427017212,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
137,0.0,10,0.5693333333333334,0.0002369467547396198,0.07068152725696564,0.013422040268778801,0.5623430013656616,0.15862387418746948,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
138,0.0,12,0.5661666666666667,0.0003717652871273458,0.0840664729475975,0.0154399573802948,0.5623430013656616,0.15862387418746948,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
139,0.0,9,0.563,0.0003058927250094712,0.06922627240419388,0.014356759376823902,0.5623430013656616,0.15862387418746948,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
140,0.0,20,0.5598333333333334,0.00041069372673518956,0.06807301938533783,0.018970046192407608,0.5648712515830994,0.20965459942817688,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
141,0.0,9,0.5566666666666666,0.00024866859894245863,0.06471427530050278,0.013480909168720245,0.5648712515830994,0.20965459942817688,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
142,0.0,11,0.5535000000000001,0.00026866496773436666,0.06600290536880493,0.011555591598153114,0.5648712515830994,0.20965459942817688,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
143,0.0,10,0.5503333333333333,0.00026465900009498,0.07698086649179459,0.011832863092422485,0.5648712515830994,0.20965459942817688,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
144,0.0,28,0.5471666666666667,0.00036871747579425573,0.08053134381771088,0.012373805046081543,0.5809633731842041,0.20941194891929626,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
145,0.0,11,0.544,0.0003652824379969388,0.07459528744220734,0.015439746901392937,0.5809633731842041,0.20941194891929626,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
146,0.0,13,0.5408333333333333,0.0002328111877432093,0.06103100627660751,0.011675514280796051,0.5679023265838623,0.18572434782981873,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
147,0.0,12,0.5376666666666667,0.00012191984569653869,0.07051791995763779,0.00912484247237444,0.5679023265838623,0.18572434782981873,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
148,0.0,14,0.5345,0.00021523257601074874,0.06578770279884338,0.01191690657287836,0.5679023265838623,0.18572434782981873,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
149,0.0,15,0.5313333333333333,0.00041837093885987997,0.06707560271024704,0.01500747725367546,0.5744401216506958,0.19343802332878113,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
150,0.0,14,0.5281666666666667,0.0002444067504256964,0.06048277020454407,0.011991124600172043,0.5744401216506958,0.19343802332878113,0.0,0.0,9.7,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
151,0.0,11,0.525,0.0002520011621527374,0.06573785096406937,0.0115295285359025,0.5744401216506958,0.19343802332878113,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
152,0.0,12,0.5218333333333334,0.0002648965164553374,0.08241939544677734,0.0116460882127285,0.5722469091415405,0.16212952136993408,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
153,0.0,18,0.5186666666666666,0.00023931829491630197,0.07006233185529709,0.011536022648215294,0.5722469091415405,0.16212952136993408,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,0.1
