episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
24,0.0,24,0.9271666666666667,0.0002497636596672237,0.0626472681760788,0.016432277858257294,0.594856858253479,0.1903793215751648,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
25,0.0,35,0.924,0.00015735709166619927,0.050907883793115616,0.010542454198002815,0.594856858253479,0.1903793215751648,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
26,0.0,15,0.9208333333333334,0.0001106834679376334,0.0484497994184494,0.007896175608038902,0.5986841917037964,0.20415905117988586,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
27,0.0,42,0.9176666666666666,0.00011276928125880659,0.048368580639362335,0.009843254461884499,0.5946550369262695,0.2172088325023651,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
28,0.0,9,0.9145,9.618368494557217e-05,0.05253806710243225,0.00929724145680666,0.5946550369262695,0.2172088325023651,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
29,0.0,47,0.9113333333333333,0.00011574908421607688,0.05484418570995331,0.008718466386198997,0.5979928374290466,0.21041998267173767,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
30,0.0,44,0.9081666666666667,6.261467933654785e-05,0.047040894627571106,0.006841110065579414,0.5922041535377502,0.18470948934555054,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
31,0.0,12,0.905,4.609546886058524e-05,0.04716087877750397,0.006174231879413128,0.5962719321250916,0.19571152329444885,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
32,0.0,11,0.9018333333333334,6.904531619511545e-05,0.048755452036857605,0.006527360528707504,0.5962719321250916,0.19571152329444885,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
33,0.0,11,0.8986666666666667,2.587693052191753e-05,0.052615776658058167,0.004784604534506798,0.5962719321250916,0.19571152329444885,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
34,0.0,11,0.8955,4.162926779827103e-05,0.06371937692165375,0.005597242154181004,0.5959650278091431,0.23445001244544983,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
35,0.0,40,0.8923333333333333,4.110443114768714e-05,0.059945620596408844,0.005607891362160444,0.5997083187103271,0.22211846709251404,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
36,0.0,11,0.8891666666666667,8.288354729302227e-05,0.04582600295543671,0.007063684519380331,0.5997083187103271,0.22211846709251404,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
37,0.0,11,0.886,0.00010950201249215752,0.060472723096609116,0.0075433277525007725,0.5997083187103271,0.22211846709251404,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
38,0.0,11,0.8828333333333334,9.739825327415019e-05,0.05090542510151863,0.008994019590318203,0.5997083187103271,0.22211846709251404,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
39,0.0,17,0.8796666666666667,0.0002005561109399423,0.05270235240459442,0.009388430044054985,0.6013604402542114,0.2129904329776764,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
40,0.0,24,0.8765000000000001,8.156648254953325e-05,0.06159801036119461,0.007330672349780798,0.6013604402542114,0.2129904329776764,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
41,0.0,25,0.8733333333333333,0.00019261834677308798,0.062251489609479904,0.009751756675541401,0.5925236940383911,0.1962873339653015,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
42,0.0,49,0.8701666666666666,2.974281960632652e-05,0.05277037248015404,0.005236481782048941,0.5894080400466919,0.19385603070259094,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
43,0.0,24,0.867,8.731916022952646e-05,0.04867786914110184,0.007264759391546249,0.5900639295578003,0.1791146993637085,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
44,0.0,13,0.8638333333333333,7.357549475273117e-05,0.04273534566164017,0.0085903350263834,0.5900639295578003,0.1791146993637085,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
45,0.0,10,0.8606666666666667,0.00012733793118968606,0.05317199230194092,0.009240462444722652,0.5900639295578003,0.1791146993637085,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
46,0.0,9,0.8575,8.109906048048288e-05,0.05083805322647095,0.005774194374680519,0.5902339220046997,0.21249979734420776,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
47,0.0,19,0.8543333333333334,0.00022126053227111697,0.05967913568019867,0.010330958291888237,0.5902339220046997,0.21249979734420776,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
48,0.0,9,0.8511666666666666,0.00010181344987358898,0.05215541645884514,0.006041070446372032,0.5902339220046997,0.21249979734420776,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
49,0.0,25,0.848,0.00016123255772981793,0.04621181637048721,0.010639229789376259,0.5917556881904602,0.20058393478393555,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
50,0.0,12,0.8448333333333333,9.132504055742174e-05,0.048230379819869995,0.006888536270707846,0.5917556881904602,0.20058393478393555,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
51,0.0,13,0.8416666666666667,7.320960867218673e-05,0.052075259387493134,0.007710670121014118,0.590195894241333,0.1778777539730072,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
52,0.0,20,0.8385,0.00010097926133312285,0.042565587908029556,0.007000336889177561,0.590195894241333,0.1778777539730072,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
53,0.0,52,0.8353333333333334,0.0001043188021867536,0.05183650553226471,0.007363573182374239,0.5874461531639099,0.18028084933757782,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
54,0.0,21,0.8321666666666667,0.00010538437345530838,0.05197428911924362,0.005564247258007526,0.5799492597579956,0.15786612033843994,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
55,0.0,19,0.829,7.018598262220621e-05,0.05117449909448624,0.0071218619123101234,0.5799492597579956,0.15786612033843994,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
56,0.0,19,0.8258333333333334,4.5292814320418984e-05,0.04615109786391258,0.005985662341117859,0.5940630435943604,0.22182472050189972,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
57,0.0,15,0.8226666666666667,2.9019589419476688e-05,0.0406547486782074,0.005616562440991402,0.5940630435943604,0.22182472050189972,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
58,0.0,14,0.8195,0.00018091575475409627,0.05377596616744995,0.009501039981842041,0.5881412625312805,0.18973931670188904,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
59,0.0,13,0.8163333333333334,7.719465793343261e-05,0.04829726368188858,0.006509335245937109,0.5881412625312805,0.18973931670188904,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
60,0.0,19,0.8131666666666667,6.701683741994202e-05,0.05220897123217583,0.0057318261824548244,0.5881412625312805,0.18973931670188904,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
61,0.0,15,0.81,7.13877598172985e-05,0.049968019127845764,0.007192632183432579,0.5863622426986694,0.18170538544654846,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
62,0.0,15,0.8068333333333333,0.0001327332283835858,0.05261843651533127,0.008285234682261944,0.5863622426986694,0.18170538544654846,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
63,0.0,13,0.8036666666666666,8.084041473921388e-05,0.05213145911693573,0.007602979429066181,0.5863622426986694,0.18170538544654846,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
64,0.0,12,0.8005,8.025052375160158e-05,0.04676207900047302,0.007954335771501064,0.583526074886322,0.1593257337808609,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
65,0.0,16,0.7973333333333333,5.984830568195321e-05,0.04816696047782898,0.005403880961239338,0.583526074886322,0.1593257337808609,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
66,0.0,18,0.7941666666666667,0.00016263307770714164,0.06016167998313904,0.008351879194378853,0.5889912843704224,0.20836329460144043,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
67,0.0,12,0.791,1.7015045159496367e-05,0.038688674569129944,0.003863279242068529,0.5889912843704224,0.20836329460144043,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
68,0.0,22,0.7878333333333334,0.00018219323828816414,0.057865820825099945,0.010893166065216064,0.5889912843704224,0.20836329460144043,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
69,0.0,18,0.7846666666666666,5.77541213715449e-05,0.046720102429389954,0.005795764271169901,0.5828402042388916,0.16670486330986023,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
70,0.0,14,0.7815,1.3319184290594421e-05,0.050792425870895386,0.003443960566073656,0.5828402042388916,0.16670486330986023,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
71,0.0,35,0.7783333333333333,0.00012173294089734554,0.05462171137332916,0.009048130363225937,0.5833239555358887,0.16523391008377075,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
72,0.0,18,0.7751666666666667,2.8791757358703762e-05,0.04991447553038597,0.0054471902549266815,0.5758944153785706,0.15351077914237976,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
73,0.0,19,0.772,0.0001039983908412978,0.05211181193590164,0.007814634591341019,0.5758944153785706,0.15351077914237976,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
74,0.0,28,0.7688333333333334,0.0001372248661937192,0.05422745645046234,0.009085675701498985,0.5776445865631104,0.17971476912498474,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
75,0.0,17,0.7656666666666667,0.0001224404841195792,0.06329473108053207,0.0075026098638772964,0.5776445865631104,0.17971476912498474,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
76,0.0,31,0.7625,0.00014906184514984488,0.0518728606402874,0.009115973487496376,0.5781903862953186,0.15176525712013245,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
77,0.0,11,0.7593333333333333,8.126213651848957e-05,0.04791119694709778,0.008050033822655678,0.5781903862953186,0.15176525712013245,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
78,0.0,26,0.7561666666666667,8.730950503377244e-05,0.050294630229473114,0.007483955007046461,0.5761293172836304,0.17006680369377136,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
79,0.0,15,0.753,0.00022324989549815655,0.05855347961187363,0.011403687298297882,0.5761293172836304,0.17006680369377136,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
80,0.0,13,0.7498333333333334,0.00012753295595757663,0.052555300295352936,0.008061731234192848,0.5818647146224976,0.16953852772712708,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
81,0.0,13,0.7466666666666667,0.00010756956180557609,0.05016389489173889,0.007901564240455627,0.5818647146224976,0.16953852772712708,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
82,0.0,11,0.7435,0.00017398509953636676,0.05532971769571304,0.009350437670946121,0.5818647146224976,0.16953852772712708,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
83,0.0,13,0.7403333333333333,0.00010913374717347324,0.05712757632136345,0.007021975237876177,0.5818647146224976,0.16953852772712708,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
84,0.0,16,0.7371666666666667,0.00013897290045861155,0.050052620470523834,0.0070604607462882996,0.5779435038566589,0.1599595546722412,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
85,0.0,15,0.734,0.0001029907216434367,0.050875138491392136,0.007404368836432695,0.5779435038566589,0.1599595546722412,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
86,0.0,10,0.7308333333333333,0.00011809644638560712,0.056108828634023666,0.008828780613839626,0.5742323994636536,0.20257967710494995,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
87,0.0,11,0.7276666666666667,0.00010645598376868293,0.0449984073638916,0.008562808856368065,0.5742323994636536,0.20257967710494995,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
88,0.0,20,0.7245,0.0001158469240181148,0.05446072667837143,0.007671955972909927,0.5742323994636536,0.20257967710494995,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
89,0.0,14,0.7213333333333334,9.06291461433284e-05,0.04885715991258621,0.008573594503104687,0.5768976211547852,0.16437767446041107,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
90,0.0,13,0.7181666666666666,5.805204273201525e-05,0.05284229665994644,0.0070032719522714615,0.5768976211547852,0.16437767446041107,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
91,0.0,17,0.7150000000000001,0.0001061654620571062,0.06144969165325165,0.0072292061522603035,0.5768976211547852,0.16437767446041107,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
92,0.0,16,0.7118333333333333,9.859254350885749e-05,0.04679955169558525,0.008713135495781898,0.579083263874054,0.19324162602424622,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
93,0.0,17,0.7086666666666668,0.00010616894724080339,0.04846407473087311,0.009234798140823841,0.579083263874054,0.19324162602424622,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
94,0.0,36,0.7055,3.223996463930234e-05,0.05631865933537483,0.006168571300804615,0.5718814730644226,0.1267998367547989,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
95,0.0,9,0.7023333333333333,0.00013766709889750928,0.06217343360185623,0.008879195898771286,0.5718814730644226,0.1267998367547989,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
96,0.0,10,0.6991666666666667,9.875159594230354e-05,0.05586034059524536,0.008882620371878147,0.5839934349060059,0.1835663914680481,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
97,0.0,11,0.696,0.00012187810352770612,0.05255383998155594,0.009723805822432041,0.5839934349060059,0.1835663914680481,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
98,0.0,10,0.6928333333333334,5.033660272601992e-05,0.04716815426945686,0.005993833299726248,0.5839934349060059,0.1835663914680481,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
99,0.0,15,0.6896666666666667,6.280433444771916e-05,0.050452351570129395,0.006034566089510918,0.5839934349060059,0.1835663914680481,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
100,0.0,12,0.6865,0.00019994251488242298,0.05987315624952316,0.008546989411115646,0.5772764086723328,0.155641570687294,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
101,0.0,12,0.6833333333333333,0.00010681874118745327,0.043355315923690796,0.009440410882234573,0.5772764086723328,0.155641570687294,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
102,0.0,15,0.6801666666666667,0.00019455410074442625,0.05644369125366211,0.01035868190228939,0.5772764086723328,0.155641570687294,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
103,0.0,12,0.677,0.0001354462292511016,0.058139409869909286,0.009543519467115402,0.5725324153900146,0.15566939115524292,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
104,0.0,15,0.6738333333333333,0.00014858247595839202,0.054557815194129944,0.00853673368692398,0.5725324153900146,0.15566939115524292,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
105,0.0,17,0.6706666666666667,0.0001352839171886444,0.05871565639972687,0.009533144533634186,0.56913161277771,0.1789138913154602,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
106,0.0,15,0.6675,0.00011532469216035679,0.05165085941553116,0.009180568158626556,0.56913161277771,0.1789138913154602,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
107,0.0,12,0.6643333333333333,7.151324825827032e-05,0.0483604371547699,0.007874359376728535,0.56913161277771,0.1789138913154602,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
108,0.0,8,0.6611666666666667,0.00017592808580957353,0.05436456948518753,0.009776381775736809,0.56913161277771,0.1789138913154602,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
109,0.0,9,0.658,3.2308173103956506e-05,0.05799613893032074,0.005262698978185654,0.579170286655426,0.1545691192150116,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
110,0.0,10,0.6548333333333334,8.77733837114647e-05,0.05422227457165718,0.006802551914006472,0.579170286655426,0.1545691192150116,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
111,0.0,9,0.6516666666666667,0.00010755703260656446,0.0520690456032753,0.008351927623152733,0.579170286655426,0.1545691192150116,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
112,0.0,12,0.6485000000000001,8.380562940146774e-05,0.05347470939159393,0.007444451097398996,0.579170286655426,0.1545691192150116,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
113,0.0,17,0.6453333333333333,8.891194011084735e-05,0.05274491012096405,0.007214715704321861,0.5669869184494019,0.13206812739372253,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
114,0.0,27,0.6421666666666668,0.00011356291361153126,0.053407348692417145,0.007697335444390774,0.5769739747047424,0.1813923716545105,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
115,0.0,12,0.639,0.00016934915038291365,0.053363919258117676,0.008664386346936226,0.5769739747047424,0.1813923716545105,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
116,0.0,11,0.6358333333333333,5.14241837663576e-05,0.055312879383563995,0.005675080232322216,0.5769739747047424,0.1813923716545105,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
117,0.0,11,0.6326666666666667,0.00010649365140125155,0.055622756481170654,0.0061784787103533745,0.5769739747047424,0.1813923716545105,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
118,0.0,10,0.6295,0.00014975128578953445,0.05701261758804321,0.007797819562256336,0.5822354555130005,0.17206346988677979,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
119,0.0,14,0.6263333333333334,7.214114884845912e-05,0.05097004026174545,0.006663931999355555,0.5822354555130005,0.17206346988677979,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
120,0.0,16,0.6231666666666666,8.067797170951962e-05,0.050639573484659195,0.007322239223867655,0.5822354555130005,0.17206346988677979,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
121,0.0,16,0.62,0.00014722743071615696,0.06145288050174713,0.007714432198554277,0.5715991854667664,0.178528293967247,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
122,0.0,16,0.6168333333333333,0.00021000465494580567,0.05307900533080101,0.010163704864680767,0.5715991854667664,0.178528293967247,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
123,0.0,11,0.6136666666666667,0.0001343922776868567,0.05133349075913429,0.00873488187789917,0.5715991854667664,0.178528293967247,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
124,0.0,13,0.6105,8.504374272888526e-05,0.04681362956762314,0.006349596194922924,0.5678374171257019,0.1719048023223877,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
125,0.0,10,0.6073333333333333,0.00013806630158796906,0.05837658792734146,0.008488556370139122,0.5678374171257019,0.1719048023223877,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
126,0.0,13,0.6041666666666667,8.672020339872688e-05,0.05304090678691864,0.007155740167945623,0.5678374171257019,0.1719048023223877,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
127,0.0,12,0.601,0.00014178117271512747,0.058018408715724945,0.009081915020942688,0.5723623037338257,0.19140641391277313,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
128,0.0,9,0.5978333333333333,0.00014519027899950743,0.06336759775876999,0.008769644424319267,0.5723623037338257,0.19140641391277313,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
129,0.0,14,0.5946666666666667,0.00020530811161734164,0.05683770403265953,0.010743515565991402,0.5723623037338257,0.19140641391277313,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
130,0.0,21,0.5915,0.0001193339703604579,0.06476529687643051,0.008404774591326714,0.5731250643730164,0.17347952723503113,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
131,0.0,11,0.5883333333333334,4.9799156840890646e-05,0.05197833105921745,0.005166172981262207,0.5731250643730164,0.17347952723503113,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
132,0.0,12,0.5851666666666667,0.00012923209578730166,0.05475468188524246,0.0073850746266543865,0.5731250643730164,0.17347952723503113,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
133,0.0,16,0.5820000000000001,6.134419527370483e-05,0.048350535333156586,0.005471447482705116,0.5591990351676941,0.16402406990528107,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
134,0.0,11,0.5788333333333333,0.00010123405081685632,0.047324039041996,0.007140730507671833,0.5591990351676941,0.16402406990528107,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
135,0.0,9,0.5756666666666668,7.746487244730815e-05,0.04638557881116867,0.0075795999728143215,0.5591990351676941,0.16402406990528107,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
136,0.0,11,0.5725,0.00019471594714559615,0.059127338230609894,0.009735098108649254,0.5734667778015137,0.2006068229675293,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
137,0.0,11,0.5693333333333334,0.000175130320712924,0.05382420867681503,0.008383008651435375,0.5734667778015137,0.2006068229675293,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
138,0.0,17,0.5661666666666667,0.00010925671085715294,0.05766819044947624,0.008104417473077774,0.5734667778015137,0.2006068229675293,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
139,0.0,12,0.563,0.00017990550259128213,0.05335069075226784,0.009009693749248981,0.563291609287262,0.1591636836528778,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
140,0.0,15,0.5598333333333334,0.00010295894026057795,0.04898963123559952,0.007738022133708,0.563291609287262,0.1591636836528778,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
141,0.0,14,0.5566666666666666,0.00016381649766117334,0.05118005350232124,0.009882217273116112,0.563291609287262,0.1591636836528778,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
142,0.0,12,0.5535000000000001,0.0005879157688468695,0.05681876465678215,0.030787039548158646,0.5653053522109985,0.17932899296283722,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
143,0.0,22,0.5503333333333333,0.0002792063169181347,0.0859280526638031,0.00988754816353321,0.5653053522109985,0.17932899296283722,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
144,0.0,10,0.5471666666666667,0.0005008650477975607,0.1020144373178482,0.016819490119814873,0.5653053522109985,0.17932899296283722,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
145,0.0,14,0.544,0.00015321493265219033,0.08118438720703125,0.010468115098774433,0.56502765417099,0.18780240416526794,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
146,0.0,11,0.5408333333333333,0.0002623091859277338,0.07204491645097733,0.014272887259721756,0.56502765417099,0.18780240416526794,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
147,0.0,14,0.5376666666666667,0.00033086302573792636,0.0817413330078125,0.015147512778639793,0.56502765417099,0.18780240416526794,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
148,0.0,12,0.5345,0.00015731406165286899,0.08553542196750641,0.010765423998236656,0.570887565612793,0.1720871925354004,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
149,0.0,14,0.5313333333333333,0.00024061265867203474,0.08879396319389343,0.01251897495239973,0.570887565612793,0.1720871925354004,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
150,0.0,11,0.5281666666666667,0.0002664829953573644,0.0733126848936081,0.013378795236349106,0.570887565612793,0.1720871925354004,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
151,0.0,9,0.525,0.0003414183156564832,0.0713338702917099,0.019308635964989662,0.570887565612793,0.1720871925354004,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
152,0.0,9,0.5218333333333334,0.000229765719268471,0.0675269141793251,0.015229440294206142,0.565248966217041,0.13922323286533356,,,,dqn_icm,cartpole,sparse,0.001,0.9,0,0.1
