seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,1.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,2,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,3,1.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,4,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,5,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,6,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,7,1.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,8,1.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,9,1.0,25,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,10,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,11,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,12,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,13,1.0,26,0.04302169382572174,-1.0,0.0,0.693115770816803,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,14,1.0,54,0.0466097928583622,-1.0,0.0,0.6931161284446716,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,15,1.0,33,0.041741374880075455,-1.0,0.0,0.6931120157241821,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,16,1.0,51,0.033950481563806534,-1.0,0.0,0.693111002445221,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,17,1.0,11,0.03982331231236458,-1.0,0.0,0.6931123733520508,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,18,1.0,14,0.02581632509827614,-1.0,0.0,0.6931102871894836,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,19,1.0,14,0.03292454034090042,-1.0,0.0,0.6931113600730896,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,20,1.0,63,0.03662056475877762,-1.0,0.0,0.6930976510047913,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,21,1.0,10,0.04540795087814331,-1.0,0.0,0.6930955648422241,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,22,1.0,14,0.030576881021261215,-1.0,0.0,0.6930983662605286,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,23,1.0,73,0.029575670138001442,-1.0,0.0,0.6930992603302002,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,24,1.0,16,0.0360756479203701,-1.0,0.0,0.6930980682373047,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,25,1.0,26,0.028217341750860214,-1.0,0.0,0.6931021213531494,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,26,1.0,19,0.041373878717422485,-1.0,0.0,0.6931067705154419,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,27,1.0,14,0.03453715145587921,-1.0,0.0,0.6931025981903076,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,28,1.0,24,0.02998722717165947,-1.0,0.0,0.6931006908416748,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,29,1.0,17,0.04142193868756294,-1.0,0.0,0.6931065917015076,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,30,1.0,12,0.027996458113193512,-1.0,0.0,0.6931048631668091,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,31,1.0,22,0.042381685227155685,-1.0,0.0,0.6931034326553345,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,32,1.0,26,0.03149455413222313,-1.0,0.0,0.6931079030036926,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,33,1.0,15,0.03826448693871498,-1.0,0.0,0.6931116580963135,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,34,1.0,19,0.044690750539302826,-1.0,0.0,0.6931108236312866,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,35,1.0,10,0.027660340070724487,-1.0,0.0,0.6931103467941284,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,36,1.0,19,0.04308629035949707,-1.0,0.0,0.693107545375824,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,37,1.0,13,0.041168246418237686,-1.0,0.0,0.6931071281433105,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,38,1.0,18,0.03886602818965912,-1.0,0.0,0.6931101083755493,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,39,1.0,31,0.04166426882147789,-1.0,0.0,0.6931101679801941,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,40,1.0,9,0.030933275818824768,-1.0,0.0,0.6931104063987732,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,41,1.0,23,0.04034474864602089,-1.0,0.0,0.6931135654449463,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,42,1.0,20,0.03698951378464699,-1.0,0.0,0.6931154727935791,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,43,1.0,37,0.04199570417404175,-1.0,0.0,0.6931130290031433,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,44,1.0,23,0.03625279664993286,-1.0,0.0,0.6931116580963135,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,45,1.0,24,0.0419003888964653,-1.0,0.0,0.6931160688400269,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,46,1.0,13,0.04224906489253044,-1.0,0.0,0.6931087970733643,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,47,1.0,17,0.029302606359124184,-1.0,0.0,0.6931148767471313,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,48,1.0,13,0.04967563599348068,-1.0,0.0,0.6931114792823792,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,49,1.0,16,0.03936300054192543,-1.0,0.0,0.6931143999099731,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,50,1.0,26,0.02753630094230175,-1.0,0.0,0.6931143403053284,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,51,1.0,13,0.038131266832351685,-1.0,0.0,0.6931177377700806,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,52,1.0,39,0.03889080509543419,-1.0,0.0,0.6931087970733643,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,53,1.0,13,0.034957170486450195,-1.0,0.0,0.6931141018867493,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,54,1.0,43,0.03586050495505333,-1.0,0.0,0.693115234375,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,55,1.0,26,0.038727737963199615,-1.0,0.0,0.6931180357933044,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,56,1.0,32,0.029133344069123268,-1.0,0.0,0.6931180357933044,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,57,1.0,21,0.028749126940965652,-1.0,0.0,0.6931194067001343,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,58,1.0,64,0.03200501576066017,-1.0,0.0,0.6931167244911194,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,59,1.0,11,0.027362417429685593,-1.0,0.0,0.6931172609329224,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,60,1.0,25,0.04241487756371498,-1.0,0.0,0.6931207180023193,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,61,1.0,67,0.04508437588810921,-1.0,0.0,0.6931097507476807,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,62,1.0,48,0.03839791566133499,-1.0,0.0,0.693107545375824,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,63,1.0,40,0.03270582854747772,-1.0,0.0,0.6931068897247314,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,64,1.0,12,0.034061551094055176,-1.0,0.0,0.6931080222129822,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,65,1.0,9,0.04168059676885605,-1.0,0.0,0.6931084394454956,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,66,1.0,16,0.036337777972221375,-1.0,0.0,0.6931089758872986,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,67,1.0,27,0.036657024174928665,-1.0,0.0,0.6931114196777344,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,68,1.0,21,0.04260171949863434,-1.0,0.0,0.693105936050415,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,69,1.0,12,0.032871924340724945,-1.0,0.0,0.69310462474823,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,70,1.0,20,0.036537181586027145,-1.0,0.0,0.6931137442588806,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,71,1.0,13,0.03286214917898178,-1.0,0.0,0.6931125521659851,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,72,1.0,17,0.0323798805475235,-1.0,0.0,0.693110466003418,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,73,1.0,24,0.032648030668497086,-1.0,0.0,0.6931067109107971,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,74,1.0,20,0.04133875295519829,-1.0,0.0,0.6931121349334717,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,75,1.0,13,0.04568208381533623,-1.0,0.0,0.6931021809577942,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,76,1.0,23,0.03223227337002754,-1.0,0.0,0.6931084990501404,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,77,1.0,21,0.030255943536758423,-1.0,0.0,0.6931139230728149,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,78,1.0,77,0.02012341469526291,-1.0,0.0,0.6931101083755493,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,79,1.0,28,0.030151478946208954,-1.0,0.0,0.6931116580963135,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,80,1.0,16,0.039458759129047394,-1.0,0.0,0.6931149959564209,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,81,1.0,23,0.04108913615345955,-1.0,0.0,0.6931090354919434,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,82,1.0,13,0.04039238393306732,-1.0,0.0,0.6931148171424866,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,83,1.0,10,0.02501724287867546,-1.0,0.0,0.6931156516075134,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,84,1.0,32,0.03617372736334801,-1.0,0.0,0.6931129097938538,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,85,1.0,19,0.029574794694781303,-1.0,0.0,0.6931168437004089,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,86,1.0,29,0.035288017243146896,-1.0,0.0,0.6931193470954895,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,87,1.0,18,0.02836005762219429,-1.0,0.0,0.6931098699569702,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,88,1.0,12,0.049626581370830536,-1.0,0.0,0.693112313747406,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,89,1.0,80,0.02351527474820614,-1.0,0.0,0.6931205987930298,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,90,1.0,16,0.03105456382036209,-1.0,0.0,0.6931113004684448,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,91,1.0,16,0.030677106231451035,-1.0,0.0,0.6931136846542358,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,92,1.0,29,0.041165709495544434,-1.0,0.0,0.6931123733520508,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,93,1.0,18,0.037837982177734375,-1.0,0.0,0.693115234375,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,94,1.0,13,0.037026237696409225,-1.0,0.0,0.6931145191192627,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,95,1.0,26,0.0355277918279171,-1.0,0.0,0.6931191086769104,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,96,1.0,13,0.03029126673936844,-1.0,0.0,0.6931159496307373,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,97,1.0,14,0.03489549830555916,-1.0,0.0,0.6931207776069641,DQN_Entropy,0.0005,0.99,cartpole,sparse
4,98,1.0,11,0.02810673788189888,-1.0,0.0,0.693120002746582,DQN_Entropy,0.0005,0.99,cartpole,sparse
