seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,2,1.0,28,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,3,1.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,4,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,5,1.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,6,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,7,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,8,1.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,9,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,10,1.0,34,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,11,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,12,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,13,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,14,1.0,29,0.012731505557894707,-1.0,0.0,0.6931209564208984,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,15,1.0,13,0.01734025776386261,-1.0,0.0,0.6931170225143433,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,16,1.0,14,0.014933167025446892,-1.0,0.0,0.6931174397468567,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,17,1.0,28,0.015873495489358902,-1.0,0.0,0.6931180357933044,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,18,1.0,14,0.006152642425149679,-1.0,0.0,0.6931206583976746,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,19,1.0,45,0.010694748722016811,-1.0,0.0,0.6931137442588806,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,20,1.0,43,0.0006550620310008526,-1.0,0.0,0.6931164264678955,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,21,1.0,28,0.00966561958193779,-1.0,0.0,0.693118691444397,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,22,1.0,26,0.01109687052667141,-1.0,0.0,0.6931191682815552,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,23,1.0,44,-0.0047182547859847546,-1.0,0.0,0.6931215524673462,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,24,1.0,22,0.008276445791125298,-1.0,0.0,0.6931198239326477,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,25,1.0,16,0.012793743051588535,-1.0,0.0,0.6931237578392029,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,26,1.0,22,0.0013525476679205894,-1.0,0.0,0.6931231021881104,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,27,1.0,25,0.012316402979195118,-1.0,0.0,0.6931222677230835,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,28,1.0,14,-0.0021717259660363197,-1.0,0.0,0.6931231021881104,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,29,1.0,27,0.014519515447318554,-1.0,0.0,0.6931236982345581,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,30,1.0,8,0.011975495144724846,-1.0,0.0,0.6931248307228088,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,31,1.0,37,0.01251173671334982,-1.0,0.0,0.6931245923042297,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,32,1.0,14,0.0014560124836862087,-1.0,0.0,0.693125307559967,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,33,1.0,36,0.023405682295560837,-1.0,0.0,0.6931242942810059,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,34,1.0,14,0.004536469466984272,-1.0,0.0,0.6931229829788208,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,35,1.0,16,0.004384177736938,-1.0,0.0,0.6931248903274536,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,36,1.0,14,0.011802399531006813,-1.0,0.0,0.6931248903274536,DQN_Entropy,0.0005,0.99,cartpole,sparse
0,37,1.0,17,0.007875393144786358,-1.0,0.0,0.6931244134902954,DQN_Entropy,0.0005,0.99,cartpole,sparse
