seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,2,1.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,3,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,4,1.0,51,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,5,1.0,25,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,6,1.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,7,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,8,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,9,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,10,1.0,45,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,11,1.0,33,0.012472061440348625,-1.0,0.0,0.6920365691184998,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,12,1.0,34,0.010319415479898453,-1.0,0.0,0.6921839118003845,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,13,1.0,17,0.013357293792068958,-1.0,0.0,0.6921945810317993,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,14,1.0,18,0.0051316749304533005,-1.0,0.0,0.692107617855072,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,15,1.0,47,0.005318445153534412,-1.0,0.0,0.6921761631965637,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,16,1.0,16,0.0196162648499012,-1.0,0.0,0.6921187043190002,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,17,1.0,10,-0.003463484812527895,-1.0,0.0,0.6919971704483032,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,18,1.0,15,0.016992442309856415,-1.0,0.0,0.6921175718307495,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,19,1.0,24,0.007829789072275162,-1.0,0.0,0.6920877695083618,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,20,1.0,16,0.004758795257657766,-1.0,0.0,0.692135214805603,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,21,1.0,19,0.019939910620450974,-1.0,0.0,0.6921324133872986,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,22,1.0,15,0.005868647247552872,-1.0,0.0,0.6922740340232849,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,23,1.0,13,0.015714239329099655,-1.0,0.0,0.6920385360717773,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,24,1.0,37,0.02020268514752388,-1.0,0.0,0.6921082735061646,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,25,1.0,14,0.02960047870874405,-1.0,0.0,0.692122220993042,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,26,1.0,13,0.024923648685216904,-1.0,0.0,0.6921090483665466,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,27,1.0,28,0.03336545452475548,-1.0,0.0,0.6920962929725647,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,28,1.0,20,0.015383352525532246,-1.0,0.0,0.6921360492706299,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,29,1.0,12,0.022550858557224274,-1.0,0.0,0.6921030282974243,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,30,1.0,18,0.019123554229736328,-1.0,0.0,0.6920940279960632,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,31,1.0,26,0.00755302794277668,-1.0,0.0,0.6921024322509766,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,32,1.0,28,0.023808149620890617,-1.0,0.0,0.692132830619812,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,33,1.0,20,0.004255481529980898,-1.0,0.0,0.6921260952949524,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,34,1.0,21,0.006885913200676441,-1.0,0.0,0.6921597719192505,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,35,1.0,45,0.017608944326639175,-1.0,0.0,0.6921099424362183,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,36,1.0,16,0.01957341842353344,-1.0,0.0,0.6921977400779724,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,37,1.0,12,0.025255044922232628,-1.0,0.0,0.6921185851097107,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,38,1.0,25,0.016346946358680725,-1.0,0.0,0.6921607255935669,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,39,1.0,14,0.028517847880721092,-1.0,0.0,0.6921417117118835,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,40,1.0,19,0.023644976317882538,-1.0,0.0,0.6921703815460205,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,41,1.0,24,0.011728338897228241,-1.0,0.0,0.6921830177307129,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,42,1.0,27,0.022421400994062424,-1.0,0.0,0.6920977234840393,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,43,1.0,38,-0.00010786112397909164,-1.0,0.0,0.6922051310539246,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,44,1.0,21,0.010072914883494377,-1.0,0.0,0.692095935344696,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,45,1.0,13,-0.004427989013493061,-1.0,0.0,0.6922332048416138,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,46,1.0,15,0.01796150766313076,-1.0,0.0,0.6921640634536743,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,47,1.0,10,0.022148646414279938,-1.0,0.0,0.691978394985199,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,48,1.0,24,0.011514615267515182,-1.0,0.0,0.6920581459999084,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,49,1.0,23,0.008580942638218403,-1.0,0.0,0.6921660900115967,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,50,1.0,17,0.006492774933576584,-1.0,0.0,0.692188560962677,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,51,1.0,18,0.013673275709152222,-1.0,0.0,0.6921510696411133,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,52,1.0,21,0.017160214483737946,-1.0,0.0,0.6920900344848633,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,53,1.0,29,0.011105579324066639,-1.0,0.0,0.6921735405921936,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,54,1.0,19,0.0037940246984362602,-1.0,0.0,0.6921553611755371,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,55,1.0,20,0.016984470188617706,-1.0,0.0,0.6920934915542603,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,56,1.0,20,0.004013977944850922,-1.0,0.0,0.6922144293785095,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,57,1.0,14,0.02119847759604454,-1.0,0.0,0.6921238303184509,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,58,1.0,10,0.012674268335103989,-1.0,0.0,0.6921706795692444,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,59,1.0,17,0.02226794883608818,-1.0,0.0,0.692099928855896,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,60,1.0,20,0.016343802213668823,-1.0,0.0,0.6921812295913696,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,61,1.0,25,0.009609929285943508,-1.0,0.0,0.6921191811561584,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,62,1.0,18,0.014104954898357391,-1.0,0.0,0.6921861171722412,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,63,1.0,43,0.022311441600322723,-1.0,0.0,0.6921995282173157,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,64,1.0,14,0.018439697101712227,-1.0,0.0,0.6922699213027954,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,65,1.0,43,0.009732943028211594,-1.0,0.0,0.6922619938850403,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,66,1.0,43,0.010880730114877224,-1.0,0.0,0.6921824812889099,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,67,1.0,19,0.01404573768377304,-1.0,0.0,0.692194938659668,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,68,1.0,22,0.010005253367125988,-1.0,0.0,0.6922087073326111,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,69,1.0,34,0.015233082696795464,-1.0,0.0,0.6922215223312378,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,70,1.0,27,-0.002852730918675661,-1.0,0.0,0.69228595495224,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,71,1.0,33,0.007627977058291435,-1.0,0.0,0.6921263337135315,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,72,1.0,16,0.005254689138382673,-1.0,0.0,0.6923106908798218,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,73,1.0,28,0.013222351670265198,-1.0,0.0,0.6922487020492554,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,74,1.0,21,0.024485234171152115,-1.0,0.0,0.6922394633293152,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,75,1.0,10,0.016731413081288338,-1.0,0.0,0.6922450661659241,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,76,1.0,16,0.017718933522701263,-1.0,0.0,0.6922504305839539,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,77,1.0,16,0.02191302552819252,-1.0,0.0,0.6922639608383179,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,78,1.0,18,0.0024940776638686657,-1.0,0.0,0.6922403573989868,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,79,1.0,35,0.018720503896474838,-1.0,0.0,0.69230717420578,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,80,1.0,53,0.021504171192646027,-1.0,0.0,0.6922371983528137,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,81,1.0,27,0.018776772543787956,-1.0,0.0,0.6922664642333984,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,82,1.0,11,0.008212387561798096,-1.0,0.0,0.6923307180404663,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,83,1.0,51,0.003515598364174366,-1.0,0.0,0.6923204064369202,DQN_Entropy,0.0005,0.95,cartpole,sparse
6,84,1.0,18,0.019902914762496948,-1.0,0.0,0.6922449469566345,DQN_Entropy,0.0005,0.95,cartpole,sparse
