seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,1.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,2,1.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,3,1.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,4,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,5,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,6,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,7,1.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,8,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,9,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,10,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,11,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,12,1.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,13,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
3,14,1.0,18,0.04622538015246391,-1.0,0.0,0.6930875778198242,DQN_Entropy,0.001,0.95,cartpole,sparse
3,15,1.0,17,0.05644886940717697,-1.0,0.0,0.6930832862854004,DQN_Entropy,0.001,0.95,cartpole,sparse
3,16,1.0,14,0.06558062136173248,-1.0,0.0,0.6930776834487915,DQN_Entropy,0.001,0.95,cartpole,sparse
3,17,1.0,11,0.04260005056858063,-1.0,0.0,0.6930774450302124,DQN_Entropy,0.001,0.95,cartpole,sparse
3,18,1.0,16,0.04020504653453827,-1.0,0.0,0.6930769681930542,DQN_Entropy,0.001,0.95,cartpole,sparse
3,19,1.0,20,0.05025128647685051,-1.0,0.0,0.6930765509605408,DQN_Entropy,0.001,0.95,cartpole,sparse
3,20,1.0,30,0.05163455754518509,-1.0,0.0,0.6930826902389526,DQN_Entropy,0.001,0.95,cartpole,sparse
3,21,1.0,26,0.05052577704191208,-1.0,0.0,0.6930870413780212,DQN_Entropy,0.001,0.95,cartpole,sparse
3,22,1.0,19,0.04943954944610596,-1.0,0.0,0.693085789680481,DQN_Entropy,0.001,0.95,cartpole,sparse
3,23,1.0,14,0.05041616037487984,-1.0,0.0,0.6930863261222839,DQN_Entropy,0.001,0.95,cartpole,sparse
3,24,1.0,39,0.044261202216148376,-1.0,0.0,0.6930904984474182,DQN_Entropy,0.001,0.95,cartpole,sparse
3,25,1.0,10,0.05281522870063782,-1.0,0.0,0.6930856704711914,DQN_Entropy,0.001,0.95,cartpole,sparse
3,26,1.0,15,0.04828594624996185,-1.0,0.0,0.693090558052063,DQN_Entropy,0.001,0.95,cartpole,sparse
3,27,1.0,14,0.05518154799938202,-1.0,0.0,0.6930869817733765,DQN_Entropy,0.001,0.95,cartpole,sparse
3,28,1.0,17,0.06235472112894058,-1.0,0.0,0.693088948726654,DQN_Entropy,0.001,0.95,cartpole,sparse
3,29,1.0,13,0.04825853183865547,-1.0,0.0,0.693091630935669,DQN_Entropy,0.001,0.95,cartpole,sparse
3,30,1.0,47,0.047803256660699844,-1.0,0.0,0.6930922865867615,DQN_Entropy,0.001,0.95,cartpole,sparse
3,31,1.0,30,0.056786827743053436,-1.0,0.0,0.6930922865867615,DQN_Entropy,0.001,0.95,cartpole,sparse
3,32,1.0,10,0.04238734394311905,-1.0,0.0,0.6930989027023315,DQN_Entropy,0.001,0.95,cartpole,sparse
3,33,1.0,13,0.06126558408141136,-1.0,0.0,0.6930925846099854,DQN_Entropy,0.001,0.95,cartpole,sparse
3,34,1.0,12,0.04648139327764511,-1.0,0.0,0.6930937767028809,DQN_Entropy,0.001,0.95,cartpole,sparse
