seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,2,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,3,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,4,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,5,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,6,1.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,7,1.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,8,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,9,1.0,41,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,10,1.0,39,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,11,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,12,1.0,32,0.022800836712121964,-1.0,0.0,0.6931214928627014,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,13,1.0,37,0.01181801687926054,-1.0,0.0,0.6931186318397522,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,14,1.0,16,0.00170820951461792,-1.0,0.0,0.6931228041648865,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,15,1.0,35,0.008019138127565384,-1.0,0.0,0.6931217908859253,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,16,1.0,36,0.008895433507859707,-1.0,0.0,0.6931201815605164,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,17,1.0,10,0.0028779557906091213,-1.0,0.0,0.6931191682815552,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,18,1.0,16,0.0170054379850626,-1.0,0.0,0.6931195259094238,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,19,1.0,20,0.01871965453028679,-1.0,0.0,0.6931201815605164,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,20,1.0,19,0.02369866892695427,-1.0,0.0,0.6931225061416626,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,21,1.0,10,0.014826570637524128,-1.0,0.0,0.6931236386299133,DQN_Entropy,0.0005,0.99,cartpole,sparse
1,22,1.0,41,0.024772098287940025,-1.0,0.0,0.693123459815979,DQN_Entropy,0.0005,0.99,cartpole,sparse
