seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,2,1.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,3,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,4,1.0,51,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,5,1.0,25,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,6,1.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,7,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,8,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,9,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,10,1.0,45,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
6,11,1.0,33,0.04013833403587341,-1.0,0.0,0.6920391917228699,DQN_Entropy,0.001,0.95,cartpole,sparse
6,12,1.0,34,0.037955984473228455,-1.0,0.0,0.6921897530555725,DQN_Entropy,0.001,0.95,cartpole,sparse
6,13,1.0,17,0.04095135256648064,-1.0,0.0,0.6922047138214111,DQN_Entropy,0.001,0.95,cartpole,sparse
6,14,1.0,18,0.0326957032084465,-1.0,0.0,0.6921225786209106,DQN_Entropy,0.001,0.95,cartpole,sparse
6,15,1.0,47,0.0328509621322155,-1.0,0.0,0.6921950578689575,DQN_Entropy,0.001,0.95,cartpole,sparse
6,16,1.0,16,0.047061994671821594,-1.0,0.0,0.6921432614326477,DQN_Entropy,0.001,0.95,cartpole,sparse
6,17,1.0,10,0.024004243314266205,-1.0,0.0,0.6920292377471924,DQN_Entropy,0.001,0.95,cartpole,sparse
6,18,1.0,15,0.04434293136000633,-1.0,0.0,0.6921526789665222,DQN_Entropy,0.001,0.95,cartpole,sparse
6,19,1.0,24,0.03519801050424576,-1.0,0.0,0.6921291351318359,DQN_Entropy,0.001,0.95,cartpole,sparse
6,20,1.0,16,0.032076090574264526,-1.0,0.0,0.6921796798706055,DQN_Entropy,0.001,0.95,cartpole,sparse
6,21,1.0,19,0.047139815986156464,-1.0,0.0,0.692182183265686,DQN_Entropy,0.001,0.95,cartpole,sparse
6,22,1.0,15,0.033165138214826584,-1.0,0.0,0.6923229098320007,DQN_Entropy,0.001,0.95,cartpole,sparse
6,23,1.0,13,0.042826905846595764,-1.0,0.0,0.6921018362045288,DQN_Entropy,0.001,0.95,cartpole,sparse
6,24,1.0,37,0.04732348024845123,-1.0,0.0,0.6921746134757996,DQN_Entropy,0.001,0.95,cartpole,sparse
6,25,1.0,14,0.05654764175415039,-1.0,0.0,0.6921921968460083,DQN_Entropy,0.001,0.95,cartpole,sparse
6,26,1.0,13,0.051832765340805054,-1.0,0.0,0.6921867728233337,DQN_Entropy,0.001,0.95,cartpole,sparse
6,27,1.0,28,0.06010987609624863,-1.0,0.0,0.6921820640563965,DQN_Entropy,0.001,0.95,cartpole,sparse
6,28,1.0,20,0.04226333275437355,-1.0,0.0,0.6922260522842407,DQN_Entropy,0.001,0.95,cartpole,sparse
6,29,1.0,12,0.04933946579694748,-1.0,0.0,0.6922004818916321,DQN_Entropy,0.001,0.95,cartpole,sparse
6,30,1.0,15,0.061655402183532715,-1.0,0.0,0.6921151280403137,DQN_Entropy,0.001,0.95,cartpole,sparse
6,31,1.0,26,0.05187173932790756,-1.0,0.0,0.6921470165252686,DQN_Entropy,0.001,0.95,cartpole,sparse
6,32,1.0,36,0.03897291049361229,-1.0,0.0,0.6922495365142822,DQN_Entropy,0.001,0.95,cartpole,sparse
