seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,2,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,3,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,4,1.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,5,1.0,38,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,6,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,7,1.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,8,1.0,36,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,9,1.0,34,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,10,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,11,1.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,12,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,13,1.0,11,0.0424698069691658,-1.0,0.0,0.6927264332771301,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,14,1.0,17,0.04182128235697746,-1.0,0.0,0.6927477121353149,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,15,1.0,37,0.037148427218198776,-1.0,0.0,0.6928322315216064,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,16,1.0,41,0.043857257813215256,-1.0,0.0,0.6927377581596375,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,17,1.0,20,0.03710111230611801,-1.0,0.0,0.6927441954612732,DQN_Entropy,0.0005,0.99,cartpole,sparse
8,18,1.0,12,0.04093426465988159,-1.0,0.0,0.6927427053451538,DQN_Entropy,0.0005,0.99,cartpole,sparse
