seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,1.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,2,1.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,3,1.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,4,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,5,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,6,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,7,1.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,8,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,9,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,10,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,11,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,12,1.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,13,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,14,1.0,18,0.046248000115156174,-1.0,0.0,0.6930869817733765,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,15,1.0,17,0.05650719627737999,-1.0,0.0,0.6930816769599915,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,16,1.0,14,0.06569178402423859,-1.0,0.0,0.69307541847229,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,17,1.0,11,0.04271416738629341,-1.0,0.0,0.6930743455886841,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,18,1.0,16,0.04035282880067825,-1.0,0.0,0.6930730938911438,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,19,1.0,20,0.05044141784310341,-1.0,0.0,0.6930716037750244,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,20,1.0,30,0.051852282136678696,-1.0,0.0,0.6930774450302124,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,21,1.0,26,0.05076637119054794,-1.0,0.0,0.693081259727478,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,22,1.0,19,0.049716219305992126,-1.0,0.0,0.6930792331695557,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,23,1.0,14,0.05070968344807625,-1.0,0.0,0.6930789947509766,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,24,1.0,39,0.04456275328993797,-1.0,0.0,0.6930829882621765,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,25,1.0,10,0.05315673351287842,-1.0,0.0,0.6930773258209229,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,26,1.0,15,0.04862406477332115,-1.0,0.0,0.6930822134017944,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,27,1.0,14,0.055617623031139374,-1.0,0.0,0.6930780410766602,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,28,1.0,17,0.06285151839256287,-1.0,0.0,0.6930794715881348,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,29,1.0,13,0.048681922256946564,-1.0,0.0,0.6930818557739258,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,30,1.0,47,0.04825197532773018,-1.0,0.0,0.6930822134017944,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,31,1.0,30,0.05731155723333359,-1.0,0.0,0.6930817365646362,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,32,1.0,10,0.04282284900546074,-1.0,0.0,0.6930887699127197,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,33,1.0,13,0.06187812238931656,-1.0,0.0,0.6930814981460571,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,34,1.0,12,0.04698706418275833,-1.0,0.0,0.6930825710296631,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,35,1.0,15,0.05541694909334183,-1.0,0.0,0.6930844187736511,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,36,1.0,26,0.05625975877046585,-1.0,0.0,0.6930853724479675,DQN_Entropy,0.0005,0.99,cartpole,sparse
3,37,1.0,32,0.044955361634492874,-1.0,0.0,0.6930792927742004,DQN_Entropy,0.0005,0.99,cartpole,sparse
