seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,1.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,2,1.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,3,1.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,4,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,5,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,6,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,7,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,8,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,9,1.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,10,1.0,45,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,11,1.0,53,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,12,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
7,13,1.0,25,0.04496028646826744,-1.0,0.0,0.6918272972106934,DQN_Entropy,0.001,0.95,cartpole,sparse
7,14,1.0,50,0.03736370429396629,-1.0,0.0,0.6919540762901306,DQN_Entropy,0.001,0.95,cartpole,sparse
7,15,1.0,13,0.030094319954514503,-1.0,0.0,0.6920129060745239,DQN_Entropy,0.001,0.95,cartpole,sparse
7,16,1.0,17,0.03320428356528282,-1.0,0.0,0.6920112371444702,DQN_Entropy,0.001,0.95,cartpole,sparse
7,17,1.0,26,0.03525301069021225,-1.0,0.0,0.6920580863952637,DQN_Entropy,0.001,0.95,cartpole,sparse
7,18,1.0,12,0.05052836611866951,-1.0,0.0,0.6919138431549072,DQN_Entropy,0.001,0.95,cartpole,sparse
7,19,1.0,11,0.038587432354688644,-1.0,0.0,0.6920228600502014,DQN_Entropy,0.001,0.95,cartpole,sparse
7,20,1.0,24,0.048390671610832214,-1.0,0.0,0.6918887495994568,DQN_Entropy,0.001,0.95,cartpole,sparse
7,21,1.0,14,0.04050958901643753,-1.0,0.0,0.6918728947639465,DQN_Entropy,0.001,0.95,cartpole,sparse
7,22,1.0,10,0.05247340351343155,-1.0,0.0,0.6917760968208313,DQN_Entropy,0.001,0.95,cartpole,sparse
7,23,1.0,18,0.04349401965737343,-1.0,0.0,0.6916831731796265,DQN_Entropy,0.001,0.95,cartpole,sparse
7,24,1.0,32,0.050820861011743546,-1.0,0.0,0.6916048526763916,DQN_Entropy,0.001,0.95,cartpole,sparse
7,25,1.0,14,0.04624103382229805,-1.0,0.0,0.6917303800582886,DQN_Entropy,0.001,0.95,cartpole,sparse
7,26,1.0,13,0.04841025173664093,-1.0,0.0,0.6915943026542664,DQN_Entropy,0.001,0.95,cartpole,sparse
7,27,1.0,29,0.04480789229273796,-1.0,0.0,0.6917492151260376,DQN_Entropy,0.001,0.95,cartpole,sparse
7,28,1.0,24,0.040971048176288605,-1.0,0.0,0.6918621063232422,DQN_Entropy,0.001,0.95,cartpole,sparse
7,29,1.0,11,0.03600544109940529,-1.0,0.0,0.6917158365249634,DQN_Entropy,0.001,0.95,cartpole,sparse
7,30,1.0,10,0.05271374434232712,-1.0,0.0,0.6916087865829468,DQN_Entropy,0.001,0.95,cartpole,sparse
7,31,1.0,12,0.05674668028950691,-1.0,0.0,0.6915194392204285,DQN_Entropy,0.001,0.95,cartpole,sparse
7,32,1.0,14,0.041030820459127426,-1.0,0.0,0.6916312575340271,DQN_Entropy,0.001,0.95,cartpole,sparse
7,33,1.0,59,0.028454186394810677,-1.0,0.0,0.6918054223060608,DQN_Entropy,0.001,0.95,cartpole,sparse
7,34,1.0,16,0.03758656233549118,-1.0,0.0,0.6917439699172974,DQN_Entropy,0.001,0.95,cartpole,sparse
7,35,1.0,13,0.04759897291660309,-1.0,0.0,0.6915707588195801,DQN_Entropy,0.001,0.95,cartpole,sparse
7,36,1.0,28,0.03789381682872772,-1.0,0.0,0.6917717456817627,DQN_Entropy,0.001,0.95,cartpole,sparse
7,37,1.0,25,0.04523906856775284,-1.0,0.0,0.6916897296905518,DQN_Entropy,0.001,0.95,cartpole,sparse
7,38,1.0,17,0.04785260185599327,-1.0,0.0,0.6917047500610352,DQN_Entropy,0.001,0.95,cartpole,sparse
7,39,1.0,15,0.04117872565984726,-1.0,0.0,0.6916376352310181,DQN_Entropy,0.001,0.95,cartpole,sparse
7,40,1.0,13,0.044066816568374634,-1.0,0.0,0.6916213035583496,DQN_Entropy,0.001,0.95,cartpole,sparse
7,41,1.0,17,0.054057084023952484,-1.0,0.0,0.6917835474014282,DQN_Entropy,0.001,0.95,cartpole,sparse
7,42,1.0,12,0.04386904463171959,-1.0,0.0,0.691618800163269,DQN_Entropy,0.001,0.95,cartpole,sparse
7,43,1.0,11,0.030634677037596703,-1.0,0.0,0.6917208433151245,DQN_Entropy,0.001,0.95,cartpole,sparse
7,44,1.0,38,0.029369059950113297,-1.0,0.0,0.6916935443878174,DQN_Entropy,0.001,0.95,cartpole,sparse
7,45,1.0,14,0.04445141926407814,-1.0,0.0,0.6915895342826843,DQN_Entropy,0.001,0.95,cartpole,sparse
7,46,1.0,41,0.03934371843934059,-1.0,0.0,0.691562294960022,DQN_Entropy,0.001,0.95,cartpole,sparse
7,47,1.0,15,0.03724074736237526,-1.0,0.0,0.6917279362678528,DQN_Entropy,0.001,0.95,cartpole,sparse
7,48,1.0,21,0.03046826273202896,-1.0,0.0,0.6915000081062317,DQN_Entropy,0.001,0.95,cartpole,sparse
7,49,1.0,11,0.03806682303547859,-1.0,0.0,0.6914074420928955,DQN_Entropy,0.001,0.95,cartpole,sparse
7,50,1.0,33,0.04529443010687828,-1.0,0.0,0.6915249824523926,DQN_Entropy,0.001,0.95,cartpole,sparse
7,51,1.0,16,0.04518820345401764,-1.0,0.0,0.691637396812439,DQN_Entropy,0.001,0.95,cartpole,sparse
7,52,1.0,29,0.04220736771821976,-1.0,0.0,0.6915773153305054,DQN_Entropy,0.001,0.95,cartpole,sparse
7,53,1.0,13,0.048779360949993134,-1.0,0.0,0.6917023062705994,DQN_Entropy,0.001,0.95,cartpole,sparse
7,54,1.0,23,0.044526077806949615,-1.0,0.0,0.6914619207382202,DQN_Entropy,0.001,0.95,cartpole,sparse
7,55,1.0,15,0.034155093133449554,-1.0,0.0,0.6914488673210144,DQN_Entropy,0.001,0.95,cartpole,sparse
7,56,1.0,12,0.039982832968235016,-1.0,0.0,0.6914922595024109,DQN_Entropy,0.001,0.95,cartpole,sparse
7,57,1.0,21,0.04305942356586456,-1.0,0.0,0.6913818120956421,DQN_Entropy,0.001,0.95,cartpole,sparse
7,58,1.0,11,0.03543948009610176,-1.0,0.0,0.6916950345039368,DQN_Entropy,0.001,0.95,cartpole,sparse
7,59,1.0,11,0.03513084352016449,-1.0,0.0,0.6914967894554138,DQN_Entropy,0.001,0.95,cartpole,sparse
7,60,1.0,16,0.05034975707530975,-1.0,0.0,0.6914498209953308,DQN_Entropy,0.001,0.95,cartpole,sparse
7,61,1.0,12,0.04383189603686333,-1.0,0.0,0.6914934515953064,DQN_Entropy,0.001,0.95,cartpole,sparse
7,62,1.0,17,0.03952612355351448,-1.0,0.0,0.6914564371109009,DQN_Entropy,0.001,0.95,cartpole,sparse
7,63,1.0,11,0.03481842949986458,-1.0,0.0,0.6915246248245239,DQN_Entropy,0.001,0.95,cartpole,sparse
7,64,1.0,23,0.04207068681716919,-1.0,0.0,0.6913861632347107,DQN_Entropy,0.001,0.95,cartpole,sparse
7,65,1.0,24,0.052427373826503754,-1.0,0.0,0.6912984251976013,DQN_Entropy,0.001,0.95,cartpole,sparse
7,66,1.0,40,0.043050363659858704,-1.0,0.0,0.6915109157562256,DQN_Entropy,0.001,0.95,cartpole,sparse
7,67,1.0,56,0.031972043216228485,-1.0,0.0,0.691332221031189,DQN_Entropy,0.001,0.95,cartpole,sparse
7,68,1.0,42,0.03266618028283119,-1.0,0.0,0.6912015676498413,DQN_Entropy,0.001,0.95,cartpole,sparse
7,69,1.0,29,0.039656154811382294,-1.0,0.0,0.6913114786148071,DQN_Entropy,0.001,0.95,cartpole,sparse
7,70,1.0,26,0.04199069365859032,-1.0,0.0,0.6914312243461609,DQN_Entropy,0.001,0.95,cartpole,sparse
7,71,1.0,21,0.04744315147399902,-1.0,0.0,0.691368579864502,DQN_Entropy,0.001,0.95,cartpole,sparse
7,72,1.0,29,0.045363739132881165,-1.0,0.0,0.6914036273956299,DQN_Entropy,0.001,0.95,cartpole,sparse
7,73,1.0,12,0.0484638586640358,-1.0,0.0,0.6912193298339844,DQN_Entropy,0.001,0.95,cartpole,sparse
7,74,1.0,39,0.037400104105472565,-1.0,0.0,0.6913220882415771,DQN_Entropy,0.001,0.95,cartpole,sparse
7,75,1.0,21,0.0252109095454216,-1.0,0.0,0.6913534998893738,DQN_Entropy,0.001,0.95,cartpole,sparse
7,76,1.0,19,0.045427143573760986,-1.0,0.0,0.6912184953689575,DQN_Entropy,0.001,0.95,cartpole,sparse
7,77,1.0,32,0.03450295329093933,-1.0,0.0,0.6913219690322876,DQN_Entropy,0.001,0.95,cartpole,sparse
7,78,1.0,55,0.044542789459228516,-1.0,0.0,0.6913936138153076,DQN_Entropy,0.001,0.95,cartpole,sparse
7,79,1.0,15,0.02152618020772934,-1.0,0.0,0.6914450526237488,DQN_Entropy,0.001,0.95,cartpole,sparse
7,80,1.0,26,0.039776578545570374,-1.0,0.0,0.6913914680480957,DQN_Entropy,0.001,0.95,cartpole,sparse
7,81,1.0,31,0.043595846742391586,-1.0,0.0,0.6913487911224365,DQN_Entropy,0.001,0.95,cartpole,sparse
7,82,1.0,9,0.028886163607239723,-1.0,0.0,0.6915414333343506,DQN_Entropy,0.001,0.95,cartpole,sparse
7,83,1.0,46,0.029548393562436104,-1.0,0.0,0.6915399432182312,DQN_Entropy,0.001,0.95,cartpole,sparse
7,84,1.0,27,0.04258342087268829,-1.0,0.0,0.6914332509040833,DQN_Entropy,0.001,0.95,cartpole,sparse
7,85,1.0,10,0.02361033298075199,-1.0,0.0,0.6913550496101379,DQN_Entropy,0.001,0.95,cartpole,sparse
7,86,1.0,14,0.03372875601053238,-1.0,0.0,0.6913796067237854,DQN_Entropy,0.001,0.95,cartpole,sparse
7,87,1.0,47,0.037642791867256165,-1.0,0.0,0.6912199258804321,DQN_Entropy,0.001,0.95,cartpole,sparse
7,88,1.0,20,0.030407842248678207,-1.0,0.0,0.6913623213768005,DQN_Entropy,0.001,0.95,cartpole,sparse
7,89,1.0,16,0.033077701926231384,-1.0,0.0,0.6914539337158203,DQN_Entropy,0.001,0.95,cartpole,sparse
7,90,1.0,16,0.04263899847865105,-1.0,0.0,0.6910475492477417,DQN_Entropy,0.001,0.95,cartpole,sparse
7,91,1.0,19,0.03168274462223053,-1.0,0.0,0.6912218332290649,DQN_Entropy,0.001,0.95,cartpole,sparse
7,92,1.0,12,0.044258419424295425,-1.0,0.0,0.6914165019989014,DQN_Entropy,0.001,0.95,cartpole,sparse
7,93,1.0,34,0.03388078883290291,-1.0,0.0,0.6911904215812683,DQN_Entropy,0.001,0.95,cartpole,sparse
7,94,1.0,16,0.03623746335506439,-1.0,0.0,0.6912990212440491,DQN_Entropy,0.001,0.95,cartpole,sparse
7,95,1.0,25,0.03199712187051773,-1.0,0.0,0.691408634185791,DQN_Entropy,0.001,0.95,cartpole,sparse
7,96,1.0,15,0.0301838219165802,-1.0,0.0,0.6915146708488464,DQN_Entropy,0.001,0.95,cartpole,sparse
7,97,1.0,35,0.037675291299819946,-1.0,0.0,0.6913139820098877,DQN_Entropy,0.001,0.95,cartpole,sparse
7,98,1.0,36,0.0362606942653656,-1.0,0.0,0.6912336945533752,DQN_Entropy,0.001,0.95,cartpole,sparse
7,99,1.0,19,0.029458949342370033,-1.0,0.0,0.6914792656898499,DQN_Entropy,0.001,0.95,cartpole,sparse
7,100,1.0,14,0.03424115478992462,-1.0,0.0,0.691352128982544,DQN_Entropy,0.001,0.95,cartpole,sparse
7,101,1.0,32,0.03755711019039154,-1.0,0.0,0.6914904117584229,DQN_Entropy,0.001,0.95,cartpole,sparse
7,102,1.0,11,0.04001489281654358,-1.0,0.0,0.6912996768951416,DQN_Entropy,0.001,0.95,cartpole,sparse
7,103,1.0,24,0.025169093161821365,-1.0,0.0,0.6914235353469849,DQN_Entropy,0.001,0.95,cartpole,sparse
7,104,1.0,21,0.04065115377306938,-1.0,0.0,0.6912344694137573,DQN_Entropy,0.001,0.95,cartpole,sparse
7,105,1.0,15,0.04347113519906998,-1.0,0.0,0.6910809874534607,DQN_Entropy,0.001,0.95,cartpole,sparse
7,106,1.0,18,0.03672246262431145,-1.0,0.0,0.6914321184158325,DQN_Entropy,0.001,0.95,cartpole,sparse
7,107,1.0,17,0.03709927573800087,-1.0,0.0,0.6913391351699829,DQN_Entropy,0.001,0.95,cartpole,sparse
7,108,1.0,23,0.03934517130255699,-1.0,0.0,0.6912190318107605,DQN_Entropy,0.001,0.95,cartpole,sparse
7,109,1.0,16,0.039553817361593246,-1.0,0.0,0.6913020610809326,DQN_Entropy,0.001,0.95,cartpole,sparse
7,110,1.0,20,0.02925453707575798,-1.0,0.0,0.6915102005004883,DQN_Entropy,0.001,0.95,cartpole,sparse
7,111,1.0,11,0.04269251599907875,-1.0,0.0,0.6913661360740662,DQN_Entropy,0.001,0.95,cartpole,sparse
7,112,1.0,23,0.03258717805147171,-1.0,0.0,0.6911775469779968,DQN_Entropy,0.001,0.95,cartpole,sparse
7,113,1.0,16,0.040722090750932693,-1.0,0.0,0.6912499666213989,DQN_Entropy,0.001,0.95,cartpole,sparse
7,114,1.0,18,0.03462137281894684,-1.0,0.0,0.6913606524467468,DQN_Entropy,0.001,0.95,cartpole,sparse
7,115,1.0,23,0.024522090330719948,-1.0,0.0,0.691362738609314,DQN_Entropy,0.001,0.95,cartpole,sparse
7,116,1.0,14,0.026896130293607712,-1.0,0.0,0.6913340091705322,DQN_Entropy,0.001,0.95,cartpole,sparse
7,117,1.0,15,0.039731405675411224,-1.0,0.0,0.6912773847579956,DQN_Entropy,0.001,0.95,cartpole,sparse
7,118,1.0,18,0.036368802189826965,-1.0,0.0,0.6913675665855408,DQN_Entropy,0.001,0.95,cartpole,sparse
7,119,1.0,34,0.03692125529050827,-1.0,0.0,0.6913779973983765,DQN_Entropy,0.001,0.95,cartpole,sparse
7,120,1.0,51,0.03191099315881729,-1.0,0.0,0.6913061141967773,DQN_Entropy,0.001,0.95,cartpole,sparse
7,121,1.0,11,0.040937140583992004,-1.0,0.0,0.6911993622779846,DQN_Entropy,0.001,0.95,cartpole,sparse
7,122,1.0,19,0.034825604408979416,-1.0,0.0,0.6912896633148193,DQN_Entropy,0.001,0.95,cartpole,sparse
7,123,1.0,30,0.035092830657958984,-1.0,0.0,0.6911448240280151,DQN_Entropy,0.001,0.95,cartpole,sparse
7,124,1.0,24,0.028050964698195457,-1.0,0.0,0.6914840936660767,DQN_Entropy,0.001,0.95,cartpole,sparse
7,125,1.0,17,0.02674069069325924,-1.0,0.0,0.6910955309867859,DQN_Entropy,0.001,0.95,cartpole,sparse
7,126,1.0,29,0.03054940700531006,-1.0,0.0,0.6911822557449341,DQN_Entropy,0.001,0.95,cartpole,sparse
7,127,1.0,11,0.03164570778608322,-1.0,0.0,0.6913371682167053,DQN_Entropy,0.001,0.95,cartpole,sparse
7,128,1.0,11,0.037975192070007324,-1.0,0.0,0.6912374496459961,DQN_Entropy,0.001,0.95,cartpole,sparse
7,129,1.0,13,0.04069759324193001,-1.0,0.0,0.6911329030990601,DQN_Entropy,0.001,0.95,cartpole,sparse
7,130,1.0,13,0.02973485365509987,-1.0,0.0,0.6912380456924438,DQN_Entropy,0.001,0.95,cartpole,sparse
7,131,1.0,10,0.02926475554704666,-1.0,0.0,0.6913198828697205,DQN_Entropy,0.001,0.95,cartpole,sparse
