seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,1.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,2,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,3,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,4,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,5,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,6,1.0,44,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,7,1.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,8,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,9,1.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,10,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,11,1.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,12,1.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,13,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
9,14,1.0,46,0.03895420581102371,-1.0,0.0,0.693091630935669,DQN_Entropy,0.01,0.95,cartpole,sparse
9,15,1.0,18,0.03907599300146103,-1.0,0.0,0.693090558052063,DQN_Entropy,0.01,0.95,cartpole,sparse
9,16,1.0,12,0.053204480558633804,-1.0,0.0,0.693085789680481,DQN_Entropy,0.01,0.95,cartpole,sparse
9,17,1.0,23,0.0428314134478569,-1.0,0.0,0.6930822134017944,DQN_Entropy,0.01,0.95,cartpole,sparse
9,18,1.0,25,0.045481227338314056,-1.0,0.0,0.693080484867096,DQN_Entropy,0.01,0.95,cartpole,sparse
9,19,1.0,18,0.03397589549422264,-1.0,0.0,0.6930920481681824,DQN_Entropy,0.01,0.95,cartpole,sparse
9,20,1.0,18,0.04696347564458847,-1.0,0.0,0.693089485168457,DQN_Entropy,0.01,0.95,cartpole,sparse
9,21,1.0,26,0.0377589650452137,-1.0,0.0,0.6930847764015198,DQN_Entropy,0.01,0.95,cartpole,sparse
9,22,1.0,19,0.04191424697637558,-1.0,0.0,0.6930899620056152,DQN_Entropy,0.01,0.95,cartpole,sparse
9,23,1.0,12,0.03658697381615639,-1.0,0.0,0.6930976510047913,DQN_Entropy,0.01,0.95,cartpole,sparse
9,24,1.0,11,0.0335187129676342,-1.0,0.0,0.6930940747261047,DQN_Entropy,0.01,0.95,cartpole,sparse
9,25,1.0,23,0.035286057740449905,-1.0,0.0,0.6930965781211853,DQN_Entropy,0.01,0.95,cartpole,sparse
9,26,1.0,16,0.041028182953596115,-1.0,0.0,0.693086564540863,DQN_Entropy,0.01,0.95,cartpole,sparse
9,27,1.0,34,0.03829224407672882,-1.0,0.0,0.6930769681930542,DQN_Entropy,0.01,0.95,cartpole,sparse
9,28,1.0,20,0.039518970996141434,-1.0,0.0,0.6930903196334839,DQN_Entropy,0.01,0.95,cartpole,sparse
9,29,1.0,45,0.02938299998641014,-1.0,0.0,0.6930928230285645,DQN_Entropy,0.01,0.95,cartpole,sparse
9,30,1.0,39,0.04025140404701233,-1.0,0.0,0.6930896043777466,DQN_Entropy,0.01,0.95,cartpole,sparse
9,31,1.0,87,0.031963009387254715,-1.0,0.0,0.6930925846099854,DQN_Entropy,0.01,0.95,cartpole,sparse
9,32,1.0,12,0.02863820642232895,-1.0,0.0,0.6930974721908569,DQN_Entropy,0.01,0.95,cartpole,sparse
9,33,1.0,30,0.023203477263450623,-1.0,0.0,0.6930970549583435,DQN_Entropy,0.01,0.95,cartpole,sparse
9,34,1.0,40,0.024941837415099144,-1.0,0.0,0.6930955648422241,DQN_Entropy,0.01,0.95,cartpole,sparse
9,35,1.0,26,0.023375311866402626,-1.0,0.0,0.6930969953536987,DQN_Entropy,0.01,0.95,cartpole,sparse
9,36,1.0,22,0.024828361347317696,-1.0,0.0,0.6931055784225464,DQN_Entropy,0.01,0.95,cartpole,sparse
9,37,1.0,55,0.026563983410596848,-1.0,0.0,0.6930909156799316,DQN_Entropy,0.01,0.95,cartpole,sparse
9,38,1.0,33,0.032208360731601715,-1.0,0.0,0.6931012272834778,DQN_Entropy,0.01,0.95,cartpole,sparse
9,39,1.0,14,0.02429785765707493,-1.0,0.0,0.6931018233299255,DQN_Entropy,0.01,0.95,cartpole,sparse
9,40,1.0,14,0.03207675367593765,-1.0,0.0,0.693105936050415,DQN_Entropy,0.01,0.95,cartpole,sparse
9,41,1.0,45,0.02167459949851036,-1.0,0.0,0.6931034326553345,DQN_Entropy,0.01,0.95,cartpole,sparse
9,42,1.0,14,0.03168661519885063,-1.0,0.0,0.6931051015853882,DQN_Entropy,0.01,0.95,cartpole,sparse
9,43,1.0,52,0.016923125833272934,-1.0,0.0,0.6931000351905823,DQN_Entropy,0.01,0.95,cartpole,sparse
9,44,1.0,26,0.025221101939678192,-1.0,0.0,0.693102240562439,DQN_Entropy,0.01,0.95,cartpole,sparse
9,45,1.0,17,0.027469225227832794,-1.0,0.0,0.6931051015853882,DQN_Entropy,0.01,0.95,cartpole,sparse
9,46,1.0,26,0.027092386037111282,-1.0,0.0,0.6931061148643494,DQN_Entropy,0.01,0.95,cartpole,sparse
9,47,1.0,30,0.02707713469862938,-1.0,0.0,0.6931002140045166,DQN_Entropy,0.01,0.95,cartpole,sparse
9,48,1.0,29,0.032870348542928696,-1.0,0.0,0.6931039690971375,DQN_Entropy,0.01,0.95,cartpole,sparse
9,49,1.0,32,0.02623976394534111,-1.0,0.0,0.6931051015853882,DQN_Entropy,0.01,0.95,cartpole,sparse
9,50,1.0,18,0.02357081137597561,-1.0,0.0,0.6931074857711792,DQN_Entropy,0.01,0.95,cartpole,sparse
9,51,1.0,13,0.02974807843565941,-1.0,0.0,0.6931042075157166,DQN_Entropy,0.01,0.95,cartpole,sparse
9,52,1.0,20,0.02671465277671814,-1.0,0.0,0.6931041479110718,DQN_Entropy,0.01,0.95,cartpole,sparse
9,53,1.0,32,0.025631211698055267,-1.0,0.0,0.6931053996086121,DQN_Entropy,0.01,0.95,cartpole,sparse
9,54,1.0,15,0.03105723299086094,-1.0,0.0,0.6931043863296509,DQN_Entropy,0.01,0.95,cartpole,sparse
9,55,1.0,16,0.02641267701983452,-1.0,0.0,0.6931081414222717,DQN_Entropy,0.01,0.95,cartpole,sparse
9,56,1.0,17,0.029162239283323288,-1.0,0.0,0.6931136250495911,DQN_Entropy,0.01,0.95,cartpole,sparse
9,57,1.0,10,0.025476038455963135,-1.0,0.0,0.693111777305603,DQN_Entropy,0.01,0.95,cartpole,sparse
9,58,1.0,22,0.01672207936644554,-1.0,0.0,0.6931087970733643,DQN_Entropy,0.01,0.95,cartpole,sparse
9,59,1.0,45,0.03105350211262703,-1.0,0.0,0.6931018233299255,DQN_Entropy,0.01,0.95,cartpole,sparse
9,60,1.0,16,0.029189765453338623,-1.0,0.0,0.6931024789810181,DQN_Entropy,0.01,0.95,cartpole,sparse
9,61,1.0,45,0.023900417611002922,-1.0,0.0,0.6931071281433105,DQN_Entropy,0.01,0.95,cartpole,sparse
9,62,1.0,26,0.03410625830292702,-1.0,0.0,0.693105161190033,DQN_Entropy,0.01,0.95,cartpole,sparse
9,63,1.0,22,0.021560806781053543,-1.0,0.0,0.693112850189209,DQN_Entropy,0.01,0.95,cartpole,sparse
9,64,1.0,20,0.032597772777080536,-1.0,0.0,0.6931061148643494,DQN_Entropy,0.01,0.95,cartpole,sparse
9,65,1.0,21,0.017882682383060455,-1.0,0.0,0.6931097507476807,DQN_Entropy,0.01,0.95,cartpole,sparse
9,66,1.0,13,0.025944754481315613,-1.0,0.0,0.6931025385856628,DQN_Entropy,0.01,0.95,cartpole,sparse
9,67,1.0,19,0.028229324147105217,-1.0,0.0,0.6931098699569702,DQN_Entropy,0.01,0.95,cartpole,sparse
9,68,1.0,30,0.026991650462150574,-1.0,0.0,0.6931092739105225,DQN_Entropy,0.01,0.95,cartpole,sparse
9,69,1.0,10,0.017965415492653847,-1.0,0.0,0.6931148767471313,DQN_Entropy,0.01,0.95,cartpole,sparse
9,70,1.0,30,0.0180673748254776,-1.0,0.0,0.6931129693984985,DQN_Entropy,0.01,0.95,cartpole,sparse
9,71,1.0,11,0.02760743722319603,-1.0,0.0,0.6931167840957642,DQN_Entropy,0.01,0.95,cartpole,sparse
9,72,1.0,25,0.02828177437186241,-1.0,0.0,0.6931096315383911,DQN_Entropy,0.01,0.95,cartpole,sparse
