seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,1.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,2,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,3,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,4,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,5,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,6,1.0,44,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,7,1.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,8,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,9,1.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,10,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,11,1.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,12,1.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,13,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
9,14,1.0,46,0.0391400009393692,-1.0,0.0,0.69309002161026,DQN_Entropy,0.001,0.95,cartpole,sparse
9,15,1.0,18,0.03971036151051521,-1.0,0.0,0.6930886507034302,DQN_Entropy,0.001,0.95,cartpole,sparse
9,16,1.0,12,0.05455084145069122,-1.0,0.0,0.693084716796875,DQN_Entropy,0.001,0.95,cartpole,sparse
9,17,1.0,23,0.04434581100940704,-1.0,0.0,0.6930810213088989,DQN_Entropy,0.001,0.95,cartpole,sparse
9,18,1.0,25,0.04741623252630234,-1.0,0.0,0.6930793523788452,DQN_Entropy,0.001,0.95,cartpole,sparse
9,19,1.0,18,0.03569446876645088,-1.0,0.0,0.6930885314941406,DQN_Entropy,0.001,0.95,cartpole,sparse
9,20,1.0,18,0.049550749361515045,-1.0,0.0,0.6930850744247437,DQN_Entropy,0.001,0.95,cartpole,sparse
9,21,1.0,26,0.039986059069633484,-1.0,0.0,0.6930816173553467,DQN_Entropy,0.001,0.95,cartpole,sparse
9,22,1.0,19,0.0445750467479229,-1.0,0.0,0.6930874586105347,DQN_Entropy,0.001,0.95,cartpole,sparse
9,23,1.0,12,0.03909577056765556,-1.0,0.0,0.6930942535400391,DQN_Entropy,0.001,0.95,cartpole,sparse
9,24,1.0,11,0.03602726012468338,-1.0,0.0,0.6930903196334839,DQN_Entropy,0.001,0.95,cartpole,sparse
9,25,1.0,23,0.0380047932267189,-1.0,0.0,0.6930919289588928,DQN_Entropy,0.001,0.95,cartpole,sparse
9,26,1.0,16,0.04437641426920891,-1.0,0.0,0.6930822134017944,DQN_Entropy,0.001,0.95,cartpole,sparse
9,27,1.0,34,0.042205989360809326,-1.0,0.0,0.6930727958679199,DQN_Entropy,0.001,0.95,cartpole,sparse
9,28,1.0,20,0.044462043792009354,-1.0,0.0,0.6930851936340332,DQN_Entropy,0.001,0.95,cartpole,sparse
9,29,1.0,45,0.03307434171438217,-1.0,0.0,0.6930873394012451,DQN_Entropy,0.001,0.95,cartpole,sparse
9,30,1.0,39,0.04502005875110626,-1.0,0.0,0.693082332611084,DQN_Entropy,0.001,0.95,cartpole,sparse
9,31,1.0,87,0.036306366324424744,-1.0,0.0,0.6930860877037048,DQN_Entropy,0.001,0.95,cartpole,sparse
9,32,1.0,12,0.03312932327389717,-1.0,0.0,0.6930893659591675,DQN_Entropy,0.001,0.95,cartpole,sparse
9,33,1.0,30,0.026909738779067993,-1.0,0.0,0.6930896043777466,DQN_Entropy,0.001,0.95,cartpole,sparse
9,34,1.0,40,0.029104724526405334,-1.0,0.0,0.6930860280990601,DQN_Entropy,0.001,0.95,cartpole,sparse
9,35,1.0,26,0.0273017305880785,-1.0,0.0,0.693086564540863,DQN_Entropy,0.001,0.95,cartpole,sparse
9,36,1.0,22,0.029113397002220154,-1.0,0.0,0.6930935978889465,DQN_Entropy,0.001,0.95,cartpole,sparse
9,37,1.0,55,0.03090178221464157,-1.0,0.0,0.6930786371231079,DQN_Entropy,0.001,0.95,cartpole,sparse
9,38,1.0,33,0.03753373771905899,-1.0,0.0,0.693089485168457,DQN_Entropy,0.001,0.95,cartpole,sparse
9,39,1.0,14,0.028666028752923012,-1.0,0.0,0.6930887699127197,DQN_Entropy,0.001,0.95,cartpole,sparse
9,40,1.0,14,0.037326518446207047,-1.0,0.0,0.6930924654006958,DQN_Entropy,0.001,0.95,cartpole,sparse
9,41,1.0,45,0.0256514810025692,-1.0,0.0,0.6930888891220093,DQN_Entropy,0.001,0.95,cartpole,sparse
9,42,1.0,14,0.03797311708331108,-1.0,0.0,0.6930900812149048,DQN_Entropy,0.001,0.95,cartpole,sparse
