seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,1.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
5,2,1.0,36,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
5,3,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
5,4,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
5,5,1.0,43,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
5,6,1.0,28,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
5,7,1.0,56,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,sparse
5,8,1.0,75,0.030864037573337555,-1.0,0.0,0.6929229497909546,DQN_Entropy,0.01,0.95,cartpole,sparse
5,9,1.0,19,0.0234241746366024,-1.0,0.0,0.6929559707641602,DQN_Entropy,0.01,0.95,cartpole,sparse
5,10,1.0,45,0.027105793356895447,-1.0,0.0,0.6929556131362915,DQN_Entropy,0.01,0.95,cartpole,sparse
5,11,1.0,16,0.0322655588388443,-1.0,0.0,0.6929236650466919,DQN_Entropy,0.01,0.95,cartpole,sparse
5,12,1.0,10,0.02326548472046852,-1.0,0.0,0.6929123401641846,DQN_Entropy,0.01,0.95,cartpole,sparse
5,13,1.0,22,0.0206585805863142,-1.0,0.0,0.6929189562797546,DQN_Entropy,0.01,0.95,cartpole,sparse
5,14,1.0,82,0.020408112555742264,-1.0,0.0,0.6929196119308472,DQN_Entropy,0.01,0.95,cartpole,sparse
5,15,1.0,14,0.03354485332965851,-1.0,0.0,0.6929091215133667,DQN_Entropy,0.01,0.95,cartpole,sparse
5,16,1.0,17,0.03280198574066162,-1.0,0.0,0.6929275393486023,DQN_Entropy,0.01,0.95,cartpole,sparse
5,17,1.0,14,0.027092214673757553,-1.0,0.0,0.6929512619972229,DQN_Entropy,0.01,0.95,cartpole,sparse
