seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,1.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,2,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,3,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,4,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,5,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,6,1.0,44,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,7,1.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,8,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,9,1.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,10,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,11,1.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,12,1.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,13,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,14,1.0,46,0.03915063664317131,-1.0,0.0,0.6930899620056152,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,15,1.0,18,0.039748527109622955,-1.0,0.0,0.6930884718894958,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,16,1.0,12,0.05463511124253273,-1.0,0.0,0.6930844783782959,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,17,1.0,23,0.04444731026887894,-1.0,0.0,0.6930807828903198,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,18,1.0,25,0.04755271226167679,-1.0,0.0,0.6930791139602661,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,19,1.0,18,0.03582792729139328,-1.0,0.0,0.6930881142616272,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,20,1.0,18,0.04975374788045883,-1.0,0.0,0.6930844783782959,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,21,1.0,26,0.040177349001169205,-1.0,0.0,0.693081259727478,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,22,1.0,19,0.04480639100074768,-1.0,0.0,0.693087100982666,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,23,1.0,12,0.03933297470211983,-1.0,0.0,0.6930938959121704,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,24,1.0,11,0.03627798706293106,-1.0,0.0,0.6930899024009705,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,25,1.0,23,0.03828975930809975,-1.0,0.0,0.6930913925170898,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,26,1.0,16,0.04472469165921211,-1.0,0.0,0.693081796169281,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,27,1.0,34,0.042527906596660614,-1.0,0.0,0.6930723786354065,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,28,1.0,20,0.04486227408051491,-1.0,0.0,0.6930847764015198,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,29,1.0,45,0.033374786376953125,-1.0,0.0,0.6930867433547974,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,30,1.0,39,0.0454094335436821,-1.0,0.0,0.693081796169281,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,31,1.0,87,0.03666481748223305,-1.0,0.0,0.6930857300758362,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,32,1.0,12,0.0335063673555851,-1.0,0.0,0.6930888295173645,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,33,1.0,30,0.027230972424149513,-1.0,0.0,0.6930891871452332,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,34,1.0,40,0.029471490532159805,-1.0,0.0,0.6930854320526123,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,35,1.0,26,0.027656301856040955,-1.0,0.0,0.6930859088897705,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,36,1.0,22,0.029506288468837738,-1.0,0.0,0.6930928826332092,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,37,1.0,55,0.03130504488945007,-1.0,0.0,0.6930780410766602,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,38,1.0,33,0.03802971914410591,-1.0,0.0,0.6930887699127197,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,39,1.0,14,0.029091347008943558,-1.0,0.0,0.6930880546569824,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,40,1.0,14,0.0378359854221344,-1.0,0.0,0.6930916905403137,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,41,1.0,45,0.026060203090310097,-1.0,0.0,0.6930880546569824,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,42,1.0,14,0.03853132203221321,-1.0,0.0,0.6930891871452332,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,43,1.0,52,0.021015960723161697,-1.0,0.0,0.6930834650993347,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,44,1.0,27,0.02322482131421566,-1.0,0.0,0.6930842995643616,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,45,1.0,17,0.024930402636528015,-1.0,0.0,0.6930856108665466,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,46,1.0,22,0.040817271918058395,-1.0,0.0,0.6930884122848511,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,47,1.0,21,0.03736085817217827,-1.0,0.0,0.6930830478668213,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,48,1.0,29,0.03423749655485153,-1.0,0.0,0.6930887699127197,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,49,1.0,32,0.01877613738179207,-1.0,0.0,0.693090558052063,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,50,1.0,52,0.016323311254382133,-1.0,0.0,0.6930914521217346,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,51,1.0,13,0.02807355672121048,-1.0,0.0,0.6930925846099854,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,52,1.0,20,0.0377168282866478,-1.0,0.0,0.693089485168457,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,53,1.0,32,0.03313959762454033,-1.0,0.0,0.6930851340293884,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,54,1.0,15,0.037966206669807434,-1.0,0.0,0.6930892467498779,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,55,1.0,16,0.033078789710998535,-1.0,0.0,0.6930848360061646,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,56,1.0,20,0.028011642396450043,-1.0,0.0,0.6930959224700928,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,57,1.0,10,0.04185419902205467,-1.0,0.0,0.693091630935669,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,58,1.0,31,0.026900440454483032,-1.0,0.0,0.6930845975875854,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,59,1.0,45,0.028752099722623825,-1.0,0.0,0.6930865049362183,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,60,1.0,16,0.03646419197320938,-1.0,0.0,0.6930716633796692,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,61,1.0,25,0.032645776867866516,-1.0,0.0,0.6930841207504272,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,62,1.0,30,0.02946074679493904,-1.0,0.0,0.6930787563323975,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,63,1.0,22,0.03449065983295441,-1.0,0.0,0.693083643913269,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,64,1.0,39,0.032948896288871765,-1.0,0.0,0.693076491355896,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,65,1.0,46,0.033881671726703644,-1.0,0.0,0.69307941198349,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,66,1.0,10,0.04060085862874985,-1.0,0.0,0.6930801868438721,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,67,1.0,19,0.034927237778902054,-1.0,0.0,0.6930856704711914,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,68,1.0,41,0.029062926769256592,-1.0,0.0,0.6930766105651855,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,69,1.0,11,0.031456977128982544,-1.0,0.0,0.6930853128433228,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,70,1.0,27,0.024055249989032745,-1.0,0.0,0.6930859684944153,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,71,1.0,14,0.03034261055290699,-1.0,0.0,0.693087100982666,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,72,1.0,32,0.0372292697429657,-1.0,0.0,0.6930807828903198,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,73,1.0,41,0.0312479380518198,-1.0,0.0,0.6930845975875854,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,74,1.0,39,0.04454343765974045,-1.0,0.0,0.6930846571922302,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,75,1.0,32,0.021782465279102325,-1.0,0.0,0.6930874586105347,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,76,1.0,30,0.02696390636265278,-1.0,0.0,0.693081259727478,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,77,1.0,21,0.034281209111213684,-1.0,0.0,0.6930842399597168,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,78,1.0,19,0.033369556069374084,-1.0,0.0,0.6930903792381287,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,79,1.0,19,0.033816274255514145,-1.0,0.0,0.6930826902389526,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,80,1.0,19,0.02880137972533703,-1.0,0.0,0.693084716796875,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,81,1.0,19,0.03515423461794853,-1.0,0.0,0.6930886507034302,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,82,1.0,27,0.030522452667355537,-1.0,0.0,0.693088948726654,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,83,1.0,20,0.03507345914840698,-1.0,0.0,0.6930882930755615,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,84,1.0,12,0.037261154502630234,-1.0,0.0,0.69309002161026,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,85,1.0,22,0.018057389184832573,-1.0,0.0,0.6930956244468689,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,86,1.0,14,0.02977614291012287,-1.0,0.0,0.6930915713310242,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,87,1.0,44,0.04347560554742813,-1.0,0.0,0.6930890083312988,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,88,1.0,22,0.032860882580280304,-1.0,0.0,0.6930864453315735,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,89,1.0,76,0.035826243460178375,-1.0,0.0,0.6930880546569824,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,90,1.0,37,0.031507402658462524,-1.0,0.0,0.6930881142616272,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,91,1.0,19,0.03444688767194748,-1.0,0.0,0.6930875778198242,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,92,1.0,29,0.025912677869200706,-1.0,0.0,0.6930983066558838,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,93,1.0,10,0.029324689880013466,-1.0,0.0,0.6930890083312988,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,94,1.0,22,0.02809491753578186,-1.0,0.0,0.6930978298187256,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,95,1.0,48,0.03616959974169731,-1.0,0.0,0.693095326423645,DQN_Entropy,0.0005,0.95,cartpole,sparse
9,96,1.0,60,0.03193293511867523,-1.0,0.0,0.693093478679657,DQN_Entropy,0.0005,0.95,cartpole,sparse
