seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,1.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,2,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,3,1.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,4,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,5,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,6,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,7,1.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,8,1.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,9,1.0,25,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,10,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,11,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,12,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,sparse
4,13,1.0,26,0.015282196924090385,-1.0,0.0,0.6931160688400269,DQN_Entropy,0.001,0.95,cartpole,sparse
4,14,1.0,54,0.018846426159143448,-1.0,0.0,0.6931167840957642,DQN_Entropy,0.001,0.95,cartpole,sparse
4,15,1.0,33,0.013959103263914585,-1.0,0.0,0.693112850189209,DQN_Entropy,0.001,0.95,cartpole,sparse
4,16,1.0,51,0.006163636688143015,-1.0,0.0,0.6931121349334717,DQN_Entropy,0.001,0.95,cartpole,sparse
4,17,1.0,11,0.01200136262923479,-1.0,0.0,0.6931137442588806,DQN_Entropy,0.001,0.95,cartpole,sparse
4,18,1.0,14,-0.001989111304283142,-1.0,0.0,0.6931118965148926,DQN_Entropy,0.001,0.95,cartpole,sparse
4,19,1.0,14,0.0050878217443823814,-1.0,0.0,0.6931132674217224,DQN_Entropy,0.001,0.95,cartpole,sparse
4,20,1.0,63,0.008749325759708881,-1.0,0.0,0.6931002140045166,DQN_Entropy,0.001,0.95,cartpole,sparse
4,21,1.0,10,0.017491579055786133,-1.0,0.0,0.6930987238883972,DQN_Entropy,0.001,0.95,cartpole,sparse
4,22,1.0,14,0.0026915092021226883,-1.0,0.0,0.6931019425392151,DQN_Entropy,0.001,0.95,cartpole,sparse
4,23,1.0,73,0.0016738874837756157,-1.0,0.0,0.6931033134460449,DQN_Entropy,0.001,0.95,cartpole,sparse
4,24,1.0,16,0.008130707778036594,-1.0,0.0,0.6931027173995972,DQN_Entropy,0.001,0.95,cartpole,sparse
4,25,1.0,26,0.0003010178916156292,-1.0,0.0,0.6931068301200867,DQN_Entropy,0.001,0.95,cartpole,sparse
4,26,1.0,19,0.013410015031695366,-1.0,0.0,0.6931115388870239,DQN_Entropy,0.001,0.95,cartpole,sparse
4,27,1.0,14,0.006568724289536476,-1.0,0.0,0.6931077241897583,DQN_Entropy,0.001,0.95,cartpole,sparse
4,28,1.0,24,0.002002732828259468,-1.0,0.0,0.6931063532829285,DQN_Entropy,0.001,0.95,cartpole,sparse
4,29,1.0,17,0.013368367217481136,-1.0,0.0,0.693112313747406,DQN_Entropy,0.001,0.95,cartpole,sparse
4,30,1.0,12,2.9035843908786774e-05,-1.0,0.0,0.6931108832359314,DQN_Entropy,0.001,0.95,cartpole,sparse
4,31,1.0,22,0.014243075624108315,-1.0,0.0,0.6931100487709045,DQN_Entropy,0.001,0.95,cartpole,sparse
4,32,1.0,40,0.01643953286111355,-1.0,0.0,0.6931142807006836,DQN_Entropy,0.001,0.95,cartpole,sparse
4,33,1.0,15,0.0046564871445298195,-1.0,0.0,0.6931146383285522,DQN_Entropy,0.001,0.95,cartpole,sparse
4,34,1.0,19,0.00782716553658247,-1.0,0.0,0.6931170225143433,DQN_Entropy,0.001,0.95,cartpole,sparse
4,35,1.0,10,-0.0026049716398119926,-1.0,0.0,0.6931185126304626,DQN_Entropy,0.001,0.95,cartpole,sparse
4,36,1.0,19,0.014961838722229004,-1.0,0.0,0.6931194067001343,DQN_Entropy,0.001,0.95,cartpole,sparse
4,37,1.0,13,0.0159623846411705,-1.0,0.0,0.6931183338165283,DQN_Entropy,0.001,0.95,cartpole,sparse
4,38,1.0,18,-0.000910662580281496,-1.0,0.0,0.6931183338165283,DQN_Entropy,0.001,0.95,cartpole,sparse
4,39,1.0,27,0.007943611592054367,-1.0,0.0,0.6931194067001343,DQN_Entropy,0.001,0.95,cartpole,sparse
4,40,1.0,9,0.003950532525777817,-1.0,0.0,0.6931209564208984,DQN_Entropy,0.001,0.95,cartpole,sparse
4,41,1.0,23,0.013664529658854008,-1.0,0.0,0.6931196451187134,DQN_Entropy,0.001,0.95,cartpole,sparse
4,42,1.0,20,0.013737525790929794,-1.0,0.0,0.6931250095367432,DQN_Entropy,0.001,0.95,cartpole,sparse
4,43,1.0,37,0.0027686133980751038,-1.0,0.0,0.6931204199790955,DQN_Entropy,0.001,0.95,cartpole,sparse
4,44,1.0,22,0.018363896757364273,-1.0,0.0,0.6931199431419373,DQN_Entropy,0.001,0.95,cartpole,sparse
4,45,1.0,24,0.007655068766325712,-1.0,0.0,0.6931225061416626,DQN_Entropy,0.001,0.95,cartpole,sparse
4,46,1.0,13,0.00855737179517746,-1.0,0.0,0.693118155002594,DQN_Entropy,0.001,0.95,cartpole,sparse
4,47,1.0,41,0.01184716634452343,-1.0,0.0,0.6931214332580566,DQN_Entropy,0.001,0.95,cartpole,sparse
4,48,1.0,22,0.016744568943977356,-1.0,0.0,0.6931208968162537,DQN_Entropy,0.001,0.95,cartpole,sparse
4,49,1.0,18,7.707346230745316e-05,-1.0,0.0,0.693122386932373,DQN_Entropy,0.001,0.95,cartpole,sparse
4,50,1.0,20,-0.0008862446993589401,-1.0,0.0,0.6931211948394775,DQN_Entropy,0.001,0.95,cartpole,sparse
4,51,1.0,13,0.006771708372980356,-1.0,0.0,0.693122386932373,DQN_Entropy,0.001,0.95,cartpole,sparse
4,52,1.0,32,0.01748974248766899,-1.0,0.0,0.693123459815979,DQN_Entropy,0.001,0.95,cartpole,sparse
4,53,1.0,13,0.008231048472225666,-1.0,0.0,0.6931250691413879,DQN_Entropy,0.001,0.95,cartpole,sparse
4,54,1.0,43,0.011283377185463905,-1.0,0.0,0.693126380443573,DQN_Entropy,0.001,0.95,cartpole,sparse
4,55,1.0,18,0.015235473401844501,-1.0,0.0,0.6931267976760864,DQN_Entropy,0.001,0.95,cartpole,sparse
4,56,1.0,14,0.006579226814210415,-1.0,0.0,0.6931257247924805,DQN_Entropy,0.001,0.95,cartpole,sparse
4,57,1.0,16,-0.005313097964972258,-1.0,0.0,0.6931302547454834,DQN_Entropy,0.001,0.95,cartpole,sparse
4,58,1.0,35,-0.00033271173015236855,-1.0,0.0,0.6931279897689819,DQN_Entropy,0.001,0.95,cartpole,sparse
4,59,1.0,11,0.005441917106509209,-1.0,0.0,0.6931287050247192,DQN_Entropy,0.001,0.95,cartpole,sparse
4,60,1.0,20,0.005302128382027149,-1.0,0.0,0.6931288838386536,DQN_Entropy,0.001,0.95,cartpole,sparse
4,61,1.0,67,0.01159869134426117,-1.0,0.0,0.6931250095367432,DQN_Entropy,0.001,0.95,cartpole,sparse
4,62,1.0,22,0.006281174253672361,-1.0,0.0,0.693123996257782,DQN_Entropy,0.001,0.95,cartpole,sparse
4,63,1.0,40,0.012314644642174244,-1.0,0.0,0.6931240558624268,DQN_Entropy,0.001,0.95,cartpole,sparse
4,64,1.0,12,0.01047616358846426,-1.0,0.0,0.693126916885376,DQN_Entropy,0.001,0.95,cartpole,sparse
4,65,1.0,9,0.00890954490751028,-1.0,0.0,0.6931281089782715,DQN_Entropy,0.001,0.95,cartpole,sparse
4,66,1.0,16,0.0051835994236171246,-1.0,0.0,0.6931219100952148,DQN_Entropy,0.001,0.95,cartpole,sparse
4,67,1.0,27,0.003088615369051695,-1.0,0.0,0.6931252479553223,DQN_Entropy,0.001,0.95,cartpole,sparse
4,68,1.0,19,0.01631353050470352,-1.0,0.0,0.6931246519088745,DQN_Entropy,0.001,0.95,cartpole,sparse
4,69,1.0,12,0.004446106031537056,-1.0,0.0,0.6931248903274536,DQN_Entropy,0.001,0.95,cartpole,sparse
4,70,1.0,18,0.012614516541361809,-1.0,0.0,0.6931265592575073,DQN_Entropy,0.001,0.95,cartpole,sparse
4,71,1.0,9,0.004322355147451162,-1.0,0.0,0.6931302547454834,DQN_Entropy,0.001,0.95,cartpole,sparse
4,72,1.0,22,0.0031598657369613647,-1.0,0.0,0.6931261420249939,DQN_Entropy,0.001,0.95,cartpole,sparse
4,73,1.0,24,0.0045454129576683044,-1.0,0.0,0.6931271553039551,DQN_Entropy,0.001,0.95,cartpole,sparse
4,74,1.0,16,0.012255134992301464,-1.0,0.0,0.6931264996528625,DQN_Entropy,0.001,0.95,cartpole,sparse
4,75,1.0,15,0.010489452630281448,-1.0,0.0,0.6931240558624268,DQN_Entropy,0.001,0.95,cartpole,sparse
4,76,1.0,23,0.016729086637496948,-1.0,0.0,0.6931266784667969,DQN_Entropy,0.001,0.95,cartpole,sparse
