seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,2,1.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,3,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,4,1.0,51,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,5,1.0,25,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,6,1.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,7,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,8,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,9,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,10,1.0,45,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
6,11,1.0,33,0.040304847061634064,-1.0,0.0,0.6920391917228699,DQN_Entropy,0.001,0.99,cartpole,sparse
6,12,1.0,34,0.03809235244989395,-1.0,0.0,0.6921895742416382,DQN_Entropy,0.001,0.99,cartpole,sparse
6,13,1.0,17,0.04106220230460167,-1.0,0.0,0.6922046542167664,DQN_Entropy,0.001,0.99,cartpole,sparse
6,14,1.0,18,0.03282129392027855,-1.0,0.0,0.6921224594116211,DQN_Entropy,0.001,0.99,cartpole,sparse
6,15,1.0,47,0.03297078609466553,-1.0,0.0,0.6921948194503784,DQN_Entropy,0.001,0.99,cartpole,sparse
6,16,1.0,16,0.04720233380794525,-1.0,0.0,0.6921430826187134,DQN_Entropy,0.001,0.99,cartpole,sparse
6,17,1.0,10,0.024150405079126358,-1.0,0.0,0.6920288801193237,DQN_Entropy,0.001,0.99,cartpole,sparse
6,18,1.0,15,0.04447273164987564,-1.0,0.0,0.6921524405479431,DQN_Entropy,0.001,0.99,cartpole,sparse
6,19,1.0,24,0.035324811935424805,-1.0,0.0,0.6921287775039673,DQN_Entropy,0.001,0.99,cartpole,sparse
6,20,1.0,16,0.032221343368291855,-1.0,0.0,0.6921793222427368,DQN_Entropy,0.001,0.99,cartpole,sparse
6,21,1.0,19,0.047270726412534714,-1.0,0.0,0.6921817064285278,DQN_Entropy,0.001,0.99,cartpole,sparse
6,22,1.0,15,0.033273112028837204,-1.0,0.0,0.6923224925994873,DQN_Entropy,0.001,0.99,cartpole,sparse
6,23,1.0,13,0.042973898351192474,-1.0,0.0,0.6921013593673706,DQN_Entropy,0.001,0.99,cartpole,sparse
6,24,1.0,37,0.04747255519032478,-1.0,0.0,0.6921740770339966,DQN_Entropy,0.001,0.99,cartpole,sparse
6,25,1.0,14,0.05669792369008064,-1.0,0.0,0.6921916604042053,DQN_Entropy,0.001,0.99,cartpole,sparse
6,26,1.0,13,0.051975008100271225,-1.0,0.0,0.692186176776886,DQN_Entropy,0.001,0.99,cartpole,sparse
6,27,1.0,28,0.06025394797325134,-1.0,0.0,0.6921814680099487,DQN_Entropy,0.001,0.99,cartpole,sparse
6,28,1.0,20,0.04240163415670395,-1.0,0.0,0.6922253966331482,DQN_Entropy,0.001,0.99,cartpole,sparse
6,29,1.0,12,0.04948300123214722,-1.0,0.0,0.6921998262405396,DQN_Entropy,0.001,0.99,cartpole,sparse
6,30,1.0,15,0.061798494309186935,-1.0,0.0,0.6921144723892212,DQN_Entropy,0.001,0.99,cartpole,sparse
6,31,1.0,26,0.052006904035806656,-1.0,0.0,0.6921463012695312,DQN_Entropy,0.001,0.99,cartpole,sparse
6,32,1.0,36,0.039122384041547775,-1.0,0.0,0.6922489404678345,DQN_Entropy,0.001,0.99,cartpole,sparse
6,33,1.0,20,0.04925481975078583,-1.0,0.0,0.6922216415405273,DQN_Entropy,0.001,0.99,cartpole,sparse
6,34,1.0,28,0.05343716964125633,-1.0,0.0,0.6922281384468079,DQN_Entropy,0.001,0.99,cartpole,sparse
6,35,1.0,45,0.03431800752878189,-1.0,0.0,0.6922613382339478,DQN_Entropy,0.001,0.99,cartpole,sparse
6,36,1.0,16,0.03573860600590706,-1.0,0.0,0.6922848224639893,DQN_Entropy,0.001,0.99,cartpole,sparse
6,37,1.0,12,0.03835944086313248,-1.0,0.0,0.6922752857208252,DQN_Entropy,0.001,0.99,cartpole,sparse
6,38,1.0,25,0.04790326952934265,-1.0,0.0,0.6922955513000488,DQN_Entropy,0.001,0.99,cartpole,sparse
6,39,1.0,14,0.04134649038314819,-1.0,0.0,0.6923499703407288,DQN_Entropy,0.001,0.99,cartpole,sparse
6,40,1.0,19,0.02165905572474003,-1.0,0.0,0.6923843026161194,DQN_Entropy,0.001,0.99,cartpole,sparse
6,41,1.0,24,0.040785305202007294,-1.0,0.0,0.6922624707221985,DQN_Entropy,0.001,0.99,cartpole,sparse
6,42,1.0,27,0.034455522894859314,-1.0,0.0,0.6922133564949036,DQN_Entropy,0.001,0.99,cartpole,sparse
6,43,1.0,38,0.031241269782185555,-1.0,0.0,0.6923191547393799,DQN_Entropy,0.001,0.99,cartpole,sparse
6,44,1.0,21,0.0361320897936821,-1.0,0.0,0.6923255324363708,DQN_Entropy,0.001,0.99,cartpole,sparse
6,45,1.0,13,0.040596164762973785,-1.0,0.0,0.6922440528869629,DQN_Entropy,0.001,0.99,cartpole,sparse
6,46,1.0,15,0.0392528660595417,-1.0,0.0,0.6922510862350464,DQN_Entropy,0.001,0.99,cartpole,sparse
6,47,1.0,10,0.03543875738978386,-1.0,0.0,0.6922303438186646,DQN_Entropy,0.001,0.99,cartpole,sparse
6,48,1.0,24,0.04136915132403374,-1.0,0.0,0.6922988891601562,DQN_Entropy,0.001,0.99,cartpole,sparse
6,49,1.0,23,0.04089149460196495,-1.0,0.0,0.6923093199729919,DQN_Entropy,0.001,0.99,cartpole,sparse
6,50,1.0,22,0.046420350670814514,-1.0,0.0,0.6922351717948914,DQN_Entropy,0.001,0.99,cartpole,sparse
6,51,1.0,18,0.044743508100509644,-1.0,0.0,0.69227135181427,DQN_Entropy,0.001,0.99,cartpole,sparse
6,52,1.0,21,0.0386221706867218,-1.0,0.0,0.6923200488090515,DQN_Entropy,0.001,0.99,cartpole,sparse
6,53,1.0,29,0.04420848190784454,-1.0,0.0,0.692312479019165,DQN_Entropy,0.001,0.99,cartpole,sparse
6,54,1.0,19,0.03765902295708656,-1.0,0.0,0.6922693252563477,DQN_Entropy,0.001,0.99,cartpole,sparse
6,55,1.0,20,0.050125204026699066,-1.0,0.0,0.6922873854637146,DQN_Entropy,0.001,0.99,cartpole,sparse
6,56,1.0,20,0.034677546471357346,-1.0,0.0,0.692319393157959,DQN_Entropy,0.001,0.99,cartpole,sparse
6,57,1.0,14,0.03679630532860756,-1.0,0.0,0.692386269569397,DQN_Entropy,0.001,0.99,cartpole,sparse
6,58,1.0,10,0.04424302652478218,-1.0,0.0,0.6923500895500183,DQN_Entropy,0.001,0.99,cartpole,sparse
6,59,1.0,17,0.040272895246744156,-1.0,0.0,0.6922988891601562,DQN_Entropy,0.001,0.99,cartpole,sparse
6,60,1.0,20,0.0351635180413723,-1.0,0.0,0.692357063293457,DQN_Entropy,0.001,0.99,cartpole,sparse
6,61,1.0,25,0.03954137861728668,-1.0,0.0,0.6923301219940186,DQN_Entropy,0.001,0.99,cartpole,sparse
6,62,1.0,18,0.0384100005030632,-1.0,0.0,0.692395806312561,DQN_Entropy,0.001,0.99,cartpole,sparse
6,63,1.0,43,0.03747537359595299,-1.0,0.0,0.6924197673797607,DQN_Entropy,0.001,0.99,cartpole,sparse
6,64,1.0,14,0.04251686483621597,-1.0,0.0,0.692340075969696,DQN_Entropy,0.001,0.99,cartpole,sparse
6,65,1.0,43,0.03534551337361336,-1.0,0.0,0.6924134492874146,DQN_Entropy,0.001,0.99,cartpole,sparse
6,66,1.0,43,0.04105541482567787,-1.0,0.0,0.6923771500587463,DQN_Entropy,0.001,0.99,cartpole,sparse
6,67,1.0,19,0.031247757375240326,-1.0,0.0,0.6923830509185791,DQN_Entropy,0.001,0.99,cartpole,sparse
6,68,1.0,33,0.038192350417375565,-1.0,0.0,0.6924412846565247,DQN_Entropy,0.001,0.99,cartpole,sparse
6,69,1.0,34,0.03755412995815277,-1.0,0.0,0.6924114227294922,DQN_Entropy,0.001,0.99,cartpole,sparse
6,70,1.0,27,0.03402703255414963,-1.0,0.0,0.6924937963485718,DQN_Entropy,0.001,0.99,cartpole,sparse
6,71,1.0,31,0.04450875520706177,-1.0,0.0,0.6923976540565491,DQN_Entropy,0.001,0.99,cartpole,sparse
6,72,1.0,16,0.02660846710205078,-1.0,0.0,0.692453920841217,DQN_Entropy,0.001,0.99,cartpole,sparse
6,73,1.0,28,0.03557298704981804,-1.0,0.0,0.6924769878387451,DQN_Entropy,0.001,0.99,cartpole,sparse
6,74,1.0,21,0.03695325925946236,-1.0,0.0,0.6924586296081543,DQN_Entropy,0.001,0.99,cartpole,sparse
6,75,1.0,10,0.032725732773542404,-1.0,0.0,0.6924745440483093,DQN_Entropy,0.001,0.99,cartpole,sparse
6,76,1.0,16,0.0340869203209877,-1.0,0.0,0.6924701929092407,DQN_Entropy,0.001,0.99,cartpole,sparse
6,77,1.0,16,0.038360074162483215,-1.0,0.0,0.6924415230751038,DQN_Entropy,0.001,0.99,cartpole,sparse
6,78,1.0,18,0.0448300763964653,-1.0,0.0,0.6924254894256592,DQN_Entropy,0.001,0.99,cartpole,sparse
6,79,1.0,52,0.04161970689892769,-1.0,0.0,0.6925296783447266,DQN_Entropy,0.001,0.99,cartpole,sparse
