seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,2,1.0,28,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,3,1.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,4,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,5,1.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,6,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,7,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,8,1.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,9,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,10,1.0,34,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,11,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,12,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,13,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,14,1.0,29,0.012563442811369896,-1.0,0.0,0.6931267380714417,DQN_Entropy,0.01,0.99,cartpole,sparse
0,15,1.0,17,0.012945257127285004,-1.0,0.0,0.6931309103965759,DQN_Entropy,0.01,0.99,cartpole,sparse
0,16,1.0,14,0.00834975577890873,-1.0,0.0,0.6931343078613281,DQN_Entropy,0.01,0.99,cartpole,sparse
0,17,1.0,24,0.014371011406183243,-1.0,0.0,0.6931344270706177,DQN_Entropy,0.01,0.99,cartpole,sparse
0,18,1.0,14,0.007388905622065067,-1.0,0.0,0.6931369304656982,DQN_Entropy,0.01,0.99,cartpole,sparse
0,19,1.0,45,0.011840389110147953,-1.0,0.0,0.693134069442749,DQN_Entropy,0.01,0.99,cartpole,sparse
0,20,1.0,46,0.013326865620911121,-1.0,0.0,0.6931362152099609,DQN_Entropy,0.01,0.99,cartpole,sparse
0,21,1.0,23,0.012422976084053516,-1.0,0.0,0.6931372880935669,DQN_Entropy,0.01,0.99,cartpole,sparse
0,22,1.0,52,-0.0027193534187972546,-1.0,0.0,0.6931371092796326,DQN_Entropy,0.01,0.99,cartpole,sparse
0,23,1.0,21,0.00906751211732626,-1.0,0.0,0.6931368112564087,DQN_Entropy,0.01,0.99,cartpole,sparse
0,24,1.0,58,-0.004025038331747055,-1.0,0.0,0.6931259632110596,DQN_Entropy,0.01,0.99,cartpole,sparse
0,25,1.0,16,0.01498392503708601,-1.0,0.0,0.693129301071167,DQN_Entropy,0.01,0.99,cartpole,sparse
0,26,1.0,22,0.0018412331119179726,-1.0,0.0,0.6931273341178894,DQN_Entropy,0.01,0.99,cartpole,sparse
0,27,1.0,38,0.005311375949531794,-1.0,0.0,0.6931324005126953,DQN_Entropy,0.01,0.99,cartpole,sparse
