seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,1.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,2,1.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,3,1.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,4,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,5,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,6,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,7,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,8,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,9,1.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,10,1.0,45,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,11,1.0,53,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,12,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
7,13,1.0,25,0.04480460286140442,-1.0,0.0,0.6918367147445679,DQN_Entropy,0.01,0.99,cartpole,sparse
7,14,1.0,50,0.036540109664201736,-1.0,0.0,0.692001461982727,DQN_Entropy,0.01,0.99,cartpole,sparse
7,15,1.0,13,0.028804978355765343,-1.0,0.0,0.6921024322509766,DQN_Entropy,0.01,0.99,cartpole,sparse
7,16,1.0,17,0.03148232027888298,-1.0,0.0,0.6921352744102478,DQN_Entropy,0.01,0.99,cartpole,sparse
7,17,1.0,26,0.033090975135564804,-1.0,0.0,0.6922006607055664,DQN_Entropy,0.01,0.99,cartpole,sparse
7,18,1.0,12,0.047367315739393234,-1.0,0.0,0.6920750141143799,DQN_Entropy,0.01,0.99,cartpole,sparse
7,19,1.0,11,0.03541667386889458,-1.0,0.0,0.6922089457511902,DQN_Entropy,0.01,0.99,cartpole,sparse
7,20,1.0,24,0.044360820204019547,-1.0,0.0,0.6921120882034302,DQN_Entropy,0.01,0.99,cartpole,sparse
7,21,1.0,14,0.03641132265329361,-1.0,0.0,0.6921390295028687,DQN_Entropy,0.01,0.99,cartpole,sparse
7,22,1.0,10,0.04718398302793503,-1.0,0.0,0.692086935043335,DQN_Entropy,0.01,0.99,cartpole,sparse
7,23,1.0,24,0.04060164839029312,-1.0,0.0,0.6920366287231445,DQN_Entropy,0.01,0.99,cartpole,sparse
7,24,1.0,32,0.04596138745546341,-1.0,0.0,0.6921452879905701,DQN_Entropy,0.01,0.99,cartpole,sparse
7,25,1.0,14,0.0359828919172287,-1.0,0.0,0.6920831799507141,DQN_Entropy,0.01,0.99,cartpole,sparse
7,26,1.0,13,0.04910418763756752,-1.0,0.0,0.692084550857544,DQN_Entropy,0.01,0.99,cartpole,sparse
7,27,1.0,22,0.04547855257987976,-1.0,0.0,0.6921786069869995,DQN_Entropy,0.01,0.99,cartpole,sparse
7,28,1.0,14,0.029229814186692238,-1.0,0.0,0.6922335624694824,DQN_Entropy,0.01,0.99,cartpole,sparse
7,29,1.0,11,0.03559330105781555,-1.0,0.0,0.6921417713165283,DQN_Entropy,0.01,0.99,cartpole,sparse
7,30,1.0,10,0.04087435454130173,-1.0,0.0,0.6921728253364563,DQN_Entropy,0.01,0.99,cartpole,sparse
7,31,1.0,12,0.039656318724155426,-1.0,0.0,0.692184329032898,DQN_Entropy,0.01,0.99,cartpole,sparse
7,32,1.0,14,0.0330926887691021,-1.0,0.0,0.6921470165252686,DQN_Entropy,0.01,0.99,cartpole,sparse
7,33,1.0,34,0.03314492851495743,-1.0,0.0,0.6922537684440613,DQN_Entropy,0.01,0.99,cartpole,sparse
