seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,1.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,2,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,3,1.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,4,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,5,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,6,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,7,1.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,8,1.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,9,1.0,25,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,10,1.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,11,1.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,12,1.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,13,1.0,26,0.043015822768211365,-1.0,0.0,0.693115770816803,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,14,1.0,54,0.046603012830019,-1.0,0.0,0.6931161284446716,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,15,1.0,33,0.0417352132499218,-1.0,0.0,0.6931119561195374,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,16,1.0,51,0.03394407778978348,-1.0,0.0,0.6931110620498657,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,17,1.0,11,0.0398164838552475,-1.0,0.0,0.6931123733520508,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,18,1.0,14,0.02581074833869934,-1.0,0.0,0.6931102275848389,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,19,1.0,14,0.03291734308004379,-1.0,0.0,0.6931113004684448,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,20,1.0,63,0.03661195561289787,-1.0,0.0,0.6930975914001465,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,21,1.0,10,0.04539932310581207,-1.0,0.0,0.6930955052375793,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,22,1.0,14,0.030567970126867294,-1.0,0.0,0.6930983662605286,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,23,1.0,73,0.029568279162049294,-1.0,0.0,0.6930992007255554,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,24,1.0,16,0.0360681489109993,-1.0,0.0,0.6930980682373047,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,25,1.0,26,0.028209153562784195,-1.0,0.0,0.6931020021438599,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,26,1.0,19,0.041367385536432266,-1.0,0.0,0.6931067705154419,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,27,1.0,14,0.034528955817222595,-1.0,0.0,0.6931025981903076,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,28,1.0,24,0.029980508610606194,-1.0,0.0,0.6931006908416748,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,29,1.0,17,0.04141610115766525,-1.0,0.0,0.6931065917015076,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,30,1.0,12,0.027989760041236877,-1.0,0.0,0.6931047439575195,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,31,1.0,22,0.04237636178731918,-1.0,0.0,0.6931034326553345,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,32,1.0,26,0.03149093687534332,-1.0,0.0,0.6931078433990479,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,33,1.0,15,0.03826015070080757,-1.0,0.0,0.6931115984916687,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,34,1.0,19,0.044686801731586456,-1.0,0.0,0.6931108236312866,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,35,1.0,10,0.02765583246946335,-1.0,0.0,0.6931103467941284,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,36,1.0,19,0.04308204725384712,-1.0,0.0,0.6931074857711792,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,37,1.0,13,0.0411643460392952,-1.0,0.0,0.6931071281433105,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,38,1.0,18,0.038862135261297226,-1.0,0.0,0.6931101083755493,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,39,1.0,31,0.041661277413368225,-1.0,0.0,0.6931101679801941,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,40,1.0,9,0.03093082457780838,-1.0,0.0,0.6931104063987732,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,41,1.0,23,0.04034266993403435,-1.0,0.0,0.6931134462356567,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,42,1.0,20,0.03698750212788582,-1.0,0.0,0.6931154727935791,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,43,1.0,37,0.041993822902441025,-1.0,0.0,0.6931130290031433,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,44,1.0,23,0.036250874400138855,-1.0,0.0,0.6931115984916687,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,45,1.0,24,0.041896920651197433,-1.0,0.0,0.6931160092353821,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,46,1.0,13,0.04224531725049019,-1.0,0.0,0.6931087970733643,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,47,1.0,17,0.0292972419410944,-1.0,0.0,0.6931148767471313,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,48,1.0,13,0.04967522621154785,-1.0,0.0,0.6931114792823792,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,49,1.0,16,0.03936068341135979,-1.0,0.0,0.6931143403053284,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,50,1.0,26,0.02753322757780552,-1.0,0.0,0.6931143403053284,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,51,1.0,13,0.038129813969135284,-1.0,0.0,0.6931177377700806,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,52,1.0,39,0.038889139890670776,-1.0,0.0,0.6931087374687195,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,53,1.0,13,0.03495592623949051,-1.0,0.0,0.6931140422821045,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,54,1.0,43,0.03585971146821976,-1.0,0.0,0.693115234375,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,55,1.0,26,0.03872703015804291,-1.0,0.0,0.6931179761886597,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,56,1.0,32,0.029131675139069557,-1.0,0.0,0.6931179761886597,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,57,1.0,21,0.02874785289168358,-1.0,0.0,0.6931194067001343,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,58,1.0,64,0.03200439363718033,-1.0,0.0,0.6931166648864746,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,59,1.0,11,0.027360348030924797,-1.0,0.0,0.6931171417236328,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,60,1.0,25,0.04241535812616348,-1.0,0.0,0.6931206583976746,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,61,1.0,67,0.045083366334438324,-1.0,0.0,0.6931097507476807,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,62,1.0,48,0.03839815407991409,-1.0,0.0,0.693107545375824,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,63,1.0,40,0.03270135074853897,-1.0,0.0,0.6931068897247314,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,64,1.0,12,0.034058112651109695,-1.0,0.0,0.6931079626083374,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,65,1.0,9,0.04167850315570831,-1.0,0.0,0.693108320236206,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,66,1.0,16,0.03633534163236618,-1.0,0.0,0.6931089758872986,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,67,1.0,27,0.03665347397327423,-1.0,0.0,0.6931114196777344,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,68,1.0,21,0.04259849339723587,-1.0,0.0,0.6931058168411255,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,69,1.0,12,0.03286709636449814,-1.0,0.0,0.69310462474823,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,70,1.0,20,0.03653665632009506,-1.0,0.0,0.6931136846542358,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,71,1.0,13,0.032861240208148956,-1.0,0.0,0.6931124925613403,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,72,1.0,17,0.03237951174378395,-1.0,0.0,0.693110466003418,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,73,1.0,24,0.03264694660902023,-1.0,0.0,0.6931066513061523,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,74,1.0,20,0.04134029150009155,-1.0,0.0,0.6931121349334717,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,75,1.0,13,0.04568282142281532,-1.0,0.0,0.6931021213531494,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,76,1.0,23,0.03223193809390068,-1.0,0.0,0.6931084990501404,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,77,1.0,21,0.03025566227734089,-1.0,0.0,0.6931138634681702,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,78,1.0,77,0.020120620727539062,-1.0,0.0,0.6931100487709045,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,79,1.0,28,0.030151531100273132,-1.0,0.0,0.6931115984916687,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,80,1.0,16,0.03945933282375336,-1.0,0.0,0.6931149959564209,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,81,1.0,23,0.04108988121151924,-1.0,0.0,0.6931089758872986,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,82,1.0,13,0.0403958298265934,-1.0,0.0,0.6931148171424866,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,83,1.0,10,0.02501816488802433,-1.0,0.0,0.6931156516075134,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,84,1.0,32,0.036176055669784546,-1.0,0.0,0.693112850189209,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,85,1.0,19,0.02957419864833355,-1.0,0.0,0.6931168437004089,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,86,1.0,29,0.03528798371553421,-1.0,0.0,0.6931193470954895,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,87,1.0,18,0.02835865505039692,-1.0,0.0,0.6931098699569702,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,88,1.0,12,0.04962887614965439,-1.0,0.0,0.6931122541427612,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,89,1.0,80,0.02351485937833786,-1.0,0.0,0.6931205987930298,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,90,1.0,16,0.031054407358169556,-1.0,0.0,0.6931113004684448,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,91,1.0,16,0.030678361654281616,-1.0,0.0,0.6931136250495911,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,92,1.0,29,0.04116927459836006,-1.0,0.0,0.6931123733520508,DQN_Entropy,0.0005,0.95,cartpole,sparse
4,93,1.0,18,0.0378403402864933,-1.0,0.0,0.693115234375,DQN_Entropy,0.0005,0.95,cartpole,sparse
