seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,2,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,3,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,4,1.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,5,1.0,38,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,6,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,7,1.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,8,1.0,36,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,9,1.0,34,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,10,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,11,1.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,12,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,13,1.0,11,0.04234455153346062,-1.0,0.0,0.6927264332771301,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,14,1.0,17,0.041721925139427185,-1.0,0.0,0.6927475929260254,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,15,1.0,37,0.037061817944049835,-1.0,0.0,0.6928322315216064,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,16,1.0,41,0.04375647008419037,-1.0,0.0,0.6927376985549927,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,17,1.0,20,0.03699898719787598,-1.0,0.0,0.6927440166473389,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,18,1.0,12,0.04081609100103378,-1.0,0.0,0.6927425265312195,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,19,1.0,17,0.0326593816280365,-1.0,0.0,0.6927356719970703,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,20,1.0,40,0.04093916714191437,-1.0,0.0,0.6928186416625977,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,21,1.0,81,0.02904755435883999,-1.0,0.0,0.6928367018699646,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,22,1.0,13,0.02881978638470173,-1.0,0.0,0.6928145885467529,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,23,1.0,13,0.032541558146476746,-1.0,0.0,0.6928133964538574,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,24,1.0,52,0.029717903584241867,-1.0,0.0,0.6928273439407349,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,25,1.0,11,0.019827041774988174,-1.0,0.0,0.6928471326828003,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,26,1.0,21,0.03998766466975212,-1.0,0.0,0.6928002834320068,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,27,1.0,29,0.03183790296316147,-1.0,0.0,0.6928337812423706,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,28,1.0,28,0.037431955337524414,-1.0,0.0,0.6928716897964478,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,29,1.0,13,0.027522137388586998,-1.0,0.0,0.6928543448448181,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,30,1.0,27,0.037259913980960846,-1.0,0.0,0.6928413510322571,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,31,1.0,23,0.033858343958854675,-1.0,0.0,0.6928582787513733,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,32,1.0,22,0.042063504457473755,-1.0,0.0,0.6928799152374268,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,33,1.0,28,0.03960864990949631,-1.0,0.0,0.6928744316101074,DQN_Entropy,0.0005,0.95,cartpole,sparse
8,34,1.0,23,0.03643253073096275,-1.0,0.0,0.6928273439407349,DQN_Entropy,0.0005,0.95,cartpole,sparse
