seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,2,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,3,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,4,1.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,5,1.0,38,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,6,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,7,1.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,8,1.0,36,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,9,1.0,34,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,10,1.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,11,1.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,12,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,sparse
8,13,1.0,11,0.04245784878730774,-1.0,0.0,0.692726731300354,DQN_Entropy,0.001,0.99,cartpole,sparse
8,14,1.0,17,0.04178175702691078,-1.0,0.0,0.6927480697631836,DQN_Entropy,0.001,0.99,cartpole,sparse
8,15,1.0,37,0.03708714246749878,-1.0,0.0,0.6928325891494751,DQN_Entropy,0.001,0.99,cartpole,sparse
8,16,1.0,41,0.043764714151620865,-1.0,0.0,0.6927387714385986,DQN_Entropy,0.001,0.99,cartpole,sparse
8,17,1.0,20,0.03698866069316864,-1.0,0.0,0.6927458643913269,DQN_Entropy,0.001,0.99,cartpole,sparse
8,18,1.0,12,0.040779583156108856,-1.0,0.0,0.6927458047866821,DQN_Entropy,0.001,0.99,cartpole,sparse
8,19,1.0,17,0.03261716663837433,-1.0,0.0,0.6927409172058105,DQN_Entropy,0.001,0.99,cartpole,sparse
8,20,1.0,40,0.04084185138344765,-1.0,0.0,0.6928226947784424,DQN_Entropy,0.001,0.99,cartpole,sparse
8,21,1.0,81,0.028960727155208588,-1.0,0.0,0.6928409337997437,DQN_Entropy,0.001,0.99,cartpole,sparse
8,22,1.0,13,0.02876582369208336,-1.0,0.0,0.6928198337554932,DQN_Entropy,0.001,0.99,cartpole,sparse
8,23,1.0,13,0.032448526471853256,-1.0,0.0,0.6928189992904663,DQN_Entropy,0.001,0.99,cartpole,sparse
8,24,1.0,52,0.029604215174913406,-1.0,0.0,0.6928331255912781,DQN_Entropy,0.001,0.99,cartpole,sparse
8,25,1.0,11,0.019761856645345688,-1.0,0.0,0.6928526163101196,DQN_Entropy,0.001,0.99,cartpole,sparse
8,26,1.0,21,0.039793770760297775,-1.0,0.0,0.6928070783615112,DQN_Entropy,0.001,0.99,cartpole,sparse
8,27,1.0,29,0.0316818505525589,-1.0,0.0,0.6928402185440063,DQN_Entropy,0.001,0.99,cartpole,sparse
8,28,1.0,28,0.037222545593976974,-1.0,0.0,0.6928772926330566,DQN_Entropy,0.001,0.99,cartpole,sparse
