seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,1.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,2,1.0,28,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,3,1.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,4,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,5,1.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,6,1.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,7,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,8,1.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,9,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,10,1.0,34,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,11,1.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,12,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,13,1.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,sparse
0,14,1.0,29,0.040288567543029785,-1.0,0.0,0.6931266784667969,DQN_Entropy,0.01,0.99,cartpole,sparse
0,15,1.0,17,0.04067071154713631,-1.0,0.0,0.6931308507919312,DQN_Entropy,0.01,0.99,cartpole,sparse
0,16,1.0,14,0.03607537969946861,-1.0,0.0,0.6931341886520386,DQN_Entropy,0.01,0.99,cartpole,sparse
0,17,1.0,24,0.04209645837545395,-1.0,0.0,0.6931344270706177,DQN_Entropy,0.01,0.99,cartpole,sparse
0,18,1.0,14,0.03511470556259155,-1.0,0.0,0.6931369304656982,DQN_Entropy,0.01,0.99,cartpole,sparse
0,19,1.0,45,0.03956623002886772,-1.0,0.0,0.6931341290473938,DQN_Entropy,0.01,0.99,cartpole,sparse
0,20,1.0,46,0.0410524383187294,-1.0,0.0,0.6931362152099609,DQN_Entropy,0.01,0.99,cartpole,sparse
0,21,1.0,23,0.0401485338807106,-1.0,0.0,0.6931372880935669,DQN_Entropy,0.01,0.99,cartpole,sparse
0,22,1.0,59,0.02843281254172325,-1.0,0.0,0.6931374073028564,DQN_Entropy,0.01,0.99,cartpole,sparse
0,23,1.0,21,0.034923575818538666,-1.0,0.0,0.6931371688842773,DQN_Entropy,0.01,0.99,cartpole,sparse
0,24,1.0,58,0.033358458429574966,-1.0,0.0,0.6931288838386536,DQN_Entropy,0.01,0.99,cartpole,sparse
0,25,1.0,16,0.027848005294799805,-1.0,0.0,0.6931271553039551,DQN_Entropy,0.01,0.99,cartpole,sparse
0,26,1.0,16,0.024002928286790848,-1.0,0.0,0.6931300163269043,DQN_Entropy,0.01,0.99,cartpole,sparse
0,27,1.0,38,0.03590179979801178,-1.0,0.0,0.6931262016296387,DQN_Entropy,0.01,0.99,cartpole,sparse
