seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,mountaincar,dense
8,2,-200.0,200,0.9083654880523682,-1.0,0.0,1.0984967947006226,DQN_Entropy,0.001,0.95,mountaincar,dense
8,3,-200.0,200,0.9009819030761719,-1.0,0.0,1.09849214553833,DQN_Entropy,0.001,0.95,mountaincar,dense
8,4,-200.0,200,0.9062777757644653,-1.0,0.0,1.0984878540039062,DQN_Entropy,0.001,0.95,mountaincar,dense
8,5,-200.0,200,0.8989165425300598,-1.0,0.0,1.0984859466552734,DQN_Entropy,0.001,0.95,mountaincar,dense
8,6,-200.0,200,0.9056277275085449,-1.0,0.0,1.0984797477722168,DQN_Entropy,0.001,0.95,mountaincar,dense
8,7,-200.0,200,0.897624135017395,-1.0,0.0,1.0984759330749512,DQN_Entropy,0.001,0.95,mountaincar,dense
8,8,-200.0,200,0.8913816213607788,-1.0,0.0,1.0984673500061035,DQN_Entropy,0.001,0.95,mountaincar,dense
8,9,-200.0,200,0.9025638699531555,-1.0,0.0,1.0984662771224976,DQN_Entropy,0.001,0.95,mountaincar,dense
8,10,-200.0,200,0.8959563374519348,-1.0,0.0,1.0984599590301514,DQN_Entropy,0.001,0.95,mountaincar,dense
8,11,-200.0,200,0.9027165174484253,-1.0,0.0,1.0984588861465454,DQN_Entropy,0.001,0.95,mountaincar,dense
8,12,-200.0,200,0.8944591283798218,-1.0,0.0,1.0984550714492798,DQN_Entropy,0.001,0.95,mountaincar,dense
8,13,-200.0,200,0.8885661959648132,-1.0,0.0,1.0984505414962769,DQN_Entropy,0.001,0.95,mountaincar,dense
8,14,-200.0,200,0.9005347490310669,-1.0,0.0,1.0984444618225098,DQN_Entropy,0.001,0.95,mountaincar,dense
8,15,-200.0,200,0.8934656381607056,-1.0,0.0,1.0984419584274292,DQN_Entropy,0.001,0.95,mountaincar,dense
8,16,-200.0,200,0.9022248387336731,-1.0,0.0,1.0984419584274292,DQN_Entropy,0.001,0.95,mountaincar,dense
8,17,-200.0,200,0.8914084434509277,-1.0,0.0,1.0984359979629517,DQN_Entropy,0.001,0.95,mountaincar,dense
8,18,-200.0,200,0.8869285583496094,-1.0,0.0,1.0984314680099487,DQN_Entropy,0.001,0.95,mountaincar,dense
8,19,-200.0,200,0.9002832174301147,-1.0,0.0,1.0984283685684204,DQN_Entropy,0.001,0.95,mountaincar,dense
8,20,-200.0,200,0.8934789896011353,-1.0,0.0,1.0984294414520264,DQN_Entropy,0.001,0.95,mountaincar,dense
8,21,-200.0,200,0.8991550207138062,-1.0,0.0,1.0984220504760742,DQN_Entropy,0.001,0.95,mountaincar,dense
8,22,-200.0,200,0.8910026550292969,-1.0,0.0,1.0984176397323608,DQN_Entropy,0.001,0.95,mountaincar,dense
8,23,-200.0,200,0.8859323859214783,-1.0,0.0,1.0984165668487549,DQN_Entropy,0.001,0.95,mountaincar,dense
8,24,-200.0,200,0.8982248902320862,-1.0,0.0,1.0984094142913818,DQN_Entropy,0.001,0.95,mountaincar,dense
8,25,-200.0,200,0.892903208732605,-1.0,0.0,1.0984089374542236,DQN_Entropy,0.001,0.95,mountaincar,dense
8,26,-200.0,200,0.8996288776397705,-1.0,0.0,1.0984094142913818,DQN_Entropy,0.001,0.95,mountaincar,dense
8,27,-200.0,200,0.8924226760864258,-1.0,0.0,1.0984036922454834,DQN_Entropy,0.001,0.95,mountaincar,dense
8,28,-200.0,200,0.8843274116516113,-1.0,0.0,1.09839928150177,DQN_Entropy,0.001,0.95,mountaincar,dense
8,29,-200.0,200,0.8942355513572693,-1.0,0.0,1.098388671875,DQN_Entropy,0.001,0.95,mountaincar,dense
8,30,-200.0,200,0.8935579061508179,-1.0,0.0,1.0983902215957642,DQN_Entropy,0.001,0.95,mountaincar,dense
8,31,-200.0,200,0.9001161456108093,-1.0,0.0,1.0983880758285522,DQN_Entropy,0.001,0.95,mountaincar,dense
8,32,-200.0,200,0.8897051215171814,-1.0,0.0,1.0983833074569702,DQN_Entropy,0.001,0.95,mountaincar,dense
8,33,-200.0,200,0.8850555419921875,-1.0,0.0,1.0983784198760986,DQN_Entropy,0.001,0.95,mountaincar,dense
8,34,-200.0,200,0.8959592580795288,-1.0,0.0,1.0983731746673584,DQN_Entropy,0.001,0.95,mountaincar,dense
8,35,-200.0,200,0.8898641467094421,-1.0,0.0,1.0983664989471436,DQN_Entropy,0.001,0.95,mountaincar,dense
8,36,-200.0,200,0.8956599831581116,-1.0,0.0,1.0983614921569824,DQN_Entropy,0.001,0.95,mountaincar,dense
8,37,-200.0,200,0.8905153274536133,-1.0,0.0,1.0983588695526123,DQN_Entropy,0.001,0.95,mountaincar,dense
8,38,-200.0,200,0.8822779655456543,-1.0,0.0,1.0983507633209229,DQN_Entropy,0.001,0.95,mountaincar,dense
8,39,-200.0,200,0.8929236531257629,-1.0,0.0,1.0983471870422363,DQN_Entropy,0.001,0.95,mountaincar,dense
8,40,-200.0,200,0.8892443776130676,-1.0,0.0,1.098341941833496,DQN_Entropy,0.001,0.95,mountaincar,dense
8,41,-200.0,200,0.8932232856750488,-1.0,0.0,1.0983381271362305,DQN_Entropy,0.001,0.95,mountaincar,dense
8,42,-200.0,200,0.885282039642334,-1.0,0.0,1.098327398300171,DQN_Entropy,0.001,0.95,mountaincar,dense
8,43,-200.0,200,0.8823816776275635,-1.0,0.0,1.0983245372772217,DQN_Entropy,0.001,0.95,mountaincar,dense
8,44,-200.0,200,0.8943286538124084,-1.0,0.0,1.098324179649353,DQN_Entropy,0.001,0.95,mountaincar,dense
8,45,-200.0,200,0.8899695873260498,-1.0,0.0,1.0983209609985352,DQN_Entropy,0.001,0.95,mountaincar,dense
8,46,-200.0,200,0.8942766785621643,-1.0,0.0,1.0983229875564575,DQN_Entropy,0.001,0.95,mountaincar,dense
8,47,-200.0,200,0.8898519277572632,-1.0,0.0,1.0983233451843262,DQN_Entropy,0.001,0.95,mountaincar,dense
8,48,-200.0,200,0.8811885118484497,-1.0,0.0,1.0983182191848755,DQN_Entropy,0.001,0.95,mountaincar,dense
8,49,-200.0,200,0.8917127847671509,-1.0,0.0,1.0983110666275024,DQN_Entropy,0.001,0.95,mountaincar,dense
8,50,-200.0,200,0.8865596055984497,-1.0,0.0,1.0983097553253174,DQN_Entropy,0.001,0.95,mountaincar,dense
8,51,-200.0,200,0.8914878368377686,-1.0,0.0,1.0983026027679443,DQN_Entropy,0.001,0.95,mountaincar,dense
8,52,-200.0,200,0.8876405954360962,-1.0,0.0,1.0982990264892578,DQN_Entropy,0.001,0.95,mountaincar,dense
8,53,-200.0,200,0.8801382780075073,-1.0,0.0,1.098297119140625,DQN_Entropy,0.001,0.95,mountaincar,dense
8,54,-200.0,200,0.8890806436538696,-1.0,0.0,1.0982908010482788,DQN_Entropy,0.001,0.95,mountaincar,dense
8,55,-200.0,200,0.8835397958755493,-1.0,0.0,1.0982863903045654,DQN_Entropy,0.001,0.95,mountaincar,dense
8,56,-200.0,200,0.8894530534744263,-1.0,0.0,1.0982844829559326,DQN_Entropy,0.001,0.95,mountaincar,dense
8,57,-200.0,200,0.880838930606842,-1.0,0.0,1.0982800722122192,DQN_Entropy,0.001,0.95,mountaincar,dense
8,58,-200.0,200,0.8770679235458374,-1.0,0.0,1.098278522491455,DQN_Entropy,0.001,0.95,mountaincar,dense
8,59,-200.0,200,0.8858630657196045,-1.0,0.0,1.098276138305664,DQN_Entropy,0.001,0.95,mountaincar,dense
8,60,-200.0,200,0.8828426003456116,-1.0,0.0,1.0982745885849,DQN_Entropy,0.001,0.95,mountaincar,dense
8,61,-200.0,200,0.8860386610031128,-1.0,0.0,1.0982697010040283,DQN_Entropy,0.001,0.95,mountaincar,dense
8,62,-200.0,200,0.8831356763839722,-1.0,0.0,1.0982743501663208,DQN_Entropy,0.001,0.95,mountaincar,dense
8,63,-200.0,200,0.8720874786376953,-1.0,0.0,1.098273515701294,DQN_Entropy,0.001,0.95,mountaincar,dense
8,64,-200.0,200,0.8840737342834473,-1.0,0.0,1.0982670783996582,DQN_Entropy,0.001,0.95,mountaincar,dense
8,65,-200.0,200,0.8777235746383667,-1.0,0.0,1.0982633829116821,DQN_Entropy,0.001,0.95,mountaincar,dense
