seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,dense
5,2,-200.0,200,0.930759072303772,-1.0,0.0,1.0985970497131348,DQN_Entropy,0.001,0.99,mountaincar,dense
5,3,-200.0,200,0.9227908849716187,-1.0,0.0,1.0985989570617676,DQN_Entropy,0.001,0.99,mountaincar,dense
5,4,-200.0,200,0.9332239627838135,-1.0,0.0,1.0986015796661377,DQN_Entropy,0.001,0.99,mountaincar,dense
5,5,-200.0,200,0.925146758556366,-1.0,0.0,1.0986039638519287,DQN_Entropy,0.001,0.99,mountaincar,dense
5,6,-200.0,200,0.9344143271446228,-1.0,0.0,1.0986053943634033,DQN_Entropy,0.001,0.99,mountaincar,dense
5,7,-200.0,200,0.9269834756851196,-1.0,0.0,1.0986075401306152,DQN_Entropy,0.001,0.99,mountaincar,dense
5,8,-200.0,200,0.919116735458374,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.99,mountaincar,dense
5,9,-200.0,200,0.9374352097511292,-1.0,0.0,1.0986095666885376,DQN_Entropy,0.001,0.99,mountaincar,dense
5,10,-200.0,200,0.9304640293121338,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.001,0.99,mountaincar,dense
5,11,-200.0,200,0.9390092492103577,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
5,12,-200.0,200,0.9311233162879944,-1.0,0.0,1.0986117124557495,DQN_Entropy,0.001,0.99,mountaincar,dense
5,13,-200.0,200,0.9239891767501831,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.99,mountaincar,dense
5,14,-200.0,200,0.9387417435646057,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
5,15,-200.0,200,0.931410551071167,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.001,0.99,mountaincar,dense
