seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,2,-200.0,200,0.9514257907867432,-1.0,0.0,1.0984922647476196,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,3,-200.0,200,0.9502764344215393,-1.0,0.0,1.098497986793518,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,4,-200.0,200,0.9542294144630432,-1.0,0.0,1.0985002517700195,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,5,-200.0,200,0.9494832754135132,-1.0,0.0,1.0985026359558105,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,6,-200.0,200,0.955440878868103,-1.0,0.0,1.098508358001709,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,7,-200.0,200,0.9503374695777893,-1.0,0.0,1.0985121726989746,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,8,-200.0,200,0.9477986693382263,-1.0,0.0,1.098513126373291,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,9,-200.0,200,0.9551821947097778,-1.0,0.0,1.098514437675476,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,10,-200.0,200,0.9494982361793518,-1.0,0.0,1.0985162258148193,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,11,-200.0,200,0.9555563926696777,-1.0,0.0,1.0985177755355835,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,12,-200.0,200,0.9510045051574707,-1.0,0.0,1.0985182523727417,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,13,-200.0,200,0.9471986293792725,-1.0,0.0,1.0985194444656372,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,14,-200.0,200,0.9570741653442383,-1.0,0.0,1.0985229015350342,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,15,-200.0,200,0.9527624845504761,-1.0,0.0,1.098528265953064,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,16,-200.0,200,0.9565367102622986,-1.0,0.0,1.0985307693481445,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,17,-200.0,200,0.9518753290176392,-1.0,0.0,1.09852933883667,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,18,-200.0,200,0.9492167234420776,-1.0,0.0,1.098534107208252,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,19,-200.0,200,0.9569143056869507,-1.0,0.0,1.0985374450683594,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,20,-200.0,200,0.9538630843162537,-1.0,0.0,1.0985380411148071,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,21,-200.0,200,0.9569752216339111,-1.0,0.0,1.098541021347046,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,22,-200.0,200,0.9549412727355957,-1.0,0.0,1.098543405532837,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,23,-200.0,200,0.9507160186767578,-1.0,0.0,1.0985448360443115,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,24,-200.0,200,0.9592686891555786,-1.0,0.0,1.098548173904419,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,25,-200.0,200,0.9540222883224487,-1.0,0.0,1.0985479354858398,DQN_Entropy,0.0005,0.95,mountaincar,dense
7,26,-200.0,200,0.9586607813835144,-1.0,0.0,1.0985515117645264,DQN_Entropy,0.0005,0.95,mountaincar,dense
