seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,2,-200.0,200,0.9761569499969482,-1.0,0.0,1.0985959768295288,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,3,-200.0,200,0.9719772934913635,-1.0,0.0,1.0985969305038452,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,4,-200.0,200,0.9773820042610168,-1.0,0.0,1.0985982418060303,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,5,-200.0,200,0.9730905294418335,-1.0,0.0,1.0985996723175049,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,6,-200.0,200,0.9778417348861694,-1.0,0.0,1.0986006259918213,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,7,-200.0,200,0.9743596911430359,-1.0,0.0,1.098602056503296,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,8,-200.0,200,0.970077633857727,-1.0,0.0,1.0986031293869019,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,9,-200.0,200,0.9792177081108093,-1.0,0.0,1.0986038446426392,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,10,-200.0,200,0.9762203693389893,-1.0,0.0,1.0986051559448242,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,11,-200.0,200,0.9809995293617249,-1.0,0.0,1.0986063480377197,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,12,-200.0,200,0.9763973951339722,-1.0,0.0,1.098607063293457,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,13,-200.0,200,0.9731844663619995,-1.0,0.0,1.0986078977584839,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,14,-200.0,200,0.9825218319892883,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,15,-200.0,200,0.9783926606178284,-1.0,0.0,1.098609209060669,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,16,-200.0,200,0.9832898378372192,-1.0,0.0,1.0986095666885376,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,17,-200.0,200,0.9796109199523926,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,18,-200.0,200,0.9755619764328003,-1.0,0.0,1.098610520362854,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,19,-200.0,200,0.9836096167564392,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,20,-200.0,200,0.9798779487609863,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,21,-200.0,200,0.9837225675582886,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,22,-200.0,200,0.9800189733505249,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,23,-200.0,200,0.9762808084487915,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,24,-200.0,200,0.9837008714675903,-1.0,0.0,1.0986114740371704,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,25,-200.0,200,0.9801476001739502,-1.0,0.0,1.0986114740371704,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,26,-200.0,200,0.9834944009780884,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,27,-200.0,200,0.97993403673172,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,28,-200.0,200,0.9765338897705078,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,29,-200.0,200,0.983234167098999,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,30,-200.0,200,0.9795474410057068,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,31,-200.0,200,0.9824874401092529,-1.0,0.0,1.098610281944275,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,32,-200.0,200,0.9790286421775818,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.0005,0.99,mountaincar,dense
5,33,-200.0,200,0.9748880863189697,-1.0,0.0,1.0986096858978271,DQN_Entropy,0.0005,0.99,mountaincar,dense
