seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,2,-200.0,200,0.9082787036895752,-1.0,0.0,1.0984982252120972,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,3,-200.0,200,0.9045348167419434,-1.0,0.0,1.0984959602355957,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,4,-200.0,200,0.9077135920524597,-1.0,0.0,1.0984933376312256,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,5,-200.0,200,0.9040248990058899,-1.0,0.0,1.0984933376312256,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,6,-200.0,200,0.9077320694923401,-1.0,0.0,1.0984899997711182,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,7,-200.0,200,0.9033637046813965,-1.0,0.0,1.0984889268875122,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,8,-200.0,200,0.9004377126693726,-1.0,0.0,1.0984827280044556,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,9,-200.0,200,0.9063696265220642,-1.0,0.0,1.0984835624694824,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,10,-200.0,200,0.9032476544380188,-1.0,0.0,1.0984801054000854,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,11,-200.0,200,0.9074628949165344,-1.0,0.0,1.0984808206558228,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,12,-200.0,200,0.9027337431907654,-1.0,0.0,1.0984792709350586,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,13,-200.0,200,0.9002292156219482,-1.0,0.0,1.0984771251678467,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,14,-200.0,200,0.9067028164863586,-1.0,0.0,1.098473072052002,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,15,-200.0,200,0.9031926393508911,-1.0,0.0,1.0984728336334229,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,16,-200.0,200,0.9086809158325195,-1.0,0.0,1.0984740257263184,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,17,-200.0,200,0.9017823934555054,-1.0,0.0,1.098470687866211,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,18,-200.0,200,0.9001126885414124,-1.0,0.0,1.0984687805175781,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,19,-200.0,200,0.9076849818229675,-1.0,0.0,1.098466396331787,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,20,-200.0,200,0.9042389392852783,-1.0,0.0,1.0984680652618408,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,21,-200.0,200,0.9072015285491943,-1.0,0.0,1.0984632968902588,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,22,-200.0,200,0.9025068283081055,-1.0,0.0,1.0984612703323364,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,23,-200.0,200,0.9004476070404053,-1.0,0.0,1.098461627960205,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,24,-200.0,200,0.9070332050323486,-1.0,0.0,1.0984574556350708,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,25,-200.0,200,0.9048755168914795,-1.0,0.0,1.0984588861465454,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,26,-200.0,200,0.9084628224372864,-1.0,0.0,1.0984599590301514,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,27,-200.0,200,0.9046117067337036,-1.0,0.0,1.098456621170044,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,28,-200.0,200,0.8999531865119934,-1.0,0.0,1.0984553098678589,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,29,-200.0,200,0.9048657417297363,-1.0,0.0,1.098450779914856,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,30,-200.0,200,0.9071136116981506,-1.0,0.0,1.0984551906585693,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,31,-200.0,200,0.9103530645370483,-1.0,0.0,1.0984536409378052,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,32,-200.0,200,0.9039852023124695,-1.0,0.0,1.0984525680541992,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,33,-200.0,200,0.9017736315727234,-1.0,0.0,1.0984511375427246,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,34,-200.0,200,0.9083518385887146,-1.0,0.0,1.098449945449829,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,35,-200.0,200,0.9053176641464233,-1.0,0.0,1.0984482765197754,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,36,-200.0,200,0.9092978239059448,-1.0,0.0,1.0984464883804321,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,37,-200.0,200,0.9062510132789612,-1.0,0.0,1.098447561264038,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,38,-200.0,200,0.9016618132591248,-1.0,0.0,1.0984444618225098,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,39,-200.0,200,0.9083920121192932,-1.0,0.0,1.098445177078247,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,40,-200.0,200,0.906863808631897,-1.0,0.0,1.0984439849853516,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,41,-200.0,200,0.9094260931015015,-1.0,0.0,1.0984432697296143,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,42,-200.0,200,0.9053527116775513,-1.0,0.0,1.0984389781951904,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,43,-200.0,200,0.9042054414749146,-1.0,0.0,1.0984385013580322,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,44,-200.0,200,0.9112252593040466,-1.0,0.0,1.0984399318695068,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,45,-200.0,200,0.9097307324409485,-1.0,0.0,1.0984382629394531,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,46,-200.0,200,0.9121067523956299,-1.0,0.0,1.098441481590271,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,47,-200.0,200,0.9103522896766663,-1.0,0.0,1.098442554473877,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,48,-200.0,200,0.9049401879310608,-1.0,0.0,1.098440408706665,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,49,-200.0,200,0.9114903211593628,-1.0,0.0,1.098437786102295,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,50,-200.0,200,0.909132182598114,-1.0,0.0,1.0984387397766113,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,51,-200.0,200,0.9126988649368286,-1.0,0.0,1.0984361171722412,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,52,-200.0,200,0.9110987782478333,-1.0,0.0,1.0984352827072144,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,53,-200.0,200,0.9072463512420654,-1.0,0.0,1.0984349250793457,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,54,-200.0,200,0.9133767485618591,-1.0,0.0,1.0984328985214233,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,55,-200.0,200,0.9107421040534973,-1.0,0.0,1.098430871963501,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,56,-200.0,200,0.9150797128677368,-1.0,0.0,1.0984303951263428,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,57,-200.0,200,0.90962153673172,-1.0,0.0,1.09842848777771,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,58,-200.0,200,0.9087062478065491,-1.0,0.0,1.09842848777771,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,59,-200.0,200,0.9140538573265076,-1.0,0.0,1.0984277725219727,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,60,-200.0,200,0.9131047129631042,-1.0,0.0,1.0984268188476562,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,61,-200.0,200,0.9150280952453613,-1.0,0.0,1.0984244346618652,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,62,-200.0,200,0.9144700765609741,-1.0,0.0,1.098426103591919,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,63,-200.0,200,0.9074152708053589,-1.0,0.0,1.0984259843826294,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,64,-200.0,200,0.9141067266464233,-1.0,0.0,1.0984220504760742,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,65,-200.0,200,0.9108870625495911,-1.0,0.0,1.0984195470809937,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,66,-200.0,200,0.9165993928909302,-1.0,0.0,1.0984212160110474,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,67,-200.0,200,0.9089934229850769,-1.0,0.0,1.098423957824707,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,68,-200.0,200,0.9044718146324158,-1.0,0.0,1.0984199047088623,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,69,-200.0,200,0.9116318225860596,-1.0,0.0,1.098416805267334,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,70,-200.0,200,0.9098198413848877,-1.0,0.0,1.0984148979187012,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,71,-200.0,200,0.9134970307350159,-1.0,0.0,1.0984158515930176,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,72,-200.0,200,0.9094592928886414,-1.0,0.0,1.0984159708023071,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,73,-200.0,200,0.9074240326881409,-1.0,0.0,1.0984175205230713,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,74,-200.0,200,0.9100857973098755,-1.0,0.0,1.0984156131744385,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,75,-200.0,200,0.9092981219291687,-1.0,0.0,1.0984116792678833,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,76,-200.0,200,0.9111974835395813,-1.0,0.0,1.0984135866165161,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,77,-200.0,200,0.9092488288879395,-1.0,0.0,1.0984108448028564,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,78,-200.0,200,0.9041066765785217,-1.0,0.0,1.0984110832214355,DQN_Entropy,0.0005,0.99,mountaincar,dense
8,79,-200.0,200,0.9088693261146545,-1.0,0.0,1.0984092950820923,DQN_Entropy,0.0005,0.99,mountaincar,dense
