seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,dense
7,2,-200.0,200,0.8798264265060425,-1.0,0.0,1.0985198020935059,DQN_Entropy,0.01,0.99,mountaincar,dense
7,3,-200.0,200,0.8167376518249512,-1.0,0.0,1.0985596179962158,DQN_Entropy,0.01,0.99,mountaincar,dense
7,4,-200.0,200,0.9039753675460815,-1.0,0.0,1.0985815525054932,DQN_Entropy,0.01,0.99,mountaincar,dense
7,5,-200.0,200,0.8408896327018738,-1.0,0.0,1.0985791683197021,DQN_Entropy,0.01,0.99,mountaincar,dense
7,6,-200.0,200,0.8973895311355591,-1.0,0.0,1.09859037399292,DQN_Entropy,0.01,0.99,mountaincar,dense
7,7,-200.0,200,0.8372467756271362,-1.0,0.0,1.0985970497131348,DQN_Entropy,0.01,0.99,mountaincar,dense
7,8,-200.0,200,0.7804639935493469,-1.0,0.0,1.0986049175262451,DQN_Entropy,0.01,0.99,mountaincar,dense
7,9,-200.0,200,0.9097690582275391,-1.0,0.0,1.0986051559448242,DQN_Entropy,0.01,0.99,mountaincar,dense
7,10,-200.0,200,0.850469708442688,-1.0,0.0,1.0986049175262451,DQN_Entropy,0.01,0.99,mountaincar,dense
7,11,-200.0,200,0.9026808738708496,-1.0,0.0,1.0985946655273438,DQN_Entropy,0.01,0.99,mountaincar,dense
7,12,-200.0,200,0.841649055480957,-1.0,0.0,1.0985736846923828,DQN_Entropy,0.01,0.99,mountaincar,dense
7,13,-200.0,200,0.7807091474533081,-1.0,0.0,1.0985584259033203,DQN_Entropy,0.01,0.99,mountaincar,dense
7,14,-200.0,200,0.885554850101471,-1.0,0.0,1.0985283851623535,DQN_Entropy,0.01,0.99,mountaincar,dense
7,15,-200.0,200,0.8252770900726318,-1.0,0.0,1.0985159873962402,DQN_Entropy,0.01,0.99,mountaincar,dense
7,16,-200.0,200,0.8806915879249573,-1.0,0.0,1.098524808883667,DQN_Entropy,0.01,0.99,mountaincar,dense
7,17,-200.0,200,0.8120099902153015,-1.0,0.0,1.0985108613967896,DQN_Entropy,0.01,0.99,mountaincar,dense
7,18,-200.0,200,0.7477800250053406,-1.0,0.0,1.098488688468933,DQN_Entropy,0.01,0.99,mountaincar,dense
7,19,-200.0,200,0.8774710893630981,-1.0,0.0,1.0984995365142822,DQN_Entropy,0.01,0.99,mountaincar,dense
7,20,-200.0,200,0.8000155091285706,-1.0,0.0,1.0984843969345093,DQN_Entropy,0.01,0.99,mountaincar,dense
7,21,-200.0,200,0.8706570863723755,-1.0,0.0,1.098426103591919,DQN_Entropy,0.01,0.99,mountaincar,dense
7,22,-200.0,200,0.7944774627685547,-1.0,0.0,1.0983552932739258,DQN_Entropy,0.01,0.99,mountaincar,dense
7,23,-200.0,200,0.7210081815719604,-1.0,0.0,1.0983495712280273,DQN_Entropy,0.01,0.99,mountaincar,dense
7,24,-200.0,200,0.8568100929260254,-1.0,0.0,1.0983456373214722,DQN_Entropy,0.01,0.99,mountaincar,dense
7,25,-200.0,200,0.7599532604217529,-1.0,0.0,1.0983078479766846,DQN_Entropy,0.01,0.99,mountaincar,dense
7,26,-200.0,200,0.8429093956947327,-1.0,0.0,1.0982670783996582,DQN_Entropy,0.01,0.99,mountaincar,dense
7,27,-200.0,200,0.7471969127655029,-1.0,0.0,1.0982681512832642,DQN_Entropy,0.01,0.99,mountaincar,dense
7,28,-200.0,200,0.65485680103302,-1.0,0.0,1.0982556343078613,DQN_Entropy,0.01,0.99,mountaincar,dense
7,29,-200.0,200,0.8295602798461914,-1.0,0.0,1.098224401473999,DQN_Entropy,0.01,0.99,mountaincar,dense
7,30,-200.0,200,0.7183384895324707,-1.0,0.0,1.0982192754745483,DQN_Entropy,0.01,0.99,mountaincar,dense
7,31,-200.0,200,0.8219367265701294,-1.0,0.0,1.0981879234313965,DQN_Entropy,0.01,0.99,mountaincar,dense
7,32,-200.0,200,0.6865626573562622,-1.0,0.0,1.0981897115707397,DQN_Entropy,0.01,0.99,mountaincar,dense
