seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,mountaincar,dense
4,2,-200.0,200,0.9255016446113586,-1.0,0.0,1.0985203981399536,DQN_Entropy,0.01,0.95,mountaincar,dense
4,3,-200.0,200,0.8530372977256775,-1.0,0.0,1.0985167026519775,DQN_Entropy,0.01,0.95,mountaincar,dense
4,4,-200.0,200,0.9196861982345581,-1.0,0.0,1.0984818935394287,DQN_Entropy,0.01,0.95,mountaincar,dense
4,5,-200.0,200,0.8526220321655273,-1.0,0.0,1.0984658002853394,DQN_Entropy,0.01,0.95,mountaincar,dense
4,6,-200.0,200,0.9066930413246155,-1.0,0.0,1.0984270572662354,DQN_Entropy,0.01,0.95,mountaincar,dense
4,7,-200.0,200,0.8387250304222107,-1.0,0.0,1.0983664989471436,DQN_Entropy,0.01,0.95,mountaincar,dense
4,8,-200.0,200,0.7763341665267944,-1.0,0.0,1.0983076095581055,DQN_Entropy,0.01,0.95,mountaincar,dense
4,9,-200.0,200,0.8758895397186279,-1.0,0.0,1.0982627868652344,DQN_Entropy,0.01,0.95,mountaincar,dense
4,10,-200.0,200,0.8100910186767578,-1.0,0.0,1.0982290506362915,DQN_Entropy,0.01,0.95,mountaincar,dense
4,11,-200.0,200,0.8601565361022949,-1.0,0.0,1.098191261291504,DQN_Entropy,0.01,0.95,mountaincar,dense
4,12,-200.0,200,0.7889307737350464,-1.0,0.0,1.098121166229248,DQN_Entropy,0.01,0.95,mountaincar,dense
4,13,-200.0,200,0.7238064408302307,-1.0,0.0,1.0980678796768188,DQN_Entropy,0.01,0.95,mountaincar,dense
4,14,-200.0,200,0.8414831161499023,-1.0,0.0,1.0980926752090454,DQN_Entropy,0.01,0.95,mountaincar,dense
4,15,-200.0,200,0.7571524381637573,-1.0,0.0,1.0980769395828247,DQN_Entropy,0.01,0.95,mountaincar,dense
4,16,-200.0,200,0.826292872428894,-1.0,0.0,1.0980324745178223,DQN_Entropy,0.01,0.95,mountaincar,dense
4,17,-200.0,200,0.7397227883338928,-1.0,0.0,1.0979197025299072,DQN_Entropy,0.01,0.95,mountaincar,dense
4,18,-200.0,200,0.662022590637207,-1.0,0.0,1.0978933572769165,DQN_Entropy,0.01,0.95,mountaincar,dense
4,19,-200.0,200,0.791617751121521,-1.0,0.0,1.0978158712387085,DQN_Entropy,0.01,0.95,mountaincar,dense
4,20,-200.0,200,0.6915565133094788,-1.0,0.0,1.0977253913879395,DQN_Entropy,0.01,0.95,mountaincar,dense
4,21,-200.0,200,0.7760205864906311,-1.0,0.0,1.097718358039856,DQN_Entropy,0.01,0.95,mountaincar,dense
4,22,-200.0,200,0.6621580123901367,-1.0,0.0,1.0977449417114258,DQN_Entropy,0.01,0.95,mountaincar,dense
4,23,-200.0,200,0.5626672506332397,-1.0,0.0,1.0977799892425537,DQN_Entropy,0.01,0.95,mountaincar,dense
4,24,-200.0,200,0.74901282787323,-1.0,0.0,1.0977823734283447,DQN_Entropy,0.01,0.95,mountaincar,dense
4,25,-200.0,200,0.6165512800216675,-1.0,0.0,1.0978575944900513,DQN_Entropy,0.01,0.95,mountaincar,dense
4,26,-200.0,200,0.7199684977531433,-1.0,0.0,1.0977580547332764,DQN_Entropy,0.01,0.95,mountaincar,dense
4,27,-200.0,200,0.5682954788208008,-1.0,0.0,1.0977667570114136,DQN_Entropy,0.01,0.95,mountaincar,dense
4,28,-200.0,200,0.4338015913963318,-1.0,0.0,1.0977976322174072,DQN_Entropy,0.01,0.95,mountaincar,dense
4,29,-200.0,200,0.6843867897987366,-1.0,0.0,1.0978132486343384,DQN_Entropy,0.01,0.95,mountaincar,dense
4,30,-200.0,200,0.4855693578720093,-1.0,0.0,1.0978139638900757,DQN_Entropy,0.01,0.95,mountaincar,dense
4,31,-200.0,200,0.6454353332519531,-1.0,0.0,1.0978139638900757,DQN_Entropy,0.01,0.95,mountaincar,dense
4,32,-200.0,200,0.4220828413963318,-1.0,0.0,1.0979793071746826,DQN_Entropy,0.01,0.95,mountaincar,dense
4,33,-200.0,200,0.2547556161880493,-1.0,0.0,1.0981125831604004,DQN_Entropy,0.01,0.95,mountaincar,dense
