seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,dense
8,2,-200.0,200,0.9266703724861145,-1.0,0.0,1.09847092628479,DQN_Entropy,0.01,0.99,mountaincar,dense
8,3,-200.0,200,0.8589074015617371,-1.0,0.0,1.0984084606170654,DQN_Entropy,0.01,0.99,mountaincar,dense
8,4,-200.0,200,0.9080842733383179,-1.0,0.0,1.098366141319275,DQN_Entropy,0.01,0.99,mountaincar,dense
8,5,-200.0,200,0.8440000414848328,-1.0,0.0,1.0983045101165771,DQN_Entropy,0.01,0.99,mountaincar,dense
8,6,-200.0,200,0.9031688570976257,-1.0,0.0,1.0982028245925903,DQN_Entropy,0.01,0.99,mountaincar,dense
8,7,-200.0,200,0.8396742343902588,-1.0,0.0,1.0981135368347168,DQN_Entropy,0.01,0.99,mountaincar,dense
8,8,-200.0,200,0.7839832305908203,-1.0,0.0,1.0980298519134521,DQN_Entropy,0.01,0.99,mountaincar,dense
8,9,-200.0,200,0.8811937570571899,-1.0,0.0,1.0979628562927246,DQN_Entropy,0.01,0.99,mountaincar,dense
8,10,-200.0,200,0.8186811804771423,-1.0,0.0,1.0978633165359497,DQN_Entropy,0.01,0.99,mountaincar,dense
8,11,-200.0,200,0.8723695874214172,-1.0,0.0,1.0977892875671387,DQN_Entropy,0.01,0.99,mountaincar,dense
8,12,-200.0,200,0.8055006265640259,-1.0,0.0,1.0976951122283936,DQN_Entropy,0.01,0.99,mountaincar,dense
8,13,-200.0,200,0.7453547716140747,-1.0,0.0,1.097602128982544,DQN_Entropy,0.01,0.99,mountaincar,dense
8,14,-200.0,200,0.8566416501998901,-1.0,0.0,1.0975064039230347,DQN_Entropy,0.01,0.99,mountaincar,dense
8,15,-200.0,200,0.7846574783325195,-1.0,0.0,1.0973901748657227,DQN_Entropy,0.01,0.99,mountaincar,dense
8,16,-200.0,200,0.8578362464904785,-1.0,0.0,1.0973103046417236,DQN_Entropy,0.01,0.99,mountaincar,dense
8,17,-200.0,200,0.7705193758010864,-1.0,0.0,1.0971580743789673,DQN_Entropy,0.01,0.99,mountaincar,dense
8,18,-200.0,200,0.7055249214172363,-1.0,0.0,1.0970089435577393,DQN_Entropy,0.01,0.99,mountaincar,dense
8,19,-200.0,200,0.8414844274520874,-1.0,0.0,1.0969334840774536,DQN_Entropy,0.01,0.99,mountaincar,dense
8,20,-200.0,200,0.7543345093727112,-1.0,0.0,1.0968530178070068,DQN_Entropy,0.01,0.99,mountaincar,dense
