seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,dense
5,2,-200.0,200,0.90506511926651,-1.0,0.0,1.098607063293457,DQN_Entropy,0.01,0.99,mountaincar,dense
5,3,-200.0,200,0.834720253944397,-1.0,0.0,1.0986049175262451,DQN_Entropy,0.01,0.99,mountaincar,dense
5,4,-200.0,200,0.9071592092514038,-1.0,0.0,1.0985875129699707,DQN_Entropy,0.01,0.99,mountaincar,dense
5,5,-200.0,200,0.8385484218597412,-1.0,0.0,1.098563313484192,DQN_Entropy,0.01,0.99,mountaincar,dense
5,6,-200.0,200,0.8895263671875,-1.0,0.0,1.0985376834869385,DQN_Entropy,0.01,0.99,mountaincar,dense
5,7,-200.0,200,0.8149725794792175,-1.0,0.0,1.0984745025634766,DQN_Entropy,0.01,0.99,mountaincar,dense
5,8,-200.0,200,0.7468957901000977,-1.0,0.0,1.0984218120574951,DQN_Entropy,0.01,0.99,mountaincar,dense
5,9,-200.0,200,0.8664188385009766,-1.0,0.0,1.09840989112854,DQN_Entropy,0.01,0.99,mountaincar,dense
5,10,-200.0,200,0.7881512641906738,-1.0,0.0,1.0983381271362305,DQN_Entropy,0.01,0.99,mountaincar,dense
5,11,-200.0,200,0.856579065322876,-1.0,0.0,1.0982691049575806,DQN_Entropy,0.01,0.99,mountaincar,dense
5,12,-200.0,200,0.7771928906440735,-1.0,0.0,1.0982530117034912,DQN_Entropy,0.01,0.99,mountaincar,dense
5,13,-200.0,200,0.698009729385376,-1.0,0.0,1.0982303619384766,DQN_Entropy,0.01,0.99,mountaincar,dense
5,14,-200.0,200,0.8474948406219482,-1.0,0.0,1.0981365442276,DQN_Entropy,0.01,0.99,mountaincar,dense
5,15,-200.0,200,0.7609691619873047,-1.0,0.0,1.0980907678604126,DQN_Entropy,0.01,0.99,mountaincar,dense
5,16,-200.0,200,0.8439512252807617,-1.0,0.0,1.0980565547943115,DQN_Entropy,0.01,0.99,mountaincar,dense
5,17,-200.0,200,0.7419615387916565,-1.0,0.0,1.0979732275009155,DQN_Entropy,0.01,0.99,mountaincar,dense
5,18,-200.0,200,0.646312415599823,-1.0,0.0,1.0978986024856567,DQN_Entropy,0.01,0.99,mountaincar,dense
5,19,-200.0,200,0.8287146687507629,-1.0,0.0,1.0978831052780151,DQN_Entropy,0.01,0.99,mountaincar,dense
5,20,-200.0,200,0.7124197483062744,-1.0,0.0,1.0979605913162231,DQN_Entropy,0.01,0.99,mountaincar,dense
5,21,-200.0,200,0.8153958320617676,-1.0,0.0,1.098005771636963,DQN_Entropy,0.01,0.99,mountaincar,dense
5,22,-200.0,200,0.6812130212783813,-1.0,0.0,1.0979526042938232,DQN_Entropy,0.01,0.99,mountaincar,dense
5,23,-200.0,200,0.5540962219238281,-1.0,0.0,1.097989797592163,DQN_Entropy,0.01,0.99,mountaincar,dense
5,24,-200.0,200,0.7928739190101624,-1.0,0.0,1.097931146621704,DQN_Entropy,0.01,0.99,mountaincar,dense
5,25,-200.0,200,0.6216006278991699,-1.0,0.0,1.0978538990020752,DQN_Entropy,0.01,0.99,mountaincar,dense
5,26,-200.0,200,0.7694591283798218,-1.0,0.0,1.0977439880371094,DQN_Entropy,0.01,0.99,mountaincar,dense
5,27,-200.0,200,0.5678804516792297,-1.0,0.0,1.0977116823196411,DQN_Entropy,0.01,0.99,mountaincar,dense
