seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,dense
3,2,-200.0,200,0.9588952660560608,-1.0,0.0,1.0985615253448486,DQN_Entropy,0.001,0.99,mountaincar,dense
3,3,-200.0,200,0.9505418539047241,-1.0,0.0,1.0985581874847412,DQN_Entropy,0.001,0.99,mountaincar,dense
3,4,-200.0,200,0.9565452337265015,-1.0,0.0,1.0985548496246338,DQN_Entropy,0.001,0.99,mountaincar,dense
3,5,-200.0,200,0.948162853717804,-1.0,0.0,1.0985536575317383,DQN_Entropy,0.001,0.99,mountaincar,dense
3,6,-200.0,200,0.9570022821426392,-1.0,0.0,1.09855318069458,DQN_Entropy,0.001,0.99,mountaincar,dense
3,7,-200.0,200,0.9466363787651062,-1.0,0.0,1.0985503196716309,DQN_Entropy,0.001,0.99,mountaincar,dense
3,8,-200.0,200,0.9376464486122131,-1.0,0.0,1.0985491275787354,DQN_Entropy,0.001,0.99,mountaincar,dense
3,9,-200.0,200,0.9541123509407043,-1.0,0.0,1.0985466241836548,DQN_Entropy,0.001,0.99,mountaincar,dense
3,10,-200.0,200,0.9473682045936584,-1.0,0.0,1.0985472202301025,DQN_Entropy,0.001,0.99,mountaincar,dense
3,11,-200.0,200,0.9539164304733276,-1.0,0.0,1.0985448360443115,DQN_Entropy,0.001,0.99,mountaincar,dense
3,12,-200.0,200,0.9466142654418945,-1.0,0.0,1.0985463857650757,DQN_Entropy,0.001,0.99,mountaincar,dense
3,13,-200.0,200,0.9377744793891907,-1.0,0.0,1.0985456705093384,DQN_Entropy,0.001,0.99,mountaincar,dense
3,14,-200.0,200,0.9520201683044434,-1.0,0.0,1.0985419750213623,DQN_Entropy,0.001,0.99,mountaincar,dense
3,15,-200.0,200,0.9444702863693237,-1.0,0.0,1.0985392332077026,DQN_Entropy,0.001,0.99,mountaincar,dense
3,16,-200.0,200,0.9526157379150391,-1.0,0.0,1.0985398292541504,DQN_Entropy,0.001,0.99,mountaincar,dense
3,17,-200.0,200,0.9439679384231567,-1.0,0.0,1.098537802696228,DQN_Entropy,0.001,0.99,mountaincar,dense
3,18,-200.0,200,0.9355944395065308,-1.0,0.0,1.098536729812622,DQN_Entropy,0.001,0.99,mountaincar,dense
3,19,-200.0,200,0.9508476257324219,-1.0,0.0,1.098535180091858,DQN_Entropy,0.001,0.99,mountaincar,dense
3,20,-200.0,200,0.9431716203689575,-1.0,0.0,1.0985348224639893,DQN_Entropy,0.001,0.99,mountaincar,dense
3,21,-200.0,200,0.9514869451522827,-1.0,0.0,1.098534107208252,DQN_Entropy,0.001,0.99,mountaincar,dense
3,22,-200.0,200,0.9419580101966858,-1.0,0.0,1.0985325574874878,DQN_Entropy,0.001,0.99,mountaincar,dense
3,23,-200.0,200,0.9355745315551758,-1.0,0.0,1.0985336303710938,DQN_Entropy,0.001,0.99,mountaincar,dense
3,24,-200.0,200,0.9502843022346497,-1.0,0.0,1.0985329151153564,DQN_Entropy,0.001,0.99,mountaincar,dense
3,25,-200.0,200,0.9444039463996887,-1.0,0.0,1.0985320806503296,DQN_Entropy,0.001,0.99,mountaincar,dense
3,26,-200.0,200,0.9511813521385193,-1.0,0.0,1.0985345840454102,DQN_Entropy,0.001,0.99,mountaincar,dense
3,27,-200.0,200,0.9429018497467041,-1.0,0.0,1.0985338687896729,DQN_Entropy,0.001,0.99,mountaincar,dense
3,28,-200.0,200,0.9364328980445862,-1.0,0.0,1.0985318422317505,DQN_Entropy,0.001,0.99,mountaincar,dense
3,29,-200.0,200,0.9514623284339905,-1.0,0.0,1.0985335111618042,DQN_Entropy,0.001,0.99,mountaincar,dense
3,30,-200.0,200,0.9432595372200012,-1.0,0.0,1.0985342264175415,DQN_Entropy,0.001,0.99,mountaincar,dense
3,31,-200.0,200,0.952018141746521,-1.0,0.0,1.0985363721847534,DQN_Entropy,0.001,0.99,mountaincar,dense
3,32,-200.0,200,0.9432805776596069,-1.0,0.0,1.098537802696228,DQN_Entropy,0.001,0.99,mountaincar,dense
3,33,-200.0,200,0.9352179765701294,-1.0,0.0,1.0985374450683594,DQN_Entropy,0.001,0.99,mountaincar,dense
3,34,-200.0,200,0.9499421119689941,-1.0,0.0,1.0985362529754639,DQN_Entropy,0.001,0.99,mountaincar,dense
3,35,-200.0,200,0.9430112242698669,-1.0,0.0,1.0985358953475952,DQN_Entropy,0.001,0.99,mountaincar,dense
3,36,-200.0,200,0.9515126943588257,-1.0,0.0,1.0985386371612549,DQN_Entropy,0.001,0.99,mountaincar,dense
3,37,-200.0,200,0.942992627620697,-1.0,0.0,1.0985400676727295,DQN_Entropy,0.001,0.99,mountaincar,dense
3,38,-200.0,200,0.9357250928878784,-1.0,0.0,1.098541021347046,DQN_Entropy,0.001,0.99,mountaincar,dense
3,39,-200.0,200,0.9528706073760986,-1.0,0.0,1.0985431671142578,DQN_Entropy,0.001,0.99,mountaincar,dense
3,40,-200.0,200,0.943196177482605,-1.0,0.0,1.0985450744628906,DQN_Entropy,0.001,0.99,mountaincar,dense
3,41,-200.0,200,0.9514517188072205,-1.0,0.0,1.098543643951416,DQN_Entropy,0.001,0.99,mountaincar,dense
3,42,-200.0,200,0.9439527988433838,-1.0,0.0,1.0985448360443115,DQN_Entropy,0.001,0.99,mountaincar,dense
3,43,-200.0,200,0.9364638924598694,-1.0,0.0,1.098545789718628,DQN_Entropy,0.001,0.99,mountaincar,dense
3,44,-200.0,200,0.9528833031654358,-1.0,0.0,1.0985465049743652,DQN_Entropy,0.001,0.99,mountaincar,dense
3,45,-200.0,200,0.9439507126808167,-1.0,0.0,1.0985476970672607,DQN_Entropy,0.001,0.99,mountaincar,dense
3,46,-200.0,200,0.9531503915786743,-1.0,0.0,1.0985490083694458,DQN_Entropy,0.001,0.99,mountaincar,dense
3,47,-200.0,200,0.9449892044067383,-1.0,0.0,1.0985509157180786,DQN_Entropy,0.001,0.99,mountaincar,dense
3,48,-200.0,200,0.934971272945404,-1.0,0.0,1.0985504388809204,DQN_Entropy,0.001,0.99,mountaincar,dense
3,49,-200.0,200,0.9530499577522278,-1.0,0.0,1.0985527038574219,DQN_Entropy,0.001,0.99,mountaincar,dense
3,50,-200.0,200,0.945573091506958,-1.0,0.0,1.0985548496246338,DQN_Entropy,0.001,0.99,mountaincar,dense
3,51,-200.0,200,0.9514075517654419,-1.0,0.0,1.0985554456710815,DQN_Entropy,0.001,0.99,mountaincar,dense
3,52,-200.0,200,0.9467375874519348,-1.0,0.0,1.0985571146011353,DQN_Entropy,0.001,0.99,mountaincar,dense
3,53,-200.0,200,0.9384578466415405,-1.0,0.0,1.0985617637634277,DQN_Entropy,0.001,0.99,mountaincar,dense
3,54,-200.0,200,0.9563021063804626,-1.0,0.0,1.0985643863677979,DQN_Entropy,0.001,0.99,mountaincar,dense
3,55,-200.0,200,0.9475357532501221,-1.0,0.0,1.0985662937164307,DQN_Entropy,0.001,0.99,mountaincar,dense
3,56,-200.0,200,0.9560865163803101,-1.0,0.0,1.0985682010650635,DQN_Entropy,0.001,0.99,mountaincar,dense
3,57,-200.0,200,0.9485685229301453,-1.0,0.0,1.0985711812973022,DQN_Entropy,0.001,0.99,mountaincar,dense
3,58,-200.0,200,0.9416916370391846,-1.0,0.0,1.0985722541809082,DQN_Entropy,0.001,0.99,mountaincar,dense
