seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,mountaincar,dense
3,2,-200.0,200,0.9604936838150024,-1.0,0.0,1.0985615253448486,DQN_Entropy,0.001,0.95,mountaincar,dense
3,3,-200.0,200,0.952129602432251,-1.0,0.0,1.0985581874847412,DQN_Entropy,0.001,0.95,mountaincar,dense
3,4,-200.0,200,0.95747971534729,-1.0,0.0,1.0985548496246338,DQN_Entropy,0.001,0.95,mountaincar,dense
3,5,-200.0,200,0.949088454246521,-1.0,0.0,1.0985536575317383,DQN_Entropy,0.001,0.95,mountaincar,dense
3,6,-200.0,200,0.9572674036026001,-1.0,0.0,1.09855318069458,DQN_Entropy,0.001,0.95,mountaincar,dense
3,7,-200.0,200,0.9469286203384399,-1.0,0.0,1.0985503196716309,DQN_Entropy,0.001,0.95,mountaincar,dense
3,8,-200.0,200,0.9379270076751709,-1.0,0.0,1.098549246788025,DQN_Entropy,0.001,0.95,mountaincar,dense
3,9,-200.0,200,0.953398585319519,-1.0,0.0,1.0985466241836548,DQN_Entropy,0.001,0.95,mountaincar,dense
3,10,-200.0,200,0.9466477632522583,-1.0,0.0,1.0985472202301025,DQN_Entropy,0.001,0.95,mountaincar,dense
3,11,-200.0,200,0.9525310397148132,-1.0,0.0,1.0985448360443115,DQN_Entropy,0.001,0.95,mountaincar,dense
3,12,-200.0,200,0.9452221989631653,-1.0,0.0,1.0985465049743652,DQN_Entropy,0.001,0.95,mountaincar,dense
3,13,-200.0,200,0.9363921880722046,-1.0,0.0,1.0985456705093384,DQN_Entropy,0.001,0.95,mountaincar,dense
3,14,-200.0,200,0.949681282043457,-1.0,0.0,1.0985420942306519,DQN_Entropy,0.001,0.95,mountaincar,dense
3,15,-200.0,200,0.9421320557594299,-1.0,0.0,1.0985392332077026,DQN_Entropy,0.001,0.95,mountaincar,dense
3,16,-200.0,200,0.9496278166770935,-1.0,0.0,1.09853994846344,DQN_Entropy,0.001,0.95,mountaincar,dense
3,17,-200.0,200,0.9410190582275391,-1.0,0.0,1.0985379219055176,DQN_Entropy,0.001,0.95,mountaincar,dense
3,18,-200.0,200,0.932671070098877,-1.0,0.0,1.098536729812622,DQN_Entropy,0.001,0.95,mountaincar,dense
3,19,-200.0,200,0.9469408988952637,-1.0,0.0,1.098535180091858,DQN_Entropy,0.001,0.95,mountaincar,dense
3,20,-200.0,200,0.9392793774604797,-1.0,0.0,1.0985348224639893,DQN_Entropy,0.001,0.95,mountaincar,dense
3,21,-200.0,200,0.9469223618507385,-1.0,0.0,1.098534107208252,DQN_Entropy,0.001,0.95,mountaincar,dense
3,22,-200.0,200,0.9374656677246094,-1.0,0.0,1.0985325574874878,DQN_Entropy,0.001,0.95,mountaincar,dense
3,23,-200.0,200,0.9310937523841858,-1.0,0.0,1.0985336303710938,DQN_Entropy,0.001,0.95,mountaincar,dense
3,24,-200.0,200,0.9447932243347168,-1.0,0.0,1.098533034324646,DQN_Entropy,0.001,0.95,mountaincar,dense
3,25,-200.0,200,0.9389450550079346,-1.0,0.0,1.0985320806503296,DQN_Entropy,0.001,0.95,mountaincar,dense
3,26,-200.0,200,0.9450139999389648,-1.0,0.0,1.0985345840454102,DQN_Entropy,0.001,0.95,mountaincar,dense
3,27,-200.0,200,0.9368048906326294,-1.0,0.0,1.0985338687896729,DQN_Entropy,0.001,0.95,mountaincar,dense
3,28,-200.0,200,0.9303642511367798,-1.0,0.0,1.0985318422317505,DQN_Entropy,0.001,0.95,mountaincar,dense
3,29,-200.0,200,0.9443883895874023,-1.0,0.0,1.0985335111618042,DQN_Entropy,0.001,0.95,mountaincar,dense
3,30,-200.0,200,0.9362656474113464,-1.0,0.0,1.0985342264175415,DQN_Entropy,0.001,0.95,mountaincar,dense
3,31,-200.0,200,0.9443114995956421,-1.0,0.0,1.0985363721847534,DQN_Entropy,0.001,0.95,mountaincar,dense
3,32,-200.0,200,0.9356433153152466,-1.0,0.0,1.0985379219055176,DQN_Entropy,0.001,0.95,mountaincar,dense
3,33,-200.0,200,0.9276686906814575,-1.0,0.0,1.098537564277649,DQN_Entropy,0.001,0.95,mountaincar,dense
3,34,-200.0,200,0.9413220882415771,-1.0,0.0,1.0985363721847534,DQN_Entropy,0.001,0.95,mountaincar,dense
