seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,mountaincar,dense
5,2,-200.0,200,0.9309433102607727,-1.0,0.0,1.0985971689224243,DQN_Entropy,0.001,0.95,mountaincar,dense
5,3,-200.0,200,0.9229732751846313,-1.0,0.0,1.0985989570617676,DQN_Entropy,0.001,0.95,mountaincar,dense
5,4,-200.0,200,0.9326899647712708,-1.0,0.0,1.0986015796661377,DQN_Entropy,0.001,0.95,mountaincar,dense
5,5,-200.0,200,0.9246184229850769,-1.0,0.0,1.0986039638519287,DQN_Entropy,0.001,0.95,mountaincar,dense
5,6,-200.0,200,0.9332027435302734,-1.0,0.0,1.0986053943634033,DQN_Entropy,0.001,0.95,mountaincar,dense
5,7,-200.0,200,0.9257793426513672,-1.0,0.0,1.0986075401306152,DQN_Entropy,0.001,0.95,mountaincar,dense
5,8,-200.0,200,0.9179213643074036,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.95,mountaincar,dense
5,9,-200.0,200,0.9351599216461182,-1.0,0.0,1.0986095666885376,DQN_Entropy,0.001,0.95,mountaincar,dense
5,10,-200.0,200,0.9281988143920898,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.001,0.95,mountaincar,dense
5,11,-200.0,200,0.9360779523849487,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.95,mountaincar,dense
5,12,-200.0,200,0.9282216429710388,-1.0,0.0,1.0986117124557495,DQN_Entropy,0.001,0.95,mountaincar,dense
5,13,-200.0,200,0.9211174845695496,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.95,mountaincar,dense
5,14,-200.0,200,0.9349312782287598,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.95,mountaincar,dense
5,15,-200.0,200,0.927632212638855,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.001,0.95,mountaincar,dense
5,16,-200.0,200,0.9337903261184692,-1.0,0.0,1.098610758781433,DQN_Entropy,0.001,0.95,mountaincar,dense
5,17,-200.0,200,0.9262514114379883,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.001,0.95,mountaincar,dense
5,18,-200.0,200,0.9184783697128296,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.95,mountaincar,dense
5,19,-200.0,200,0.9309351444244385,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.95,mountaincar,dense
5,20,-200.0,200,0.9234550595283508,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.95,mountaincar,dense
5,21,-200.0,200,0.9293678402900696,-1.0,0.0,1.0986082553863525,DQN_Entropy,0.001,0.95,mountaincar,dense
5,22,-200.0,200,0.9225366115570068,-1.0,0.0,1.0986077785491943,DQN_Entropy,0.001,0.95,mountaincar,dense
5,23,-200.0,200,0.9149657487869263,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.001,0.95,mountaincar,dense
5,24,-200.0,200,0.92673259973526,-1.0,0.0,1.0986064672470093,DQN_Entropy,0.001,0.95,mountaincar,dense
5,25,-200.0,200,0.9197415113449097,-1.0,0.0,1.0986053943634033,DQN_Entropy,0.001,0.95,mountaincar,dense
5,26,-200.0,200,0.9247646331787109,-1.0,0.0,1.0986038446426392,DQN_Entropy,0.001,0.95,mountaincar,dense
5,27,-200.0,200,0.9177812933921814,-1.0,0.0,1.0986026525497437,DQN_Entropy,0.001,0.95,mountaincar,dense
