seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,mountaincar,dense
6,2,-200.0,200,0.9650581479072571,-1.0,0.0,1.0985273122787476,DQN_Entropy,0.001,0.95,mountaincar,dense
6,3,-200.0,200,0.9547618627548218,-1.0,0.0,1.0985227823257446,DQN_Entropy,0.001,0.95,mountaincar,dense
6,4,-200.0,200,0.9596612453460693,-1.0,0.0,1.0985181331634521,DQN_Entropy,0.001,0.95,mountaincar,dense
6,5,-200.0,200,0.9507414698600769,-1.0,0.0,1.0985101461410522,DQN_Entropy,0.001,0.95,mountaincar,dense
6,6,-200.0,200,0.9569777846336365,-1.0,0.0,1.0985090732574463,DQN_Entropy,0.001,0.95,mountaincar,dense
6,7,-200.0,200,0.9502231478691101,-1.0,0.0,1.0985040664672852,DQN_Entropy,0.001,0.95,mountaincar,dense
6,8,-200.0,200,0.9417219758033752,-1.0,0.0,1.0984978675842285,DQN_Entropy,0.001,0.95,mountaincar,dense
6,9,-200.0,200,0.9534979462623596,-1.0,0.0,1.0984947681427002,DQN_Entropy,0.001,0.95,mountaincar,dense
6,10,-200.0,200,0.9442365169525146,-1.0,0.0,1.098487377166748,DQN_Entropy,0.001,0.95,mountaincar,dense
6,11,-200.0,200,0.9503679871559143,-1.0,0.0,1.0984795093536377,DQN_Entropy,0.001,0.95,mountaincar,dense
6,12,-200.0,200,0.9445089101791382,-1.0,0.0,1.0984801054000854,DQN_Entropy,0.001,0.95,mountaincar,dense
6,13,-200.0,200,0.9350790977478027,-1.0,0.0,1.098474383354187,DQN_Entropy,0.001,0.95,mountaincar,dense
6,14,-200.0,200,0.9457810521125793,-1.0,0.0,1.0984680652618408,DQN_Entropy,0.001,0.95,mountaincar,dense
6,15,-200.0,200,0.9411096572875977,-1.0,0.0,1.098465085029602,DQN_Entropy,0.001,0.95,mountaincar,dense
6,16,-200.0,200,0.9440362453460693,-1.0,0.0,1.0984593629837036,DQN_Entropy,0.001,0.95,mountaincar,dense
6,17,-200.0,200,0.9378741979598999,-1.0,0.0,1.0984511375427246,DQN_Entropy,0.001,0.95,mountaincar,dense
6,18,-200.0,200,0.9296145439147949,-1.0,0.0,1.0984482765197754,DQN_Entropy,0.001,0.95,mountaincar,dense
6,19,-200.0,200,0.9415751695632935,-1.0,0.0,1.0984463691711426,DQN_Entropy,0.001,0.95,mountaincar,dense
6,20,-200.0,200,0.9349852800369263,-1.0,0.0,1.0984410047531128,DQN_Entropy,0.001,0.95,mountaincar,dense
6,21,-200.0,200,0.9404321312904358,-1.0,0.0,1.0984383821487427,DQN_Entropy,0.001,0.95,mountaincar,dense
6,22,-200.0,200,0.9320591688156128,-1.0,0.0,1.0984318256378174,DQN_Entropy,0.001,0.95,mountaincar,dense
6,23,-200.0,200,0.9260993003845215,-1.0,0.0,1.0984257459640503,DQN_Entropy,0.001,0.95,mountaincar,dense
6,24,-200.0,200,0.9374324679374695,-1.0,0.0,1.0984234809875488,DQN_Entropy,0.001,0.95,mountaincar,dense
6,25,-200.0,200,0.9315751791000366,-1.0,0.0,1.0984174013137817,DQN_Entropy,0.001,0.95,mountaincar,dense
6,26,-200.0,200,0.9359915852546692,-1.0,0.0,1.098415732383728,DQN_Entropy,0.001,0.95,mountaincar,dense
6,27,-200.0,200,0.9295448660850525,-1.0,0.0,1.098412275314331,DQN_Entropy,0.001,0.95,mountaincar,dense
6,28,-200.0,200,0.9232730269432068,-1.0,0.0,1.0984121561050415,DQN_Entropy,0.001,0.95,mountaincar,dense
6,29,-200.0,200,0.9352281093597412,-1.0,0.0,1.0984067916870117,DQN_Entropy,0.001,0.95,mountaincar,dense
6,30,-200.0,200,0.9297588467597961,-1.0,0.0,1.098405122756958,DQN_Entropy,0.001,0.95,mountaincar,dense
6,31,-200.0,200,0.9321006536483765,-1.0,0.0,1.0984007120132446,DQN_Entropy,0.001,0.95,mountaincar,dense
6,32,-200.0,200,0.9275301098823547,-1.0,0.0,1.098394513130188,DQN_Entropy,0.001,0.95,mountaincar,dense
